Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13644608],[0.16430071],[0.09971185],"[34, 66, 3, 67, 68, 113, 83, 53, 55, 120, 60]"
2,[0.16629887],[0.18611917],[0.14157145],"[66, 67, 70, 72, 68, 113, 83, 53, 55, 123, 60]"
3,[0.18494246],[0.20270245],[0.16705545],"[34, 66, 67, 72, 68, 79, 83, 53, 55, 120, 60]"
4,[0.19659224],[0.20912253],[0.1749042],"[34, 66, 67, 72, 68, 79, 83, 53, 52, 30, 60]"
5,[0.2057329],[0.21157916],[0.19135168],"[34, 66, 67, 72, 68, 79, 83, 53, 52, 59, 60]"
6,[0.20766908],[0.2123518],[0.19265635],"[68, 53, 67, 72, 34, 66, 83, 79, 52, 59, 60]"
7,[0.20816298],[0.21442001],[0.],"[68, 67, 34, 72, 53, 66, 83, 79, 52, 59, 60]"
8,[0.20977662],[0.21442001],[0.],"[68, 67, 34, 72, 53, 66, 83, 79, 52, 59, 60]"
9,[0.2115842],[0.21633138],[0.19528993],"[66, 67, 68, 34, 53, 72, 83, 79, 60, 59, 70]"
10,[0.21113279],[0.21633138],[0.],"[66, 67, 68, 34, 53, 72, 83, 79, 60, 59, 70]"
11,[0.2136014],[0.21633138],[0.20177728],"[66, 67, 68, 34, 53, 72, 83, 79, 60, 59, 70]"
12,[0.21511981],[0.21661216],[0.20400975],"[66, 67, 68, 72, 53, 34, 83, 79, 60, 52, 70]"
13,[0.21564966],[0.21661216],[0.21116607],"[66, 67, 68, 72, 53, 34, 83, 79, 60, 52, 70]"
14,[0.21590564],[0.21661216],[0.21150312],"[66, 67, 68, 72, 53, 34, 83, 79, 60, 52, 70]"
15,[0.21592796],[0.21661216],[0.21009059],"[66, 67, 68, 72, 53, 34, 83, 79, 60, 52, 70]"
16,[0.2158588],[0.21661216],[0.20555366],"[66, 67, 68, 72, 53, 34, 83, 79, 60, 52, 70]"
17,[0.21594201],[0.21714001],[0.20370297],"[67, 66, 68, 34, 72, 53, 83, 79, 52, 70, 60]"
18,[0.21616285],[0.21755847],[0.19040282],"[67, 66, 68, 34, 72, 53, 83, 79, 60, 52, 70]"
19,[0.21688751],[0.21755847],[0.20545926],"[67, 66, 68, 34, 72, 53, 83, 79, 60, 52, 70]"
20,[0.21722402],[0.21773416],[0.2086817],"[67, 66, 68, 72, 34, 53, 83, 79, 60, 52, 59]"
21,[0.21733624],[0.21773416],[0.20645073],"[67, 66, 68, 72, 34, 53, 83, 79, 60, 52, 59]"
22,[0.21749375],[0.21773416],[0.21183913],"[67, 66, 68, 72, 34, 53, 83, 79, 60, 52, 59]"
23,[0.21746325],[0.21773416],[0.20962535],"[67, 66, 68, 72, 34, 53, 83, 79, 60, 52, 59]"
24,[0.21750756],[0.21773416],[0.20873287],"[67, 66, 68, 72, 34, 53, 83, 79, 60, 52, 59]"
25,[0.21751925],[0.21773416],[0.20873287],"[67, 66, 68, 72, 34, 53, 83, 79, 60, 52, 59]"
26,[0.21750384],[0.21774309],[0.20502765],"[67, 66, 68, 72, 34, 53, 83, 60, 79, 52, 59]"
27,[0.21754039],[0.21774309],[0.2116742],"[67, 66, 68, 72, 34, 53, 83, 60, 79, 52, 59]"
28,[0.21758594],[0.21774309],[0.21200215],"[67, 66, 68, 72, 34, 53, 83, 60, 79, 52, 59]"
29,[0.21763558],[0.21779172],[0.21651051],"[67, 68, 66, 34, 72, 53, 79, 60, 83, 52, 59]"
30,[0.21727954],[0.21794374],[0.19675821],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
31,[0.21768914],[0.21794374],[0.20879363],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
32,[0.21776551],[0.21794374],[0.20950807],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
33,[0.21778579],[0.21794374],[0.20897049],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
34,[0.21775533],[0.21794374],[0.20777713],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
35,[0.21769054],[0.21794374],[0.20719509],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
36,[0.21772542],[0.21794374],[0.20648575],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
37,[0.21761131],[0.21794374],[0.20381501],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
38,[0.21772923],[0.21794374],[0.2093838],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
39,[0.21767995],[0.21794374],[0.2105836],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
40,[0.21761965],[0.21794374],[0.20646287],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
41,[0.21770438],[0.21794374],[0.20942762],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
42,[0.21776854],[0.21794374],[0.21120638],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
43,[0.21767069],[0.21794374],[0.20780304],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
44,[0.21770875],[0.21794374],[0.21001529],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
45,[0.21760214],[0.21794374],[0.2032631],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
46,[0.21776841],[0.21794374],[0.21198514],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
47,[0.21772345],[0.21794374],[0.20987617],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
48,[0.21770405],[0.21794374],[0.2072804],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
49,[0.21767656],[0.21794374],[0.20020182],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
50,[0.21764545],[0.21794374],[0.21017202],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
51,[0.21774443],[0.21794374],[0.20908348],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
52,[0.217718],[0.21794374],[0.21119224],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
53,[0.21775823],[0.21794374],[0.21032594],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
54,[0.21776084],[0.21794374],[0.2102876],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
55,[0.21773947],[0.21794374],[0.2135686],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
56,[0.21768476],[0.21794374],[0.19387361],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
57,[0.21766815],[0.21794374],[0.20291355],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
58,[0.21769118],[0.21794374],[0.19725235],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
59,[0.21780536],[0.21794374],[0.21224532],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
60,[0.2177057],[0.21794374],[0.20688347],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
61,[0.21770596],[0.21794374],[0.20547261],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
62,[0.21772975],[0.21794374],[0.20881488],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
63,[0.21763767],[0.21794374],[0.20374741],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
64,[0.21768288],[0.21794374],[0.20794566],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
65,[0.21762763],[0.21794374],[0.20794566],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
66,[0.21771425],[0.21794374],[0.21102101],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
67,[0.21775682],[0.21794374],[0.21150087],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
68,[0.21773033],[0.21794374],[0.20582011],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
69,[0.21769545],[0.21794374],[0.2084962],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
70,[0.21757605],[0.21794374],[0.20345965],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
71,[0.21763585],[0.21794374],[0.20937332],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
72,[0.21774529],[0.21794374],[0.2012876],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
73,[0.21772947],[0.21794374],[0.20937332],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
74,[0.21758864],[0.21794374],[0.20444946],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
75,[0.21772017],[0.21794374],[0.20714597],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
76,[0.21776403],[0.21794374],[0.20582212],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
77,[0.21767768],[0.21794374],[0.2005978],"[67, 68, 66, 72, 34, 53, 83, 60, 79, 52, 59]"
