Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14417419],[0.16879328],[0.10712657],"[67, 45, 77, 80, 66, 51, 117, 83, 56, 124, 63, 31]"
2,[0.1752971],[0.2015602],[0.1470099],"[67, 37, 68, 35, 66, 135, 73, 58, 59, 126]"
3,[0.204517],[0.22576897],[0.1800535],"[67, 37, 68, 45, 66, 73, 74, 49, 61, 126]"
4,[0.22514419],[0.23876373],[0.19983941],"[67, 72, 63, 45, 66, 73, 74, 68, 124, 56]"
5,[0.23643002],[0.24617108],[0.21884489],"[67, 72, 63, 45, 66, 73, 74, 68, 61, 56]"
6,[0.24101482],[0.24971062],[0.22336042],"[67, 73, 63, 45, 66, 61, 74, 68, 37, 126]"
7,[0.23951415],[0.25061792],[0.],"[67, 73, 63, 45, 66, 72, 61, 68, 37, 126]"
8,[0.23967763],[0.25210793],[0.],"[63, 68, 67, 45, 66, 74, 61, 73, 72, 126]"
9,[0.23970296],[0.25210793],[0.],"[63, 68, 67, 45, 66, 74, 61, 73, 72, 126]"
10,[0.24677068],[0.25362765],[0.],"[63, 68, 67, 45, 66, 72, 61, 73, 37, 56]"
11,[0.24867327],[0.25362765],[0.],"[63, 68, 67, 45, 66, 72, 61, 73, 37, 56]"
12,[0.25074194],[0.25362765],[0.23640536],"[63, 68, 67, 45, 66, 72, 61, 73, 37, 56]"
13,[0.25191277],[0.25683363],[0.2410435],"[63, 68, 67, 73, 66, 61, 72, 45, 37, 56]"
14,[0.25213307],[0.25772095],[0.],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
15,[0.25433139],[0.25772095],[0.23461112],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
16,[0.25532097],[0.25772095],[0.23617471],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
17,[0.25619436],[0.25772095],[0.25122031],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
18,[0.25662802],[0.25772095],[0.24220452],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
19,[0.25647142],[0.25772095],[0.23762102],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
20,[0.25649492],[0.25772095],[0.24597481],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
21,[0.25664429],[0.25772095],[0.24793369],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
22,[0.25668961],[0.25772095],[0.25172018],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
23,[0.25629712],[0.25772095],[0.23471539],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
24,[0.25674277],[0.25772095],[0.24794188],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
25,[0.25691915],[0.25772095],[0.25096921],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
26,[0.25655359],[0.25772095],[0.24535569],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
27,[0.25674038],[0.25772095],[0.24607533],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
28,[0.25679387],[0.25772095],[0.24575485],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
29,[0.25678777],[0.25772095],[0.24591215],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
30,[0.25661988],[0.25772095],[0.24312353],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
31,[0.25676135],[0.25772095],[0.24312353],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
32,[0.25661614],[0.25772095],[0.24240326],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
33,[0.2569166],[0.25772095],[0.24837012],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
34,[0.25694506],[0.25772095],[0.24356813],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
35,[0.25692964],[0.25772095],[0.23846376],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
36,[0.25707839],[0.25772095],[0.24031628],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
37,[0.25712299],[0.25772095],[0.24330774],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
38,[0.25716867],[0.25772095],[0.24166515],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
39,[0.25695278],[0.25772095],[0.23954163],"[63, 67, 68, 73, 66, 61, 72, 45, 37, 56]"
40,[0.25702623],[0.25783958],[0.24150219],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
41,[0.25723313],[0.25783958],[0.24489569],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
42,[0.25732699],[0.25783958],[0.25279809],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
43,[0.25728871],[0.25783958],[0.24514741],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
44,[0.25716682],[0.25783958],[0.23821263],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
45,[0.25710864],[0.25783958],[0.23191727],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
46,[0.25731032],[0.25783958],[0.2468745],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
47,[0.25724376],[0.25783958],[0.24236318],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
48,[0.25723173],[0.25783958],[0.24585247],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
49,[0.25739073],[0.25783958],[0.24740443],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
50,[0.25728879],[0.25783958],[0.23131489],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
51,[0.25716543],[0.25783958],[0.24285021],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
52,[0.25720347],[0.25783958],[0.24285021],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
53,[0.25706472],[0.25783958],[0.23861645],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
54,[0.25735224],[0.25783958],[0.25001125],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
55,[0.25733162],[0.25783958],[0.24078551],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
56,[0.25727965],[0.25783958],[0.23388665],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
57,[0.25725942],[0.25783958],[0.24585817],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
58,[0.25726721],[0.25783958],[0.2462114],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
59,[0.25714238],[0.25783958],[0.2377668],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
60,[0.25734014],[0.25783958],[0.25181866],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
61,[0.25731602],[0.25783958],[0.224949],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
62,[0.25735738],[0.25783958],[0.24320255],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
63,[0.25740545],[0.25783958],[0.24273032],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
64,[0.25734474],[0.25783958],[0.24273032],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
65,[0.25741737],[0.25783958],[0.2424867],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
66,[0.25734553],[0.25783958],[0.24355756],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
67,[0.25744497],[0.25783958],[0.24865641],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
68,[0.2572518],[0.25783958],[0.24091133],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
69,[0.25740389],[0.25783958],[0.24454105],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
70,[0.25746032],[0.25783958],[0.25144714],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
71,[0.25738083],[0.25783958],[0.24083597],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
72,[0.25750129],[0.25783958],[0.25159342],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
73,[0.25734555],[0.25783958],[0.2373649],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
74,[0.2573997],[0.25783958],[0.2373649],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
75,[0.25713605],[0.25783958],[0.23267793],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
76,[0.25738094],[0.25783958],[0.24382882],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
77,[0.25740657],[0.25783958],[0.24928692],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
78,[0.25740664],[0.25783958],[0.2414628],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
79,[0.25738801],[0.25783958],[0.24041242],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
80,[0.25744364],[0.25783958],[0.24734963],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
81,[0.25725838],[0.25783958],[0.24689761],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
82,[0.25715332],[0.25783958],[0.2460741],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
83,[0.25747744],[0.25783958],[0.2490622],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
84,[0.25736667],[0.25783958],[0.2365206],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
85,[0.25740032],[0.25783958],[0.24071978],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
86,[0.25738646],[0.25783958],[0.24071978],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
87,[0.25735176],[0.25783958],[0.2410191],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
88,[0.25741812],[0.25783958],[0.24015093],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
89,[0.25702129],[0.25783958],[0.23501025],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
90,[0.25740412],[0.25783958],[0.24671251],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
91,[0.2570149],[0.25783958],[0.22587724],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
92,[0.2573779],[0.25783958],[0.2387037],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
93,[0.25724845],[0.25783958],[0.2387037],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
94,[0.2574413],[0.25783958],[0.24006518],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
95,[0.25730484],[0.25783958],[0.23959922],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
96,[0.25721748],[0.25783958],[0.23500858],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
97,[0.25740544],[0.25783958],[0.23198445],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
98,[0.25746288],[0.25783958],[0.24316763],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
99,[0.25745826],[0.25783958],[0.24316763],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
100,[0.25747356],[0.25783958],[0.24768336],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
101,[0.25748293],[0.25783958],[0.24524105],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
102,[0.25748951],[0.25783958],[0.24068306],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
103,[0.2573651],[0.25783958],[0.23784118],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
104,[0.25742839],[0.25783958],[0.24399637],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
105,[0.25740115],[0.25783958],[0.24703915],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
106,[0.25753784],[0.25783958],[0.24703915],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
107,[0.25757776],[0.25783958],[0.24656126],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
108,[0.25753775],[0.25783958],[0.23175192],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
109,[0.25738335],[0.25783958],[0.23680815],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
110,[0.25751691],[0.25783958],[0.24688839],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
111,[0.25751515],[0.25783958],[0.24377949],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
112,[0.25756644],[0.25783958],[0.25257871],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
113,[0.25749098],[0.25783958],[0.24168767],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
114,[0.25741868],[0.25783958],[0.23776516],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
115,[0.25741361],[0.25783958],[0.24365329],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
116,[0.25734868],[0.25783958],[0.23925424],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
117,[0.25734088],[0.25783958],[0.24633394],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
118,[0.25748178],[0.25783958],[0.24746283],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
119,[0.25731636],[0.25783958],[0.24336167],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
120,[0.25736585],[0.25783958],[0.23677463],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
121,[0.25731731],[0.25783958],[0.23508451],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
122,[0.25693694],[0.25783958],[0.22923745],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
123,[0.25716924],[0.25783958],[0.23559374],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
124,[0.2573132],[0.25783958],[0.23505952],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
125,[0.25741029],[0.25783958],[0.23600037],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
126,[0.25729152],[0.25783958],[0.24091147],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
127,[0.25732069],[0.25783958],[0.24217417],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
128,[0.25724093],[0.25783958],[0.23556654],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
129,[0.25723347],[0.25783958],[0.24014703],"[63, 67, 68, 73, 66, 61, 45, 72, 37, 56]"
