Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14497135],[0.19677963],[0.10238875],"[68, 73, 67, 35, 48, 51, 52, 53, 90, 61, 63]"
2,[0.18661485],[0.21000776],[0.14077461],"[68, 45, 73, 63, 46, 52, 83, 53, 90, 61, 48]"
3,[0.20551063],[0.22405246],[0.178569],"[68, 73, 67, 63, 46, 52, 83, 53, 90, 61, 48]"
4,[0.21528864],[0.22942516],[0.],"[68, 73, 67, 63, 45, 52, 83, 53, 90, 61, 48]"
5,[0.22430244],[0.23358129],[0.19491863],"[68, 73, 67, 63, 45, 52, 83, 53, 59, 61, 48]"
6,[0.22813079],[0.23714737],[0.],"[68, 67, 73, 63, 45, 53, 83, 59, 52, 61, 72]"
7,[0.23231429],[0.2396764],[0.21694467],"[68, 63, 67, 73, 45, 83, 52, 61, 59, 53, 72]"
8,[0.23593154],[0.24306774],[0.21850065],"[68, 63, 67, 73, 61, 83, 45, 53, 72, 59, 52]"
9,[0.23708355],[0.24306774],[0.21189674],"[68, 63, 67, 73, 61, 83, 45, 53, 72, 59, 52]"
10,[0.23901686],[0.24353382],[0.21780185],"[68, 63, 67, 73, 61, 53, 45, 35, 72, 59, 52]"
11,[0.24027895],[0.24353382],[0.22976155],"[68, 63, 67, 73, 61, 53, 45, 35, 72, 59, 52]"
12,[0.24133516],[0.24376887],[0.23072729],"[68, 63, 67, 73, 61, 53, 45, 35, 72, 52, 83]"
13,[0.2421936],[0.24390389],[0.23550478],"[68, 63, 67, 73, 61, 45, 35, 53, 72, 52, 83]"
14,[0.24259388],[0.24390389],[0.23362794],"[68, 63, 67, 73, 61, 45, 35, 53, 72, 52, 83]"
15,[0.24263204],[0.24390389],[0.2367821],"[68, 63, 67, 73, 61, 45, 35, 53, 72, 52, 83]"
16,[0.24292349],[0.24559949],[0.22919155],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
17,[0.24137495],[0.24559949],[0.],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
18,[0.24307595],[0.24559949],[0.21235515],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
19,[0.24324165],[0.24559949],[0.21224101],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
20,[0.24272341],[0.24559949],[0.],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
21,[0.2432299],[0.24559949],[0.22369806],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
22,[0.24320771],[0.24559949],[0.22575874],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
23,[0.24329967],[0.24559949],[0.22903423],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
24,[0.24243745],[0.24559949],[0.],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
25,[0.24375059],[0.24559949],[0.23073713],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
26,[0.24376566],[0.24559949],[0.22342925],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
27,[0.2438939],[0.24559949],[0.23051652],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
28,[0.2438848],[0.24559949],[0.2276458],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
29,[0.24413318],[0.24559949],[0.22636398],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
30,[0.24420073],[0.24559949],[0.21442586],"[67, 63, 68, 73, 61, 45, 72, 83, 35, 52, 53]"
