Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1388662],[0.1800613],[0.10595624],"[66, 67, 68, 102, 79, 82, 52, 53, 26, 92]"
2,[0.17646883],[0.20846727],[0.14246684],"[68, 37, 66, 67, 73, 53, 55, 91, 61, 30]"
3,[0.20623591],[0.22577411],[0.17549424],"[68, 37, 66, 67, 73, 45, 80, 53, 61, 30]"
4,[0.22285343],[0.23143731],[0.1984779],"[66, 67, 68, 72, 73, 45, 80, 53, 61, 30]"
5,[0.22907256],[0.23418211],[0.21912157],"[66, 67, 68, 72, 73, 45, 80, 53, 61, 62]"
6,[0.23181732],[0.23459791],[0.22388148],"[62, 68, 67, 66, 73, 45, 52, 53, 61, 72]"
7,[0.23279339],[0.23550087],[0.22203411],"[66, 67, 68, 72, 73, 45, 79, 62, 61, 80]"
8,[0.23379092],[0.23917619],[0.],"[67, 61, 73, 68, 62, 66, 45, 72, 80, 79]"
9,[0.22194711],[0.23917619],[0.],"[67, 61, 73, 68, 62, 66, 45, 72, 80, 79]"
10,[0.22433331],[0.23946801],[0.],"[68, 67, 66, 62, 73, 61, 45, 80, 72, 79]"
11,[0.22837143],[0.24032438],[0.],"[68, 67, 66, 62, 73, 61, 45, 72, 80, 53]"
12,[0.2349715],[0.24037282],[0.],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
13,[0.23889573],[0.24037282],[0.21986328],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
14,[0.23936356],[0.24037282],[0.23004787],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
15,[0.23964918],[0.24037282],[0.23352048],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
16,[0.2391202],[0.24037282],[0.],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
17,[0.23947516],[0.24037282],[0.22110641],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
18,[0.23976652],[0.24037282],[0.23415378],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
19,[0.2398166],[0.24037282],[0.22192917],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
20,[0.23984497],[0.24037282],[0.22964984],"[68, 67, 66, 62, 73, 61, 45, 72, 79, 53]"
21,[0.24011038],[0.24071406],[0.22873918],"[68, 67, 66, 73, 62, 61, 45, 72, 79, 53]"
22,[0.24013008],[0.24071406],[0.2341181],"[68, 67, 66, 73, 62, 61, 45, 72, 79, 53]"
23,[0.24012977],[0.24071406],[0.22163961],"[68, 67, 66, 73, 62, 61, 45, 72, 79, 53]"
24,[0.24032001],[0.24160138],[0.23508298],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
25,[0.24060341],[0.24160138],[0.23023769],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
26,[0.24062314],[0.24160138],[0.23565962],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
27,[0.2407481],[0.24160138],[0.22675642],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
28,[0.2407483],[0.24160138],[0.23176004],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
29,[0.2409577],[0.24160138],[0.23964459],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
30,[0.24097658],[0.24160138],[0.23987812],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
31,[0.24097366],[0.24160138],[0.22955075],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
32,[0.24084293],[0.24160138],[0.2176656],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
33,[0.24095757],[0.24160138],[0.22708052],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
34,[0.24090106],[0.24160138],[0.2334011],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
35,[0.24081389],[0.24160138],[0.23390924],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
36,[0.24082567],[0.24160138],[0.23105442],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
37,[0.24090775],[0.24160138],[0.23186124],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
38,[0.24086633],[0.24160138],[0.22385439],"[67, 68, 66, 73, 62, 61, 45, 72, 79, 53]"
39,[0.24098788],[0.24163493],[0.23091903],"[67, 66, 68, 73, 62, 61, 45, 72, 53, 79]"
40,[0.2410453],[0.24187771],[0.22537513],"[67, 68, 66, 73, 62, 61, 45, 72, 53, 79]"
41,[0.24136527],[0.24187771],[0.23411186],"[67, 68, 66, 73, 62, 61, 45, 72, 53, 79]"
42,[0.24136189],[0.24187771],[0.22886498],"[67, 68, 66, 73, 62, 61, 45, 72, 53, 79]"
43,[0.24140812],[0.24187771],[0.23589595],"[67, 68, 66, 73, 62, 61, 45, 72, 53, 79]"
44,[0.24157092],[0.24190217],[0.23381255],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
45,[0.24159297],[0.24190217],[0.23498838],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
46,[0.24155504],[0.24190217],[0.22925856],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
47,[0.24163322],[0.24190217],[0.23406008],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
48,[0.24164328],[0.24190217],[0.23647394],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
49,[0.24158652],[0.24190217],[0.22736703],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
50,[0.24155366],[0.24190217],[0.22972335],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
51,[0.2415447],[0.24190217],[0.23494038],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
52,[0.24151916],[0.24190217],[0.23057812],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
53,[0.2416406],[0.24190217],[0.23839418],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
54,[0.24151267],[0.24190217],[0.22978552],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
55,[0.24162902],[0.24190217],[0.2372369],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
56,[0.24158066],[0.24190217],[0.23651796],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
57,[0.24159686],[0.24190217],[0.23706929],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
58,[0.24155398],[0.24190217],[0.23540052],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
59,[0.24158533],[0.24190217],[0.23494979],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
60,[0.24161482],[0.24190217],[0.23540052],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
61,[0.24155151],[0.24190217],[0.22982951],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
62,[0.24157068],[0.24190217],[0.23183786],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
63,[0.24169009],[0.24190217],[0.23651161],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
64,[0.24162298],[0.24190217],[0.22832506],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
65,[0.24154146],[0.24190217],[0.22950346],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
66,[0.24143846],[0.24190217],[0.23077231],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
67,[0.24151465],[0.24190217],[0.23580806],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
68,[0.24156881],[0.24190217],[0.23221004],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
69,[0.24158525],[0.24190217],[0.23435651],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
70,[0.24153111],[0.24190217],[0.23515672],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
71,[0.24157413],[0.24190217],[0.23731364],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
72,[0.24158194],[0.24190217],[0.22687845],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
73,[0.24165268],[0.24190217],[0.23636618],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
74,[0.24163588],[0.24190217],[0.23481998],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
75,[0.24161521],[0.24190217],[0.2338402],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
76,[0.24163985],[0.24190217],[0.23452996],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
77,[0.24167463],[0.24190217],[0.23704076],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
78,[0.24152266],[0.24190217],[0.23037261],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
79,[0.24153302],[0.24190217],[0.23382278],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
80,[0.24159671],[0.24190217],[0.23485662],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
81,[0.24163837],[0.24190217],[0.23770939],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
82,[0.24158398],[0.24190217],[0.23281916],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
83,[0.241615],[0.24190217],[0.23603307],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
84,[0.24155317],[0.24190217],[0.23409913],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
85,[0.24162669],[0.24190217],[0.23342952],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
86,[0.24162125],[0.24190217],[0.2341152],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
87,[0.2416188],[0.24190217],[0.23217757],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
88,[0.24162132],[0.24190217],[0.23140744],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
89,[0.24166966],[0.24190217],[0.23720629],"[67, 68, 73, 66, 62, 61, 45, 72, 53, 79]"
