Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14189601],[0.1656957],[0.11482694],"[67, 35, 68, 74, 78, 80, 113, 17, 144, 94, 24]"
2,[0.17446121],[0.20568718],[0.13901361],"[66, 67, 68, 74, 78, 80, 86, 88, 61, 31]"
3,[0.19993716],[0.21459506],[0.1661029],"[66, 67, 68, 74, 44, 79, 80, 50, 61, 31]"
4,[0.21166766],[0.21630125],[0.1956938],"[66, 67, 68, 74, 44, 79, 80, 50, 61, 51]"
5,[0.21553159],[0.22149483],[0.20634534],"[67, 68, 66, 61, 44, 74, 80, 50, 51, 79]"
6,[0.21696341],[0.22538231],[0.],"[67, 68, 66, 61, 72, 74, 80, 50, 51, 79]"
7,[0.22009412],[0.22594296],[0.],"[67, 68, 66, 61, 72, 74, 80, 52, 51, 79]"
8,[0.22315978],[0.22596275],[0.21040775],"[67, 68, 66, 61, 72, 74, 44, 50, 79, 80]"
9,[0.22477555],[0.2265234],[0.21187213],"[67, 68, 66, 61, 72, 74, 44, 52, 79, 80]"
10,[0.22516545],[0.2265234],[0.212167],"[67, 68, 66, 61, 72, 74, 44, 52, 79, 80]"
11,[0.22551636],[0.22679889],[0.2185307],"[67, 68, 66, 61, 72, 74, 79, 44, 52, 80]"
12,[0.22558685],[0.22679889],[0.21621489],"[67, 68, 66, 61, 72, 74, 79, 44, 52, 80]"
13,[0.22564235],[0.22679889],[0.21392121],"[67, 68, 66, 61, 72, 74, 79, 44, 52, 80]"
14,[0.22572167],[0.22679889],[0.20192253],"[67, 68, 66, 61, 72, 74, 79, 44, 52, 80]"
15,[0.22590762],[0.22679889],[0.21051065],"[67, 68, 66, 61, 72, 74, 79, 44, 52, 80]"
16,[0.22585175],[0.22679889],[0.18655483],"[67, 68, 66, 61, 72, 74, 79, 44, 52, 80]"
17,[0.22596617],[0.22695809],[0.20332978],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
18,[0.22618796],[0.22695809],[0.21615394],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
19,[0.22625878],[0.22695809],[0.21472535],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
20,[0.22626359],[0.22695809],[0.20971359],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
21,[0.22627213],[0.22695809],[0.21476626],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
22,[0.22635691],[0.22695809],[0.2147971],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
23,[0.22634299],[0.22695809],[0.2147971],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
24,[0.22643152],[0.22695809],[0.22024286],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
25,[0.22645128],[0.22695809],[0.21725538],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
26,[0.22643009],[0.22695809],[0.21284957],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
27,[0.22591048],[0.22695809],[0.],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
28,[0.22634717],[0.22695809],[0.21246907],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
29,[0.22635142],[0.22695809],[0.22043423],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
30,[0.22628225],[0.22695809],[0.21063532],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
31,[0.22622273],[0.22695809],[0.20381618],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
32,[0.22615175],[0.22695809],[0.20381618],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
33,[0.2259975],[0.22695809],[0.],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
34,[0.22642932],[0.22695809],[0.21600994],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
35,[0.2263448],[0.22695809],[0.21773999],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
36,[0.22629264],[0.22695809],[0.21139746],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
37,[0.22632429],[0.22695809],[0.20777327],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
38,[0.2261886],[0.22695809],[0.21525794],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
39,[0.22629431],[0.22695809],[0.21472964],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
40,[0.22617007],[0.22695809],[0.20498832],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
41,[0.22611926],[0.22695809],[0.20502325],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
42,[0.22630492],[0.22695809],[0.21136644],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
43,[0.2263612],[0.22695809],[0.20095933],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
44,[0.22644933],[0.22695809],[0.21037434],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
45,[0.22638101],[0.22695809],[0.20473181],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
46,[0.22651197],[0.22695809],[0.21337754],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
47,[0.22648182],[0.22695809],[0.21132171],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
48,[0.22652403],[0.22695809],[0.21680445],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
49,[0.22643323],[0.22695809],[0.21035301],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
50,[0.22645592],[0.22695809],[0.20776984],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
51,[0.22626135],[0.22695809],[0.2145679],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
52,[0.2262747],[0.22695809],[0.21477935],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
53,[0.22637456],[0.22695809],[0.20955667],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
54,[0.226552],[0.22695809],[0.22109638],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
55,[0.22659341],[0.22695809],[0.21907866],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
56,[0.22660451],[0.22695809],[0.22195902],"[67, 68, 66, 61, 72, 74, 79, 44, 80, 52]"
57,[0.22653597],[0.22702596],[0.21337985],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
58,[0.22660605],[0.22702596],[0.21864958],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
59,[0.22653823],[0.22702596],[0.21623638],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
60,[0.22645048],[0.22702596],[0.19914232],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
61,[0.22655491],[0.22702596],[0.21403554],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
62,[0.22655182],[0.22702596],[0.21537581],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
63,[0.22653311],[0.22702596],[0.21340187],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
64,[0.2265278],[0.22702596],[0.21131558],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
65,[0.22659743],[0.22702596],[0.21580885],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
66,[0.22652461],[0.22702596],[0.21560886],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
67,[0.22667136],[0.22702596],[0.22253688],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
68,[0.22656618],[0.22702596],[0.20511675],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
69,[0.22664467],[0.22702596],[0.21884173],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
70,[0.22667029],[0.22702596],[0.21669645],"[67, 68, 66, 61, 72, 74, 79, 80, 44, 52]"
