Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13363137],[0.16904569],[0.09125343],"[64, 66, 67, 68, 99, 72, 74, 45, 118, 22, 86, 126]"
2,[0.16956729],[0.19445519],[0.12552689],"[66, 35, 67, 34, 70, 72, 74, 45, 122, 41, 73]"
3,[0.19285393],[0.2043518],[0.16882079],"[66, 35, 67, 68, 40, 72, 74, 45, 122, 41, 73]"
4,[0.20279288],[0.22177734],[0.18381829],"[66, 35, 67, 34, 63, 72, 74, 45, 50, 84, 73]"
5,[0.21562401],[0.22960031],[0.19715259],"[63, 35, 68, 73, 72, 66, 74, 45, 84, 67, 50]"
6,[0.22515401],[0.24011305],[0.20527082],"[66, 67, 73, 68, 63, 72, 74, 45, 50, 84, 70]"
7,[0.21889169],[0.2411342],[0.],"[66, 67, 73, 68, 63, 72, 74, 45, 35, 84, 70]"
8,[0.22676175],[0.24188488],[0.],"[66, 67, 73, 68, 63, 72, 74, 45, 35, 50, 70]"
9,[0.23459307],[0.24281885],[0.],"[67, 66, 73, 68, 63, 72, 74, 45, 35, 50, 70]"
10,[0.23908079],[0.24329168],[0.22304456],"[67, 66, 63, 45, 72, 68, 73, 74, 35, 50, 70]"
11,[0.23845401],[0.24329168],[0.],"[67, 66, 63, 45, 72, 68, 73, 74, 35, 50, 70]"
12,[0.24016165],[0.24329168],[0.21715711],"[67, 66, 63, 45, 72, 68, 73, 74, 35, 50, 70]"
13,[0.24055143],[0.24636216],[0.],"[67, 63, 68, 73, 66, 45, 35, 72, 50, 74, 86]"
14,[0.23572841],[0.24740137],[0.],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
15,[0.24100136],[0.24740137],[0.],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
16,[0.24345914],[0.24740137],[0.23107186],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
17,[0.24431922],[0.24740137],[0.23107186],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
18,[0.24440994],[0.24740137],[0.23259156],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
19,[0.24499848],[0.24740137],[0.21165198],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
20,[0.24541503],[0.24740137],[0.23515985],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
21,[0.24513802],[0.24740137],[0.22025455],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
22,[0.24542014],[0.24740137],[0.22972723],"[67, 63, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
23,[0.24523037],[0.24793476],[0.22436573],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
24,[0.24620688],[0.24793476],[0.23734289],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 50, 70]"
25,[0.2468215],[0.24799178],[0.23025642],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
26,[0.24713743],[0.24799178],[0.2323589],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
27,[0.24730228],[0.24799178],[0.23436521],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
28,[0.24745878],[0.24799178],[0.23436521],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
29,[0.24746322],[0.24799178],[0.23848173],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
30,[0.24745069],[0.24799178],[0.23002892],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
31,[0.24747813],[0.24799178],[0.23669746],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
32,[0.24716319],[0.24799178],[0.22530771],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
33,[0.24743012],[0.24799178],[0.23103291],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
34,[0.24738113],[0.24799178],[0.23166925],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
35,[0.24737389],[0.24799178],[0.22660411],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
36,[0.24725389],[0.24799178],[0.23569703],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
37,[0.24721227],[0.24799178],[0.22782789],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
38,[0.24732691],[0.24799178],[0.23722184],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
39,[0.247302],[0.24799178],[0.23706708],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
40,[0.24710483],[0.24799178],[0.22758057],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
41,[0.24744659],[0.24799178],[0.2418852],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
42,[0.24735773],[0.24799178],[0.22754277],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
43,[0.2474254],[0.24799178],[0.24079734],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
44,[0.24725904],[0.24799178],[0.22314416],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
45,[0.24736307],[0.24799178],[0.24043993],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
46,[0.24729816],[0.24799178],[0.22410798],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
47,[0.24734426],[0.24799178],[0.22473194],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
48,[0.24716925],[0.24799178],[0.23335227],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
49,[0.24673592],[0.24799178],[0.],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
50,[0.2471007],[0.24799178],[0.22426722],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
51,[0.24684381],[0.24799178],[0.21237874],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
52,[0.24731352],[0.24799178],[0.22202187],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
53,[0.2472317],[0.24799178],[0.22705062],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
54,[0.24718348],[0.24799178],[0.23419464],"[63, 67, 68, 73, 66, 72, 74, 45, 35, 70, 50]"
55,[0.24742082],[0.24845561],[0.23338408],"[63, 67, 68, 73, 66, 45, 72, 74, 35, 70, 50]"
