Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14198187],[0.18666288],[0.1027338],"[67, 66, 68, 138, 45, 46, 51, 80, 82, 89, 62]"
2,[0.17788968],[0.20830061],[0.14879512],"[67, 66, 68, 72, 45, 46, 51, 80, 82, 89, 62]"
3,[0.20070538],[0.21497996],[0.16709761],"[67, 66, 68, 72, 63, 76, 51, 80, 82, 89, 62]"
4,[0.21367402],[0.23345361],[0.19220587],"[67, 66, 68, 62, 63, 46, 72, 80, 89, 73, 51]"
5,[0.22122727],[0.23954782],[0.18604978],"[67, 63, 68, 73, 66, 46, 72, 80, 89, 62, 51]"
6,[0.22745722],[0.2402686],[0.],"[67, 63, 68, 73, 66, 46, 72, 80, 82, 62, 51]"
7,[0.23355301],[0.24063956],[0.20861532],"[67, 63, 68, 73, 66, 46, 72, 80, 82, 62, 60]"
8,[0.23750469],[0.24112821],[0.22857763],"[67, 63, 68, 73, 66, 72, 80, 46, 82, 62, 51]"
9,[0.2383809],[0.24218529],[0.20850643],"[67, 63, 68, 73, 66, 72, 60, 80, 82, 62, 46]"
10,[0.24004693],[0.24430949],[0.21036061],"[67, 63, 68, 73, 66, 72, 60, 80, 62, 82, 51]"
11,[0.24120857],[0.24446139],[0.22639614],"[67, 63, 68, 73, 66, 72, 60, 80, 62, 82, 46]"
12,[0.24226315],[0.24446139],[0.23205488],"[67, 63, 68, 73, 66, 72, 60, 80, 62, 82, 46]"
13,[0.24273011],[0.24534136],[0.23477082],"[67, 63, 68, 62, 66, 72, 73, 60, 80, 82, 46]"
14,[0.24255606],[0.24534136],[0.],"[67, 63, 68, 62, 66, 72, 73, 60, 80, 82, 46]"
15,[0.24275576],[0.24534136],[0.21384681],"[67, 63, 68, 62, 66, 72, 73, 60, 80, 82, 46]"
16,[0.24282682],[0.24602149],[0.21494668],"[67, 63, 68, 62, 66, 73, 72, 60, 80, 82, 46]"
17,[0.24335985],[0.24602149],[0.21659839],"[67, 63, 68, 62, 66, 73, 72, 60, 80, 82, 46]"
18,[0.24365798],[0.24602149],[0.22653879],"[67, 63, 68, 62, 66, 73, 72, 60, 80, 82, 46]"
19,[0.24359315],[0.24602149],[0.22372755],"[67, 63, 68, 62, 66, 73, 72, 60, 80, 82, 46]"
20,[0.2442627],[0.24602149],[0.23965944],"[67, 63, 68, 62, 66, 73, 72, 60, 80, 82, 46]"
21,[0.24452163],[0.24628329],[0.23031468],"[67, 63, 68, 66, 62, 73, 72, 60, 80, 82, 46]"
22,[0.24478874],[0.24628329],[0.24026359],"[67, 63, 68, 66, 62, 73, 72, 60, 80, 82, 46]"
23,[0.24512948],[0.24628329],[0.22746953],"[67, 63, 68, 66, 62, 73, 72, 60, 80, 82, 46]"
24,[0.2452562],[0.24628329],[0.23665766],"[67, 63, 68, 66, 62, 73, 72, 60, 80, 82, 46]"
25,[0.24511682],[0.24632373],[0.21218014],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
26,[0.24545371],[0.24632373],[0.23386365],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
27,[0.24548332],[0.24632373],[0.23414961],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
28,[0.24559078],[0.24632373],[0.22715389],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
29,[0.24567156],[0.24632373],[0.23306179],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
30,[0.24550923],[0.24632373],[0.2190417],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
31,[0.24546867],[0.24632373],[0.22269029],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
32,[0.24538035],[0.24632373],[0.22361796],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
33,[0.24548113],[0.24632373],[0.22104024],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
34,[0.24548097],[0.24632373],[0.22884838],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
35,[0.24575273],[0.24632373],[0.23163375],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
36,[0.24560023],[0.24632373],[0.22761143],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
37,[0.24564545],[0.24632373],[0.23358331],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
38,[0.24572197],[0.24632373],[0.23512627],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
39,[0.24567075],[0.24632373],[0.22761994],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
40,[0.24573597],[0.24632373],[0.21665931],"[67, 63, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
41,[0.24565105],[0.24667669],[0.22914008],"[63, 67, 73, 68, 62, 66, 72, 60, 80, 82, 46]"
42,[0.24595487],[0.24685712],[0.23252376],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
43,[0.24582418],[0.24685712],[0.22132469],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
44,[0.24608011],[0.24685712],[0.23854184],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
45,[0.2461282],[0.24685712],[0.23338201],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
46,[0.24608377],[0.24685712],[0.2170469],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
47,[0.24615362],[0.24685712],[0.23291621],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
48,[0.24612059],[0.24685712],[0.23341769],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
49,[0.24630245],[0.24685712],[0.22228469],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
50,[0.24608729],[0.24685712],[0.22240085],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
51,[0.24613348],[0.24685712],[0.21445497],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
52,[0.24605496],[0.24685712],[0.22910731],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
53,[0.24620619],[0.24685712],[0.23307753],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
54,[0.24630139],[0.24685712],[0.24011966],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
55,[0.24605655],[0.24685712],[0.21997083],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
56,[0.24619346],[0.24685712],[0.22650362],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
57,[0.24626968],[0.24685712],[0.22924346],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
58,[0.24626496],[0.24685712],[0.23440754],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
59,[0.24634952],[0.24685712],[0.23489778],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
60,[0.24631664],[0.24685712],[0.23489778],"[63, 67, 68, 73, 62, 66, 72, 60, 80, 82, 46]"
61,[0.24619333],[0.24781762],[0.21330422],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
62,[0.24669089],[0.24781762],[0.22971431],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
63,[0.24688455],[0.24781762],[0.238306],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
64,[0.24684788],[0.24781762],[0.22531078],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
65,[0.24671782],[0.24781762],[0.22422729],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
66,[0.24654496],[0.24781762],[0.22463948],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
67,[0.24662376],[0.24781762],[0.22680332],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
68,[0.24658706],[0.24781762],[0.22680332],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
69,[0.24681483],[0.24781762],[0.2333543],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
70,[0.24679854],[0.24781762],[0.2333543],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
71,[0.24683324],[0.24781762],[0.22395],"[63, 67, 68, 73, 62, 66, 72, 80, 46, 60, 82]"
72,[0.24707706],[0.24803668],[0.22715159],"[63, 67, 68, 73, 62, 66, 72, 80, 60, 46, 82]"
73,[0.24723054],[0.24803668],[0.22715159],"[63, 67, 68, 73, 62, 66, 72, 80, 60, 46, 82]"
74,[0.24729254],[0.24803668],[0.23896584],"[63, 67, 68, 73, 62, 66, 72, 80, 60, 46, 82]"
75,[0.24718745],[0.24803668],[0.22906056],"[63, 67, 68, 73, 62, 66, 72, 80, 60, 46, 82]"
76,[0.24712816],[0.24803668],[0.22879601],"[63, 67, 68, 73, 62, 66, 72, 80, 60, 46, 82]"
77,[0.24721147],[0.24803668],[0.22261723],"[63, 67, 68, 73, 62, 66, 72, 80, 60, 46, 82]"
