Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15169761],[0.21179355],[0.09441758],"[66, 67, 37, 68, 71, 73, 44, 78, 79, 80, 63]"
2,[0.19745023],[0.22506518],[0.14468818],"[68, 66, 67, 34, 37, 73, 44, 78, 79, 80]"
3,[0.21347928],[0.23226213],[0.14468818],"[63, 73, 66, 34, 67, 71, 37, 68, 80, 79, 44]"
4,[0.22109236],[0.243116],[0.],"[68, 66, 67, 63, 37, 73, 44, 78, 52, 85]"
5,[0.23023976],[0.24810147],[0.],"[67, 66, 68, 63, 37, 73, 44, 78, 45, 61]"
6,[0.24094861],[0.24810147],[0.21820542],"[67, 66, 68, 63, 37, 73, 44, 78, 45, 61]"
7,[0.24397764],[0.25035805],[0.22738618],"[67, 66, 68, 63, 37, 73, 44, 61, 45, 78]"
8,[0.24427686],[0.25390907],[0.],"[67, 63, 68, 66, 37, 73, 44, 61, 45, 78]"
9,[0.24678857],[0.25439095],[0.],"[67, 63, 68, 61, 37, 73, 66, 45, 78, 44]"
10,[0.24924558],[0.25580639],[0.],"[67, 63, 68, 73, 66, 61, 44, 80, 45, 37]"
11,[0.2491621],[0.25617899],[0.],"[63, 73, 68, 67, 66, 45, 61, 37, 79, 78]"
12,[0.24954564],[0.25683049],[0.],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 80]"
13,[0.25409233],[0.25683049],[0.],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 80]"
14,[0.25549002],[0.25685471],[0.23940605],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
15,[0.25601619],[0.25685471],[0.25154855],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
16,[0.25610022],[0.25685471],[0.23946071],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
17,[0.25628096],[0.25685471],[0.24580205],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
18,[0.25631349],[0.25685471],[0.24740194],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
19,[0.25626937],[0.25685471],[0.24740194],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
20,[0.25619309],[0.25685471],[0.24148772],"[67, 63, 68, 73, 66, 61, 44, 45, 37, 79]"
21,[0.25643396],[0.25790445],[0.24903767],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
22,[0.25619073],[0.25790445],[0.23030165],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
23,[0.2564096],[0.25790445],[0.24714368],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
24,[0.25638216],[0.25790445],[0.23857158],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
25,[0.25631752],[0.25790445],[0.24453173],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
26,[0.25635156],[0.25790445],[0.24253859],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
27,[0.2564054],[0.25790445],[0.24253859],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
28,[0.25654942],[0.25790445],[0.24750351],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
29,[0.25662153],[0.25790445],[0.24365359],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
30,[0.25648255],[0.25790445],[0.24058895],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
31,[0.25670387],[0.25790445],[0.24759672],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
32,[0.25677562],[0.25790445],[0.25045832],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
33,[0.25664355],[0.25790445],[0.2380374],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
34,[0.25672607],[0.25790445],[0.24424043],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
35,[0.25643739],[0.25790445],[0.24111802],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
36,[0.25661014],[0.25790445],[0.2466436],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
37,[0.25655877],[0.25790445],[0.23511115],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
38,[0.25684214],[0.25790445],[0.23511115],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
39,[0.25698826],[0.25790445],[0.24380672],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
40,[0.25691184],[0.25790445],[0.24223325],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
41,[0.25684908],[0.25790445],[0.24257411],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
42,[0.25685896],[0.25790445],[0.24257411],"[67, 63, 68, 73, 66, 45, 61, 37, 79, 80]"
43,[0.25707418],[0.25854986],[0.23269957],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
44,[0.25715291],[0.25854986],[0.23433423],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
45,[0.25727216],[0.25854986],[0.2379517],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
46,[0.25749961],[0.25854986],[0.25130996],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
47,[0.2574691],[0.25854986],[0.24549399],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
48,[0.25743752],[0.25854986],[0.24549399],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
49,[0.25759411],[0.25854986],[0.24638959],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
50,[0.25749037],[0.25854986],[0.24343723],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
51,[0.25751361],[0.25854986],[0.24831977],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
52,[0.25750651],[0.25854986],[0.24542611],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
53,[0.25766176],[0.25854986],[0.24928428],"[63, 67, 68, 73, 66, 45, 61, 37, 79, 80]"
54,[0.25759154],[0.25881989],[0.2456676],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
55,[0.25781946],[0.25881989],[0.2362894],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
56,[0.25798138],[0.25881989],[0.24048969],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
57,[0.25802627],[0.25881989],[0.24348281],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
58,[0.2579386],[0.25881989],[0.24636917],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
59,[0.25801292],[0.25881989],[0.24474756],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
60,[0.25806177],[0.25881989],[0.2469727],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
61,[0.25804083],[0.25881989],[0.24709742],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
62,[0.2579414],[0.25881989],[0.237562],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
63,[0.25799968],[0.25881989],[0.23894954],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
64,[0.25792795],[0.25881989],[0.23569255],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
65,[0.25789543],[0.25881989],[0.24485202],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
66,[0.25802215],[0.25881989],[0.2352969],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
67,[0.2580929],[0.25881989],[0.25018771],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
68,[0.25787031],[0.25881989],[0.23680065],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
69,[0.25805603],[0.25881989],[0.24755458],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
70,[0.25799295],[0.25881989],[0.24240725],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
71,[0.25794992],[0.25881989],[0.24483246],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
72,[0.25807129],[0.25881989],[0.24591745],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
73,[0.25797257],[0.25881989],[0.24694028],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
74,[0.25801858],[0.25881989],[0.24809703],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
75,[0.25812887],[0.25881989],[0.25003741],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
76,[0.25817497],[0.25881989],[0.25473792],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
77,[0.25800986],[0.25881989],[0.23663639],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
78,[0.25815667],[0.25881989],[0.24194983],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
79,[0.25805477],[0.25881989],[0.24437071],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
80,[0.2581951],[0.25881989],[0.24832184],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
81,[0.25801849],[0.25881989],[0.24518299],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
82,[0.25806678],[0.25881989],[0.24503118],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
83,[0.25812912],[0.25881989],[0.25056114],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
84,[0.25813949],[0.25881989],[0.24581058],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
85,[0.25787623],[0.25881989],[0.22829151],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
86,[0.25797773],[0.25881989],[0.24242198],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
87,[0.25815215],[0.25881989],[0.23645962],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
88,[0.25796553],[0.25881989],[0.24451281],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
89,[0.25806429],[0.25881989],[0.24631113],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
90,[0.25806472],[0.25881989],[0.24787746],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
91,[0.25812465],[0.25881989],[0.2366487],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
92,[0.25820223],[0.25881989],[0.25236412],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
93,[0.25809517],[0.25881989],[0.23218167],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
94,[0.25819865],[0.25881989],[0.24709715],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
95,[0.25810802],[0.25881989],[0.24444013],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
96,[0.2579731],[0.25881989],[0.23901234],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
97,[0.25799144],[0.25881989],[0.23755135],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
98,[0.25815698],[0.25881989],[0.25077711],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
99,[0.25823869],[0.25881989],[0.25293266],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
100,[0.25825105],[0.25881989],[0.24660207],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
101,[0.25803693],[0.25881989],[0.24426204],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
102,[0.25821717],[0.25881989],[0.2456957],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
103,[0.2581531],[0.25881989],[0.24119219],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
104,[0.25819238],[0.25881989],[0.25260247],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
105,[0.25814196],[0.25881989],[0.24343587],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
106,[0.25821695],[0.25881989],[0.24622989],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
107,[0.25803442],[0.25881989],[0.24457128],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
108,[0.25800159],[0.25881989],[0.24207562],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
109,[0.25814826],[0.25881989],[0.24503203],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
110,[0.25808977],[0.25881989],[0.23923259],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
111,[0.25814063],[0.25881989],[0.24956014],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
112,[0.25813209],[0.25881989],[0.24157103],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
113,[0.25812234],[0.25881989],[0.24697546],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
114,[0.25803673],[0.25881989],[0.24969084],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
115,[0.25807414],[0.25881989],[0.24537268],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
116,[0.25800944],[0.25881989],[0.24365577],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
117,[0.25788179],[0.25881989],[0.24537268],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
118,[0.25813971],[0.25881989],[0.24537268],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
119,[0.25829948],[0.25881989],[0.25195227],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
120,[0.25824305],[0.25881989],[0.24063395],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
121,[0.25802737],[0.25881989],[0.23813222],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
122,[0.25825725],[0.25881989],[0.25033715],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
123,[0.25832036],[0.25881989],[0.24784856],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
124,[0.25804785],[0.25881989],[0.23819709],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
125,[0.25809104],[0.25881989],[0.24850195],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
126,[0.25825657],[0.25881989],[0.24970929],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
127,[0.25822533],[0.25881989],[0.24789597],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
128,[0.25813097],[0.25881989],[0.24430145],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
129,[0.2582247],[0.25881989],[0.24426984],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
130,[0.25796414],[0.25881989],[0.23647695],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
131,[0.2580666],[0.25881989],[0.24369344],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
132,[0.25792813],[0.25881989],[0.23603328],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
133,[0.25802187],[0.25881989],[0.24438208],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
134,[0.25804568],[0.25881989],[0.2382624],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
135,[0.25794501],[0.25881989],[0.23384676],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
136,[0.25823911],[0.25881989],[0.24869411],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
137,[0.25827917],[0.25881989],[0.24750292],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
138,[0.25831078],[0.25881989],[0.24955648],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
139,[0.25822334],[0.25881989],[0.24382611],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
140,[0.25814222],[0.25881989],[0.24025916],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
141,[0.2579815],[0.25881989],[0.24078133],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
142,[0.2580255],[0.25881989],[0.22871187],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
143,[0.2581798],[0.25881989],[0.24757007],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
144,[0.25810818],[0.25881989],[0.22929795],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
145,[0.25797166],[0.25881989],[0.23844735],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
146,[0.25808496],[0.25881989],[0.24728493],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
147,[0.25808319],[0.25881989],[0.24508709],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
148,[0.25823802],[0.25881989],[0.24947512],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
149,[0.25828103],[0.25881989],[0.23595135],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
150,[0.25826162],[0.25881989],[0.24374961],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
151,[0.25817243],[0.25881989],[0.23304567],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
152,[0.25828862],[0.25881989],[0.24377534],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
153,[0.25821025],[0.25881989],[0.23711517],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
154,[0.25824139],[0.25881989],[0.22610075],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
155,[0.25812521],[0.25881989],[0.24602828],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
156,[0.25805348],[0.25881989],[0.24030022],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
157,[0.25819178],[0.25881989],[0.24466885],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
158,[0.25829742],[0.25881989],[0.24762478],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
159,[0.25819396],[0.25881989],[0.23882528],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
160,[0.25809469],[0.25881989],[0.2429204],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
161,[0.25821398],[0.25881989],[0.23954941],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
162,[0.25815284],[0.25881989],[0.24277416],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
163,[0.25818506],[0.25881989],[0.24623835],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
164,[0.25819145],[0.25881989],[0.24535135],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
165,[0.25826813],[0.25881989],[0.2323578],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
166,[0.2582589],[0.25881989],[0.24591977],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
167,[0.25833739],[0.25881989],[0.24845282],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
168,[0.25828113],[0.25881989],[0.24302698],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
169,[0.25831284],[0.25881989],[0.24473406],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
170,[0.25829328],[0.25881989],[0.24424823],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
171,[0.25815243],[0.25881989],[0.23599154],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
172,[0.25813923],[0.25881989],[0.24900649],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
173,[0.25815455],[0.25881989],[0.24780004],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
174,[0.25833895],[0.25881989],[0.24900649],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
175,[0.25838697],[0.25881989],[0.24615095],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
176,[0.25834223],[0.25881989],[0.23691504],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
177,[0.25828679],[0.25881989],[0.23892111],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
178,[0.25839493],[0.25881989],[0.24025878],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
179,[0.25838635],[0.25881989],[0.24448089],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
180,[0.25843624],[0.25881989],[0.23811728],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
181,[0.25853461],[0.25881989],[0.25662971],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
182,[0.25847155],[0.25881989],[0.24544885],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
183,[0.25840739],[0.25881989],[0.24672905],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
184,[0.25833975],[0.25881989],[0.24178769],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
185,[0.25844953],[0.25881989],[0.24554975],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
186,[0.25817947],[0.25881989],[0.23499553],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
187,[0.25824372],[0.25881989],[0.24017072],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
188,[0.2582256],[0.25881989],[0.24833751],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
189,[0.2582176],[0.25881989],[0.24965113],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
190,[0.25827754],[0.25881989],[0.24969193],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
191,[0.25835723],[0.25881989],[0.25221284],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
192,[0.25843842],[0.25881989],[0.2527572],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
193,[0.25841908],[0.25881989],[0.24624672],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
194,[0.25838423],[0.25881989],[0.24886839],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
195,[0.25841713],[0.25881989],[0.25073121],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
196,[0.25803287],[0.25881989],[0.2388058],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
197,[0.2582567],[0.25881989],[0.23980449],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
198,[0.25834831],[0.25881989],[0.24571788],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
199,[0.25838802],[0.25881989],[0.24156491],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
200,[0.25822117],[0.25881989],[0.23606096],"[63, 67, 68, 73, 66, 61, 45, 37, 79, 80]"
