Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14281859],[0.17957333],[0.10676927],"[66, 34, 68, 72, 73, 43, 139, 77, 140, 92]"
2,[0.18145293],[0.20135606],[0.13929871],"[66, 34, 68, 72, 73, 67, 29, 77, 139, 92]"
3,[0.20247216],[0.21789123],[0.18111909],"[66, 67, 68, 72, 73, 45, 141, 80, 52, 92]"
4,[0.21557919],[0.22545514],[0.19581966],"[66, 67, 68, 72, 73, 45, 84, 80, 52, 92]"
5,[0.22241163],[0.22714405],[0.21004329],"[66, 67, 68, 72, 73, 45, 85, 80, 52, 58]"
6,[0.22560513],[0.22851694],[0.21262752],"[67, 68, 66, 72, 73, 45, 85, 80, 52, 58]"
7,[0.22704326],[0.22933989],[0.21609556],"[67, 68, 66, 73, 72, 45, 85, 80, 52, 58]"
8,[0.22731949],[0.22933989],[0.21206926],"[67, 68, 66, 73, 72, 45, 85, 80, 52, 58]"
9,[0.22809995],[0.22945851],[0.22070464],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
10,[0.22840666],[0.22945851],[0.22140947],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
11,[0.22839397],[0.22945851],[0.20743915],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
12,[0.22821063],[0.22945851],[0.20757545],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
13,[0.22837701],[0.22945851],[0.21637421],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
14,[0.22849459],[0.22945851],[0.21246441],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
15,[0.22852062],[0.22945851],[0.21212312],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
16,[0.22835898],[0.22945851],[0.213657],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
17,[0.22862427],[0.22945851],[0.21866969],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
18,[0.2286222],[0.22945851],[0.21366767],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
19,[0.22856803],[0.22945851],[0.21199401],"[67, 68, 66, 73, 45, 72, 85, 80, 52, 58]"
20,[0.22862085],[0.22998489],[0.21042269],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
21,[0.2287852],[0.22998489],[0.21042269],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
22,[0.22915796],[0.22998489],[0.212916],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
23,[0.22924175],[0.22998489],[0.21085706],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
24,[0.22908677],[0.22998489],[0.2166671],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
25,[0.22907729],[0.22998489],[0.21740266],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
26,[0.22921904],[0.22998489],[0.21806047],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
27,[0.22922394],[0.22998489],[0.2094188],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
28,[0.22891145],[0.22998489],[0.21182316],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
29,[0.2290271],[0.22998489],[0.21282362],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
30,[0.22900017],[0.22998489],[0.19719422],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
31,[0.22909146],[0.22998489],[0.21826593],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
32,[0.22901885],[0.22998489],[0.19726585],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
33,[0.22916609],[0.22998489],[0.20660372],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
34,[0.22885523],[0.22998489],[0.19446598],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
35,[0.22912637],[0.22998489],[0.20249046],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
36,[0.22922328],[0.22998489],[0.21261411],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
37,[0.22918067],[0.22998489],[0.21459111],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
38,[0.22917443],[0.22998489],[0.21804101],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
39,[0.22936679],[0.22998489],[0.22292369],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
40,[0.22923265],[0.22998489],[0.21521588],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
41,[0.22918457],[0.22998489],[0.21169446],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
42,[0.22918386],[0.22998489],[0.19725821],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
43,[0.22927182],[0.22998489],[0.21490711],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
44,[0.22925248],[0.22998489],[0.21327113],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
45,[0.22917027],[0.22998489],[0.211502],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
46,[0.22940432],[0.22998489],[0.22040443],"[67, 68, 66, 73, 45, 72, 80, 85, 52, 58]"
47,[0.22935255],[0.23000936],[0.21189069],"[67, 68, 73, 66, 45, 72, 80, 85, 52, 58]"
48,[0.22930672],[0.23000936],[0.21354481],"[67, 68, 73, 66, 45, 72, 80, 85, 52, 58]"
49,[0.22938764],[0.23000936],[0.21613708],"[67, 68, 73, 66, 45, 72, 80, 85, 52, 58]"
50,[0.22944199],[0.23000936],[0.21090655],"[67, 68, 73, 66, 45, 72, 80, 85, 52, 58]"
51,[0.22941071],[0.23000936],[0.22012734],"[67, 68, 73, 66, 45, 72, 80, 85, 52, 58]"
52,[0.22946117],[0.23037654],[0.20950724],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
53,[0.22967016],[0.23037654],[0.21096755],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
54,[0.22974028],[0.23037654],[0.21458639],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
55,[0.22977929],[0.23037654],[0.22057808],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
56,[0.22985909],[0.23037654],[0.20784281],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
57,[0.22978608],[0.23037654],[0.21292826],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
58,[0.22981921],[0.23037654],[0.21609647],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
59,[0.22983283],[0.23037654],[0.21449062],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
60,[0.22984683],[0.23037654],[0.22007844],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
61,[0.22988468],[0.23037654],[0.21544351],"[67, 68, 73, 66, 45, 72, 80, 52, 85, 58]"
