Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14202351],[0.16425635],[0.09522069],"[67, 40, 73, 137, 45, 50, 94, 52, 87, 89, 63]"
2,[0.16937338],[0.19072687],[0.13901884],"[66, 67, 73, 37, 72, 74, 13, 110, 50, 53, 118]"
3,[0.19038369],[0.20890518],[0.16310125],"[66, 67, 73, 37, 45, 74, 81, 83, 50, 53, 118]"
4,[0.20826281],[0.21993051],[0.18791582],"[66, 68, 72, 37, 63, 74, 61, 67, 54, 86, 25]"
5,[0.21378494],[0.23340515],[0.],"[67, 68, 73, 37, 63, 74, 61, 83, 50, 53, 118]"
6,[0.22401515],[0.24036786],[0.20470286],"[67, 68, 73, 66, 63, 74, 61, 83, 50, 53, 118]"
7,[0.23278402],[0.24238172],[0.20997107],"[67, 68, 73, 66, 72, 63, 61, 83, 50, 53, 74]"
8,[0.23808658],[0.24329209],[0.21930243],"[67, 68, 73, 66, 72, 63, 61, 37, 50, 53, 74]"
9,[0.23881793],[0.24566223],[0.],"[73, 63, 67, 66, 72, 68, 61, 83, 50, 37, 74]"
10,[0.23869385],[0.24653146],[0.],"[73, 63, 67, 66, 72, 68, 61, 37, 50, 53, 74]"
11,[0.24108693],[0.24653146],[0.],"[73, 63, 67, 66, 72, 68, 61, 37, 50, 53, 74]"
12,[0.24253391],[0.24653146],[0.22963063],"[73, 63, 67, 66, 72, 68, 61, 37, 50, 53, 74]"
13,[0.24256643],[0.24838266],[0.],"[63, 73, 67, 68, 72, 66, 37, 61, 53, 50, 74]"
14,[0.24356537],[0.24851301],[0.],"[63, 73, 67, 66, 72, 68, 61, 37, 53, 50, 74]"
15,[0.24676496],[0.2489143],[0.23081558],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
16,[0.24733712],[0.2489143],[0.23291887],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
17,[0.24743788],[0.2489143],[0.23762702],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
18,[0.24722126],[0.2489143],[0.22298554],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
19,[0.24581129],[0.2489143],[0.],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
20,[0.24676202],[0.2489143],[0.],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
21,[0.24667659],[0.2489143],[0.],"[63, 73, 67, 68, 72, 66, 61, 37, 53, 50, 74]"
22,[0.24767708],[0.25012541],[0.22864437],"[63, 68, 67, 73, 66, 61, 72, 74, 37, 50, 53]"
23,[0.24707009],[0.25025627],[0.],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
24,[0.24835646],[0.25025627],[0.21493632],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
25,[0.24883345],[0.25025627],[0.22910365],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
26,[0.24907588],[0.25025627],[0.23191622],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
27,[0.24926099],[0.25025627],[0.23648687],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
28,[0.2495273],[0.25025627],[0.2384296],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
29,[0.24934195],[0.25025627],[0.23747241],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
30,[0.24962123],[0.25025627],[0.2449676],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
31,[0.24961773],[0.25025627],[0.238281],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
32,[0.2496836],[0.25025627],[0.24415585],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
33,[0.24961997],[0.25025627],[0.2406912],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
34,[0.24950908],[0.25025627],[0.23429186],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
35,[0.24951968],[0.25025627],[0.22743985],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
36,[0.24945792],[0.25025627],[0.22731123],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
37,[0.24934652],[0.25025627],[0.22743057],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
38,[0.24945786],[0.25025627],[0.23702871],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
39,[0.24889183],[0.25025627],[0.],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
40,[0.24946448],[0.25025627],[0.22840317],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
41,[0.24937117],[0.25025627],[0.23244523],"[63, 68, 67, 73, 66, 61, 72, 37, 53, 50, 74]"
42,[0.24945891],[0.25037787],[0.2354469],"[63, 67, 66, 73, 68, 61, 37, 72, 53, 50, 74]"
43,[0.24868287],[0.2505883],[0.],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
44,[0.24956272],[0.2505883],[0.23548442],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
45,[0.24977567],[0.2505883],[0.23599009],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
46,[0.24963821],[0.2505883],[0.23300196],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
47,[0.2494903],[0.2505883],[0.23173605],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
48,[0.2496316],[0.2505883],[0.23687294],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
49,[0.2498164],[0.2505883],[0.24102355],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
50,[0.24962446],[0.2505883],[0.23167276],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
51,[0.24964082],[0.2505883],[0.22518465],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
52,[0.24905608],[0.2505883],[0.],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
53,[0.24979179],[0.2505883],[0.2378193],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
54,[0.24950921],[0.2505883],[0.23660606],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
55,[0.2494403],[0.2505883],[0.209875],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
56,[0.24963564],[0.2505883],[0.23069798],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
57,[0.24978567],[0.2505883],[0.23969438],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
58,[0.24972255],[0.2505883],[0.23371159],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
59,[0.2494362],[0.2505883],[0.21963714],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
60,[0.24967465],[0.2505883],[0.23014263],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
61,[0.249625],[0.2505883],[0.22666683],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
62,[0.24983371],[0.2505883],[0.23286482],"[63, 67, 66, 73, 68, 61, 72, 37, 53, 50, 74]"
63,[0.24969945],[0.25060852],[0.22788952],"[63, 67, 73, 66, 68, 61, 72, 37, 53, 50, 74]"
64,[0.25010264],[0.25080437],[0.23727123],"[63, 67, 66, 68, 73, 61, 53, 37, 72, 74, 50]"
65,[0.24810909],[0.25126636],[0.],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
66,[0.2501011],[0.25126636],[0.23575919],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
67,[0.25034491],[0.25126636],[0.23584691],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
68,[0.25032397],[0.25126636],[0.23638131],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
69,[0.25041499],[0.25126636],[0.23712516],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
70,[0.25046283],[0.25126636],[0.23270903],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
71,[0.2502284],[0.25126636],[0.21042354],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
72,[0.25045067],[0.25126636],[0.2388816],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
73,[0.25041741],[0.25126636],[0.23238694],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
74,[0.25056013],[0.25126636],[0.24009331],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
75,[0.2505876],[0.25126636],[0.23817872],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
76,[0.25062867],[0.25126636],[0.23697051],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
77,[0.250244],[0.25126636],[0.23104489],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
78,[0.25035894],[0.25126636],[0.23394285],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
79,[0.2501674],[0.25126636],[0.22397988],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
80,[0.2502368],[0.25126636],[0.22774239],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
81,[0.25016907],[0.25126636],[0.2248058],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
82,[0.25025451],[0.25126636],[0.23622135],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
83,[0.25051228],[0.25126636],[0.23201373],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
84,[0.2503939],[0.25126636],[0.2267942],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
85,[0.2503216],[0.25126636],[0.23354551],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
86,[0.25034003],[0.25126636],[0.23228949],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
87,[0.25051209],[0.25126636],[0.23304375],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
88,[0.25018812],[0.25126636],[0.21276534],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
89,[0.24965283],[0.25126636],[0.],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
90,[0.24987351],[0.25126636],[0.],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
91,[0.2504684],[0.25126636],[0.23463905],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
92,[0.2498034],[0.25126636],[0.],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
93,[0.25031558],[0.25126636],[0.2285739],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
94,[0.25034093],[0.25126636],[0.22624802],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
95,[0.25041974],[0.25126636],[0.22624802],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
96,[0.25047043],[0.25126636],[0.2308987],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
97,[0.25032],[0.25126636],[0.2308987],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
98,[0.25031494],[0.25126636],[0.2177541],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
99,[0.25038914],[0.25126636],[0.22834802],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
100,[0.25026433],[0.25126636],[0.22120926],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
101,[0.25052933],[0.25126636],[0.24314488],"[63, 67, 66, 68, 73, 61, 72, 37, 53, 74, 50]"
102,[0.25050082],[0.25146701],[0.23269212],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
103,[0.25060583],[0.25146701],[0.23208263],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
104,[0.25079788],[0.25146701],[0.23628062],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
105,[0.25075508],[0.25146701],[0.23708174],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
106,[0.25080373],[0.25146701],[0.23172162],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
107,[0.25072274],[0.25146701],[0.23352612],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
108,[0.2506742],[0.25146701],[0.23583105],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
109,[0.25054017],[0.25146701],[0.22756885],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
110,[0.25034815],[0.25146701],[0.],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
111,[0.25078034],[0.25146701],[0.23338504],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
112,[0.25075227],[0.25146701],[0.2350683],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
113,[0.25060541],[0.25146701],[0.22867411],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
114,[0.25068633],[0.25146701],[0.2348955],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
115,[0.25081592],[0.25146701],[0.23871431],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
116,[0.25083822],[0.25146701],[0.23602106],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
117,[0.25087572],[0.25146701],[0.23191329],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
118,[0.25079526],[0.25146701],[0.22092226],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
119,[0.25083493],[0.25146701],[0.23315662],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
120,[0.25086885],[0.25146701],[0.24031527],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
121,[0.25062396],[0.25146701],[0.23296638],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
122,[0.25058436],[0.25146701],[0.2275522],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
123,[0.25082205],[0.25146701],[0.23731918],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
124,[0.25089387],[0.25146701],[0.23731918],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
125,[0.25101132],[0.25146701],[0.24097736],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
126,[0.25090036],[0.25146701],[0.24004768],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
127,[0.25082834],[0.25146701],[0.24004768],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
128,[0.25087659],[0.25146701],[0.24038654],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
129,[0.25085012],[0.25146701],[0.2277021],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
130,[0.25093616],[0.25146701],[0.23968541],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
131,[0.25100594],[0.25146701],[0.23857089],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
132,[0.25105878],[0.25146701],[0.23857089],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
133,[0.25101161],[0.25146701],[0.23939897],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
134,[0.25100539],[0.25146701],[0.23730507],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
135,[0.25097479],[0.25146701],[0.2406584],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
136,[0.25092881],[0.25146701],[0.23088483],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
137,[0.25084924],[0.25146701],[0.23122357],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
138,[0.25100723],[0.25146701],[0.24130728],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
139,[0.250754],[0.25146701],[0.22948079],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
140,[0.25082214],[0.25146701],[0.22128754],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
141,[0.25074971],[0.25146701],[0.23850473],"[63, 67, 68, 66, 73, 61, 72, 37, 53, 74, 50]"
