Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13445893],[0.17148041],[0.09667341],"[67, 68, 72, 9, 62, 58, 92, 125, 94, 95]"
2,[0.17190238],[0.19857795],[0.12880273],"[67, 68, 73, 74, 62, 58, 92, 125, 94, 95]"
3,[0.20415095],[0.22142072],[0.17019408],"[67, 68, 73, 74, 62, 70, 63, 41, 108, 95]"
4,[0.21904495],[0.23000315],[0.20156334],"[67, 68, 66, 52, 73, 45, 63, 46, 94, 95]"
5,[0.22799335],[0.23369045],[0.21445432],"[62, 68, 66, 63, 67, 70, 73, 52, 94, 95]"
6,[0.23129081],[0.24111781],[0.21445432],"[67, 68, 66, 63, 73, 45, 46, 74, 94, 95]"
7,[0.23398816],[0.24111781],[0.17164799],"[67, 68, 66, 63, 73, 45, 46, 74, 94, 95]"
8,[0.23665302],[0.24625508],[0.21584649],"[67, 68, 66, 63, 73, 45, 62, 74, 94, 19]"
9,[0.24105631],[0.24636426],[0.22843491],"[67, 68, 66, 63, 73, 45, 62, 74, 94, 10]"
10,[0.2432127],[0.24808471],[0.23192892],"[67, 68, 63, 73, 66, 62, 74, 45, 94, 10]"
11,[0.24487021],[0.24816423],[0.23192892],"[67, 68, 63, 73, 66, 45, 62, 74, 94, 10]"
12,[0.24530857],[0.24816423],[0.21433277],"[67, 68, 63, 73, 66, 45, 62, 74, 94, 10]"
13,[0.2462814],[0.24816423],[0.22443223],"[67, 68, 63, 73, 66, 45, 62, 74, 94, 10]"
14,[0.2466134],[0.24816423],[0.22693655],"[67, 68, 63, 73, 66, 45, 62, 74, 94, 10]"
15,[0.24680391],[0.24816423],[0.22427791],"[67, 68, 63, 73, 66, 45, 62, 74, 94, 10]"
16,[0.24683226],[0.2481939],[0.23291245],"[67, 68, 63, 73, 66, 62, 74, 45, 10, 94]"
17,[0.24674376],[0.24827342],[0.21095193],"[67, 68, 63, 73, 66, 45, 62, 74, 10, 94]"
18,[0.24746207],[0.24948471],[0.2152735],"[63, 68, 67, 73, 66, 62, 74, 45, 10, 94]"
