Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13269579],[0.16644669],[0.10174185],"[67, 72, 37, 70, 42, 74, 44, 108, 49, 94, 30]"
2,[0.17121816],[0.19984718],[0.13587738],"[66, 67, 35, 73, 74, 14, 49, 63, 126, 95]"
3,[0.201615],[0.2251802],[0.17135476],"[66, 67, 68, 73, 74, 70, 44, 63, 126, 95]"
4,[0.21948276],[0.23279304],[0.19173625],"[66, 67, 68, 73, 74, 70, 72, 63, 46, 15]"
5,[0.23153506],[0.23718227],[0.21118413],"[66, 67, 68, 63, 40, 70, 72, 46, 73, 15]"
6,[0.23410803],[0.24118326],[0.1946269],"[66, 67, 68, 63, 40, 73, 44, 74, 46, 15]"
7,[0.23670494],[0.24491797],[0.17840621],"[67, 63, 73, 40, 72, 68, 66, 74, 46, 15]"
8,[0.23618688],[0.24491797],[0.],"[67, 63, 73, 40, 72, 68, 66, 74, 46, 15]"
9,[0.2382271],[0.24548765],[0.],"[67, 73, 68, 63, 66, 44, 72, 74, 46, 15]"
10,[0.24089216],[0.24613254],[0.],"[67, 73, 68, 63, 66, 44, 72, 74, 40, 15]"
11,[0.24253275],[0.24613254],[0.21876131],"[67, 73, 68, 63, 66, 44, 72, 74, 40, 15]"
12,[0.24358542],[0.24613254],[0.21253908],"[67, 73, 68, 63, 66, 44, 72, 74, 40, 15]"
13,[0.24411872],[0.24613254],[0.21876448],"[67, 73, 68, 63, 66, 44, 72, 74, 40, 94]"
14,[0.24461872],[0.24613254],[0.20856061],"[67, 73, 68, 63, 66, 44, 72, 74, 40, 15]"
15,[0.24556325],[0.24863488],[0.23771139],"[67, 63, 68, 66, 73, 44, 40, 74, 72, 15]"
16,[0.24392536],[0.24961017],[0.],"[67, 63, 68, 66, 73, 44, 72, 74, 40, 15]"
17,[0.24669583],[0.2498482],[0.21136462],"[67, 63, 66, 68, 73, 40, 72, 74, 44, 15]"
18,[0.24811926],[0.25009098],[0.21726702],"[67, 63, 68, 66, 73, 40, 72, 74, 44, 94]"
19,[0.24890029],[0.25009098],[0.24354616],"[67, 63, 68, 66, 73, 40, 72, 74, 44, 94]"
20,[0.24888048],[0.25009098],[0.23114164],"[67, 63, 68, 66, 73, 40, 72, 74, 44, 15]"
21,[0.24903406],[0.25009098],[0.23114164],"[67, 63, 68, 66, 73, 40, 72, 74, 44, 94]"
22,[0.24945967],[0.25073639],[0.23391661],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
23,[0.24974747],[0.25073639],[0.24179145],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
24,[0.24969889],[0.25073639],[0.22961438],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
25,[0.2499094],[0.25073639],[0.23640254],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
26,[0.24991861],[0.25073639],[0.2259038],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
27,[0.24973361],[0.25073639],[0.22873528],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
28,[0.25003168],[0.25073639],[0.23911354],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
29,[0.2498522],[0.25073639],[0.23601161],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
30,[0.24998646],[0.25073639],[0.22557242],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
31,[0.25002952],[0.25073639],[0.24117941],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
32,[0.25009704],[0.25073639],[0.23597716],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
33,[0.25014762],[0.25073639],[0.22526395],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
34,[0.25011611],[0.25073639],[0.22443085],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
35,[0.2501787],[0.25073639],[0.23774155],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
36,[0.24992018],[0.25073639],[0.22947727],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
37,[0.25008831],[0.25073639],[0.23610436],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
38,[0.24999887],[0.25073639],[0.22645354],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
39,[0.24997048],[0.25073639],[0.23246956],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 15]"
40,[0.24995711],[0.25073639],[0.23246956],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
41,[0.25000218],[0.25073639],[0.20675386],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
42,[0.25009044],[0.25073639],[0.2281142],"[63, 67, 68, 66, 73, 40, 72, 74, 44, 94]"
43,[0.25011286],[0.25076293],[0.23004193],"[63, 67, 66, 73, 68, 72, 40, 74, 44, 94]"
44,[0.24999752],[0.25122403],[0.21759763],"[63, 67, 68, 66, 73, 72, 40, 74, 44, 94]"
45,[0.25033284],[0.25122403],[0.23235742],"[63, 67, 68, 66, 73, 72, 40, 74, 44, 94]"
46,[0.2504263],[0.25122741],[0.23471656],"[63, 67, 68, 66, 73, 72, 74, 44, 40, 94]"
47,[0.25049657],[0.25125188],[0.23347448],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
48,[0.25075858],[0.25125188],[0.23101153],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
49,[0.25070601],[0.25125188],[0.23569404],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
50,[0.25054998],[0.25125188],[0.22413139],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
51,[0.25046755],[0.25125188],[0.21468641],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
52,[0.25072696],[0.25125188],[0.21803111],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
53,[0.25084989],[0.25125188],[0.240934],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
54,[0.25073724],[0.25125188],[0.23364148],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
55,[0.25090167],[0.25125188],[0.24318909],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
56,[0.25058545],[0.25125188],[0.22256329],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
57,[0.25059493],[0.25125188],[0.22788805],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
58,[0.25042168],[0.25125188],[0.22426478],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
59,[0.25030394],[0.25125188],[0.19486893],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
60,[0.25039733],[0.25125188],[0.23141304],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
61,[0.25062119],[0.25125188],[0.2351798],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
62,[0.25057396],[0.25125188],[0.22277907],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
63,[0.25058576],[0.25125188],[0.22950855],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
64,[0.25077471],[0.25125188],[0.23450064],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
65,[0.25081155],[0.25125188],[0.2376543],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
66,[0.25068312],[0.25125188],[0.22467444],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
67,[0.25075567],[0.25125188],[0.23472567],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
68,[0.2506234],[0.25125188],[0.20804323],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
69,[0.2507725],[0.25125188],[0.23761922],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
70,[0.25061354],[0.25125188],[0.22758524],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
71,[0.25086961],[0.25125188],[0.23174692],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
72,[0.25059423],[0.25125188],[0.22127031],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
73,[0.25073449],[0.25125188],[0.22960832],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
74,[0.25081382],[0.25125188],[0.23786758],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
75,[0.25085311],[0.25125188],[0.23871636],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
76,[0.25089071],[0.25125188],[0.23559019],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
77,[0.25068229],[0.25125188],[0.22569442],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
78,[0.25062464],[0.25125188],[0.22653011],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
79,[0.25085165],[0.25125188],[0.23316033],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
80,[0.25072692],[0.25125188],[0.22903219],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
81,[0.25090364],[0.25125188],[0.23892701],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
82,[0.25056963],[0.25125188],[0.22871137],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
83,[0.25091526],[0.25125188],[0.23674393],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
84,[0.25070745],[0.25125188],[0.23013075],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
85,[0.25070886],[0.25125188],[0.22176283],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
86,[0.25077577],[0.25125188],[0.23160359],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
87,[0.25084178],[0.25125188],[0.23240393],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
88,[0.25067616],[0.25125188],[0.22949697],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
89,[0.25064103],[0.25125188],[0.23506575],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
90,[0.25084498],[0.25125188],[0.23750731],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
91,[0.25076016],[0.25125188],[0.21813484],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
92,[0.25086684],[0.25125188],[0.23914956],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 94]"
93,[0.25072561],[0.25125188],[0.22630591],"[63, 67, 68, 73, 66, 72, 74, 44, 40, 15]"
94,[0.25070045],[0.25141215],[0.22488083],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
95,[0.25072948],[0.25141215],[0.21570908],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
96,[0.25102178],[0.25141215],[0.24114402],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
97,[0.25100085],[0.25141215],[0.23786959],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
98,[0.25112115],[0.25141215],[0.24199613],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
99,[0.25113046],[0.25141215],[0.23993702],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
100,[0.25104589],[0.25141215],[0.22827324],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
101,[0.25093839],[0.25141215],[0.22586526],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
102,[0.25093593],[0.25141215],[0.22641845],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
103,[0.25099236],[0.25141215],[0.23624922],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
104,[0.25105814],[0.25141215],[0.23611623],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
105,[0.25106958],[0.25141215],[0.23715381],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
106,[0.25106019],[0.25141215],[0.22367838],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
107,[0.25063216],[0.25141215],[0.23133384],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
108,[0.25086496],[0.25141215],[0.23206322],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
109,[0.25105666],[0.25141215],[0.23391856],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
110,[0.25105171],[0.25141215],[0.23391856],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
111,[0.25094287],[0.25141215],[0.23127739],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
112,[0.25092229],[0.25141215],[0.23854112],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
113,[0.25071925],[0.25141215],[0.21258875],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 15]"
114,[0.25045503],[0.25141215],[0.22976231],"[63, 67, 68, 73, 66, 72, 74, 40, 44, 94]"
