Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18675366],[0.20060003],[0.16121362],"[64, 68, 38, 40, 72, 74, 44, 77, 78, 59]"
2,[0.20464352],[0.22084876],[0.18802603],"[64, 70, 71, 74, 79, 80, 81, 52, 58, 59]"
3,[0.21689294],[0.22201015],[0.20577381],"[64, 70, 71, 74, 78, 49, 57, 52, 58, 59]"
4,[0.22118849],[0.22331053],[0.21383296],"[64, 49, 71, 74, 58, 78, 57, 52, 70, 59]"
5,[0.22093115],[0.22454899],[0.],"[70, 58, 71, 69, 55, 81, 80, 74, 64, 59]"
6,[0.22353304],[0.22618289],[0.],"[70, 58, 71, 69, 79, 49, 80, 74, 64, 59]"
7,[0.22536461],[0.22672612],[0.22226506],"[70, 58, 71, 69, 55, 49, 80, 74, 64, 59]"
8,[0.22593033],[0.22672612],[0.22311185],"[70, 58, 71, 69, 55, 49, 80, 74, 64, 59]"
9,[0.22622023],[0.22687962],[0.21789188],"[49, 58, 71, 69, 55, 79, 80, 74, 64, 59]"
10,[0.22595793],[0.22721714],[0.],"[49, 58, 71, 69, 55, 79, 80, 70, 74, 59]"
11,[0.22668447],[0.22721714],[0.2246924],"[49, 58, 71, 69, 55, 79, 80, 70, 74, 59]"
12,[0.22684534],[0.22721714],[0.22535366],"[49, 58, 71, 69, 55, 79, 80, 70, 74, 59]"
13,[0.22696883],[0.22726187],[0.22580995],"[58, 49, 71, 69, 55, 79, 80, 70, 74, 59]"
14,[0.22695489],[0.22726187],[0.22586427],"[58, 49, 71, 69, 55, 79, 80, 70, 74, 59]"
15,[0.22702804],[0.22741104],[0.2257201],"[49, 58, 71, 69, 55, 70, 80, 79, 74, 59]"
16,[0.22658662],[0.22745578],[0.],"[58, 49, 71, 69, 55, 70, 80, 79, 74, 59]"
17,[0.22715197],[0.22745578],[0.2261641],"[58, 49, 71, 69, 55, 70, 80, 79, 74, 59]"
18,[0.22721493],[0.22745578],[0.2252369],"[58, 49, 71, 69, 55, 70, 80, 79, 74, 59]"
19,[0.22723811],[0.22745578],[0.22612774],"[58, 49, 71, 69, 55, 70, 80, 79, 74, 59]"
20,[0.2272459],[0.22745578],[0.2261641],"[58, 49, 71, 69, 55, 70, 80, 79, 74, 59]"
21,[0.22728561],[0.22745578],[0.22651281],"[58, 49, 71, 69, 55, 70, 80, 79, 74, 59]"
22,[0.22730075],[0.22749473],[0.22375396],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
23,[0.2273195],[0.22749473],[0.2262306],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
24,[0.22735981],[0.22749473],[0.2262306],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
25,[0.22735453],[0.22749473],[0.22265904],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
26,[0.22737064],[0.22749473],[0.22453331],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
27,[0.22735204],[0.22749473],[0.2250722],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
28,[0.22737079],[0.22749473],[0.22452479],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
29,[0.22737477],[0.22749473],[0.2258357],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
30,[0.22735026],[0.22749473],[0.22261485],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
31,[0.22738721],[0.22749473],[0.22588525],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
32,[0.22734185],[0.22749473],[0.22164509],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
33,[0.22736806],[0.22749473],[0.22319998],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
34,[0.22735751],[0.22749473],[0.2252615],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
35,[0.22734484],[0.22749473],[0.22130791],"[58, 49, 71, 69, 55, 70, 80, 74, 79, 59]"
