Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19575087],[0.21718087],[0.16115562],"[69, 71, 73, 74, 45, 48, 49, 55, 25, 31]"
2,[0.21270229],[0.22020176],[0.1901815],"[69, 71, 73, 74, 67, 64, 81, 80, 49, 31]"
3,[0.21889429],[0.22358844],[0.20348351],"[69, 71, 73, 74, 45, 64, 81, 80, 46, 49]"
4,[0.2224264],[0.22487795],[0.21308552],"[73, 71, 74, 69, 45, 80, 48, 46, 49, 81]"
5,[0.22207246],[0.22605591],[0.],"[49, 71, 74, 73, 48, 45, 69, 80, 46, 64]"
6,[0.21695093],[0.22605591],[0.],"[49, 71, 74, 73, 48, 45, 69, 80, 46, 64]"
7,[0.21718861],[0.22611763],[0.],"[49, 71, 73, 74, 45, 48, 69, 80, 46, 64]"
8,[0.22204679],[0.22616764],[0.],"[49, 71, 73, 74, 46, 45, 69, 64, 48, 80]"
9,[0.22089973],[0.22616764],[0.],"[49, 71, 73, 74, 46, 45, 69, 64, 48, 80]"
10,[0.22429086],[0.22648608],[0.],"[49, 71, 73, 69, 45, 46, 48, 74, 80, 64]"
11,[0.21708602],[0.22648608],[0.],"[49, 71, 73, 69, 45, 46, 48, 74, 80, 64]"
12,[0.21813132],[0.22648608],[0.],"[49, 71, 73, 69, 45, 46, 48, 74, 80, 64]"
13,[0.22326527],[0.22658275],[0.],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
14,[0.22475305],[0.22658275],[0.],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
15,[0.22477759],[0.22658275],[0.],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
16,[0.2216814],[0.22658275],[0.],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
17,[0.22397821],[0.22658275],[0.],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
18,[0.22495155],[0.22658275],[0.],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
19,[0.22637785],[0.22658275],[0.22560448],"[49, 71, 73, 69, 46, 80, 48, 74, 45, 64]"
20,[0.22643183],[0.2265875],[0.22527877],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
21,[0.22647562],[0.2265875],[0.22543455],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
22,[0.22648559],[0.2265875],[0.22533438],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
23,[0.22649767],[0.2265875],[0.22569825],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
24,[0.22650431],[0.2265875],[0.22511102],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
25,[0.22652484],[0.2265875],[0.22617967],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
26,[0.22652117],[0.2265875],[0.22567363],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
27,[0.22651239],[0.2265875],[0.22568899],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
28,[0.22651985],[0.2265875],[0.22543244],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
29,[0.22651823],[0.2265875],[0.22505009],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
30,[0.22651406],[0.2265875],[0.22595313],"[49, 71, 73, 69, 46, 80, 74, 48, 45, 64]"
31,[0.22652594],[0.22658853],[0.22609621],"[49, 71, 69, 73, 46, 80, 48, 74, 45, 64]"
32,[0.22651637],[0.22659328],[0.22515445],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
33,[0.226525],[0.22659328],[0.22588696],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
34,[0.22652348],[0.22659328],[0.22508378],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
35,[0.22652727],[0.22659328],[0.22511916],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
36,[0.22652602],[0.22659328],[0.22594565],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
37,[0.22653323],[0.22659328],[0.22433659],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
38,[0.22654656],[0.22659328],[0.22606039],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
39,[0.22654056],[0.22659328],[0.22578159],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
40,[0.22654179],[0.22659328],[0.22541336],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
41,[0.22653472],[0.22659328],[0.22574043],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
42,[0.22654579],[0.22659328],[0.22556964],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
43,[0.22654336],[0.22659328],[0.22556964],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
44,[0.22654332],[0.22659328],[0.22389162],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
45,[0.22654934],[0.22659328],[0.22556581],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
46,[0.22655839],[0.22659328],[0.22527134],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
47,[0.22656979],[0.22659328],[0.22618048],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
48,[0.22655889],[0.22659328],[0.22533481],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
49,[0.22656292],[0.22659328],[0.22570525],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
50,[0.22656936],[0.22659328],[0.2259976],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
51,[0.22656541],[0.22659328],[0.22566426],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
52,[0.22656235],[0.22659328],[0.22561131],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
53,[0.22655659],[0.22659328],[0.22559314],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
54,[0.22655268],[0.22659328],[0.22540413],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
55,[0.22656847],[0.22659328],[0.22603855],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
56,[0.22657372],[0.22659328],[0.22603855],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
57,[0.22656395],[0.22659328],[0.224722],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
58,[0.22655689],[0.22659328],[0.22527009],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
59,[0.22655354],[0.22659328],[0.22519324],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
60,[0.22656077],[0.22659328],[0.22566146],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
61,[0.22656213],[0.22659328],[0.22534317],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
62,[0.22656515],[0.22659328],[0.22568369],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
63,[0.22656485],[0.22659328],[0.22570039],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
64,[0.2265686],[0.22659328],[0.2259224],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
65,[0.22656824],[0.22659328],[0.22562779],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
66,[0.22656435],[0.22659328],[0.22606599],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
67,[0.22655997],[0.22659328],[0.22567071],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
68,[0.2265495],[0.22659328],[0.22537865],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
69,[0.2265549],[0.22659328],[0.22571139],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
70,[0.22655414],[0.22659328],[0.22571317],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
71,[0.22655651],[0.22659328],[0.22580098],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
72,[0.22655782],[0.22659328],[0.22522217],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
73,[0.22657215],[0.22659328],[0.22588994],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
74,[0.22656117],[0.22659328],[0.22545225],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
75,[0.22656511],[0.22659328],[0.22585437],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
76,[0.22654913],[0.22659328],[0.22533997],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
77,[0.22654891],[0.22659328],[0.2252672],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
78,[0.22655499],[0.22659328],[0.22582719],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
79,[0.22656093],[0.22659328],[0.22564074],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
80,[0.22654703],[0.22659328],[0.2250501],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
81,[0.22655265],[0.22659328],[0.22580452],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
82,[0.22655068],[0.22659328],[0.22572154],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
83,[0.22656685],[0.22659328],[0.2261196],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
84,[0.22656442],[0.22659328],[0.22606463],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
85,[0.2265579],[0.22659328],[0.22545283],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
86,[0.22655586],[0.22659328],[0.22575279],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
87,[0.22655898],[0.22659328],[0.22505242],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
88,[0.22656277],[0.22659328],[0.22571984],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
89,[0.22655796],[0.22659328],[0.22548599],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
90,[0.22655991],[0.22659328],[0.22548599],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
91,[0.22656707],[0.22659328],[0.22612963],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
92,[0.22655914],[0.22659328],[0.22546468],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
93,[0.22655872],[0.22659328],[0.22557796],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
94,[0.22654576],[0.22659328],[0.22543631],"[49, 71, 69, 73, 46, 80, 74, 48, 45, 64]"
