Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19211016],[0.21085475],[0.15672324],"[66, 70, 71, 72, 73, 48, 53, 55, 57, 85]"
2,[0.20831377],[0.21422149],[0.19235218],"[66, 69, 70, 71, 73, 48, 53, 55, 57, 85]"
3,[0.2144382],[0.21765704],[0.20815406],"[49, 48, 71, 40, 73, 81, 57, 70, 66, 29]"
4,[0.21708978],[0.22251972],[0.],"[71, 49, 69, 73, 66, 74, 42, 70, 46, 80]"
5,[0.22001155],[0.22480863],[0.],"[49, 48, 73, 71, 70, 69, 46, 66, 81, 80]"
6,[0.22090775],[0.22645285],[0.],"[73, 69, 70, 71, 46, 49, 74, 55, 48, 80]"
7,[0.22321508],[0.22667547],[0.],"[73, 71, 49, 74, 69, 70, 46, 48, 55, 80]"
8,[0.22198235],[0.2267318],[0.],"[73, 71, 49, 74, 69, 70, 46, 55, 48, 80]"
9,[0.22564394],[0.22703677],[0.],"[71, 49, 73, 70, 55, 69, 74, 46, 48, 80]"
10,[0.22656862],[0.22711574],[0.22031293],"[49, 71, 73, 70, 55, 69, 74, 46, 48, 80]"
11,[0.22633656],[0.22712533],[0.],"[49, 71, 73, 55, 69, 70, 74, 46, 48, 80]"
12,[0.22554496],[0.22719542],[0.],"[49, 71, 73, 69, 55, 70, 46, 74, 48, 80]"
13,[0.22699715],[0.22719542],[0.22626397],"[49, 71, 73, 69, 55, 70, 46, 74, 48, 80]"
14,[0.22704925],[0.22719542],[0.22640755],"[49, 71, 73, 69, 55, 70, 46, 74, 48, 80]"
15,[0.22708227],[0.22719542],[0.22655528],"[49, 71, 73, 69, 55, 70, 46, 74, 48, 80]"
16,[0.22710887],[0.2272015],[0.22611597],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
17,[0.22711596],[0.2272015],[0.22616397],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
18,[0.2271241],[0.2272015],[0.22616397],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
19,[0.22712907],[0.2272015],[0.22626509],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
20,[0.22713316],[0.2272015],[0.2265661],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
21,[0.22714164],[0.2272015],[0.2265661],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
22,[0.22714443],[0.2272015],[0.2263616],"[49, 71, 73, 69, 55, 70, 46, 74, 80, 48]"
23,[0.22714143],[0.22720399],[0.2256871],"[49, 71, 73, 69, 70, 46, 55, 74, 80, 48]"
24,[0.22714261],[0.22720399],[0.22635796],"[49, 71, 73, 69, 70, 46, 55, 74, 80, 48]"
25,[0.22716107],[0.22720978],[0.22670562],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
26,[0.22717082],[0.22720978],[0.22670562],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
27,[0.22716145],[0.22720978],[0.22597194],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
28,[0.2271738],[0.22720978],[0.22670789],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
29,[0.22717459],[0.22720978],[0.22665179],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
30,[0.22717658],[0.22720978],[0.22670921],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
31,[0.2271669],[0.22720978],[0.22593963],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
32,[0.22717781],[0.22720978],[0.22642888],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
33,[0.22718259],[0.22720978],[0.2267208],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
34,[0.22717967],[0.22720978],[0.22649645],"[49, 71, 69, 73, 70, 46, 55, 74, 80, 48]"
