Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1902257],[0.20663558],[0.16825502],"[66, 69, 70, 71, 40, 73, 41, 79, 83, 60]"
2,[0.2090568],[0.21644818],[0.19019323],"[38, 69, 70, 71, 40, 73, 46, 79, 81, 83]"
3,[0.21640326],[0.22156733],[0.20611729],"[58, 46, 79, 69, 66, 40, 71, 70, 73, 60]"
4,[0.22019625],[0.22583392],[0.20735655],"[58, 69, 70, 71, 40, 73, 46, 45, 48, 52]"
5,[0.22315888],[0.22611236],[0.21608328],"[58, 73, 70, 71, 79, 69, 48, 52, 46, 40]"
6,[0.22222949],[0.2268107],[0.],"[58, 69, 73, 71, 79, 70, 46, 45, 48, 52]"
7,[0.22470212],[0.2268107],[0.],"[58, 69, 73, 71, 79, 70, 46, 45, 48, 52]"
8,[0.2261219],[0.2268107],[0.22197625],"[58, 69, 73, 71, 79, 70, 46, 45, 48, 52]"
9,[0.22644935],[0.22684801],[0.22393203],"[58, 71, 73, 69, 46, 45, 79, 48, 70, 52]"
10,[0.22416551],[0.22687604],[0.],"[58, 71, 73, 69, 79, 70, 46, 45, 48, 52]"
11,[0.22604272],[0.22687604],[0.],"[58, 71, 73, 69, 79, 70, 46, 45, 48, 52]"
12,[0.22522452],[0.2268872],[0.],"[58, 69, 70, 71, 73, 79, 46, 45, 48, 52]"
13,[0.22617136],[0.2268872],[0.],"[58, 69, 70, 71, 73, 79, 46, 45, 48, 52]"
14,[0.22625765],[0.22689371],[0.],"[58, 69, 70, 71, 73, 79, 46, 48, 45, 52]"
15,[0.22677361],[0.22689371],[0.2253222],"[58, 69, 70, 71, 73, 79, 46, 48, 45, 52]"
16,[0.22631205],[0.22689371],[0.],"[58, 69, 70, 71, 73, 79, 46, 48, 45, 52]"
17,[0.22678992],[0.22689371],[0.22529866],"[58, 69, 70, 71, 73, 79, 46, 48, 45, 52]"
18,[0.22677484],[0.22689371],[0.22472659],"[58, 69, 70, 71, 73, 79, 46, 48, 45, 52]"
19,[0.22678614],[0.22689371],[0.2252024],"[58, 69, 70, 71, 73, 79, 46, 48, 45, 52]"
20,[0.22683016],[0.22701078],[0.22575791],"[58, 69, 71, 70, 73, 48, 46, 79, 45, 52]"
21,[0.22637307],[0.22704345],[0.],"[58, 71, 69, 70, 73, 48, 46, 79, 45, 52]"
22,[0.22685901],[0.22704345],[0.22544542],"[58, 71, 69, 70, 73, 48, 46, 79, 45, 52]"
23,[0.22687147],[0.22704345],[0.2254253],"[58, 71, 69, 70, 73, 48, 46, 79, 45, 52]"
24,[0.22688944],[0.22704345],[0.22598062],"[58, 71, 69, 70, 73, 48, 46, 79, 45, 52]"
25,[0.22690235],[0.22704345],[0.22616114],"[58, 71, 69, 70, 73, 48, 46, 79, 45, 52]"
26,[0.22690622],[0.22711706],[0.22422731],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
27,[0.22688528],[0.22711706],[0.22399971],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
28,[0.22691093],[0.22711706],[0.22333629],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
29,[0.22693396],[0.22711706],[0.22548017],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
30,[0.22696382],[0.22711706],[0.22593739],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
31,[0.22693568],[0.22711706],[0.22456312],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
32,[0.226942],[0.22711706],[0.22528562],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
33,[0.22696046],[0.22711706],[0.2255],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
34,[0.22696434],[0.22711706],[0.22575214],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
35,[0.22696339],[0.22711706],[0.22354902],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
36,[0.22697444],[0.22711706],[0.22553588],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
37,[0.22696879],[0.22711706],[0.22553588],"[58, 71, 69, 70, 73, 46, 45, 48, 79, 52]"
38,[0.22700008],[0.22713379],[0.22439698],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
39,[0.22704401],[0.22713379],[0.22635962],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
40,[0.22705618],[0.22713379],[0.22627144],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
41,[0.22706322],[0.22713379],[0.22635962],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
42,[0.22706459],[0.22713379],[0.22594084],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
43,[0.22704578],[0.22713379],[0.22539265],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
44,[0.22703988],[0.22713379],[0.22570051],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
45,[0.22705266],[0.22713379],[0.22556643],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
46,[0.22706469],[0.22713379],[0.2260709],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
47,[0.22707156],[0.22713379],[0.22539791],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
48,[0.22707184],[0.22713379],[0.22565976],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
49,[0.22707819],[0.22713379],[0.22604085],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
50,[0.22708174],[0.22713379],[0.22630681],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
51,[0.22707295],[0.22713379],[0.22604326],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
52,[0.22707878],[0.22713379],[0.22568512],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
53,[0.22707853],[0.22713379],[0.22568512],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
54,[0.22708664],[0.22713379],[0.2260154],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
55,[0.22707563],[0.22713379],[0.22559199],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
56,[0.22706687],[0.22713379],[0.22617084],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
57,[0.22708267],[0.22713379],[0.2263073],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
58,[0.2270895],[0.22713379],[0.22611329],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
59,[0.22708069],[0.22713379],[0.22400432],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
60,[0.22708366],[0.22713379],[0.2251297],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
61,[0.22708648],[0.22713379],[0.22597902],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
62,[0.22708826],[0.22713379],[0.22646811],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
63,[0.22708876],[0.22713379],[0.22543513],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
64,[0.22708694],[0.22713379],[0.22585552],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
65,[0.22709363],[0.22713379],[0.22514833],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
66,[0.22708453],[0.22713379],[0.22620786],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
67,[0.22708363],[0.22713379],[0.22559932],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
68,[0.22707774],[0.22713379],[0.22595581],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
69,[0.22709542],[0.22713379],[0.22591176],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
70,[0.22709954],[0.22713379],[0.22622107],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
71,[0.22709556],[0.22713379],[0.22613717],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
72,[0.22708712],[0.22713379],[0.22605166],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
73,[0.22708366],[0.22713379],[0.22567933],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
74,[0.22708711],[0.22713379],[0.22565357],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
75,[0.22709336],[0.22713379],[0.22532118],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
76,[0.22708863],[0.22713379],[0.22601339],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
77,[0.22707829],[0.22713379],[0.22561124],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
78,[0.22707764],[0.22713379],[0.22584687],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
79,[0.22708253],[0.22713379],[0.22588488],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
80,[0.22709518],[0.22713379],[0.22590527],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
81,[0.22709879],[0.22713379],[0.22520626],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
82,[0.22710541],[0.22713379],[0.22663124],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
83,[0.22709162],[0.22713379],[0.22593527],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
84,[0.22709472],[0.22713379],[0.22583413],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
85,[0.22710328],[0.22713379],[0.22638309],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
86,[0.2270975],[0.22713379],[0.22601957],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
87,[0.22709626],[0.22713379],[0.22626586],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
88,[0.22706368],[0.22713379],[0.22506752],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
89,[0.22707864],[0.22713379],[0.2255077],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
90,[0.22708085],[0.22713379],[0.22578553],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
91,[0.22708658],[0.22713379],[0.22612974],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
92,[0.22708384],[0.22713379],[0.2256599],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
93,[0.22708998],[0.22713379],[0.22612974],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
94,[0.2270918],[0.22713379],[0.22626638],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
95,[0.22709986],[0.22713379],[0.22601408],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
96,[0.22707587],[0.22713379],[0.2248429],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
97,[0.22708122],[0.22713379],[0.22585727],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
98,[0.22709537],[0.22713379],[0.22624996],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
99,[0.22708696],[0.22713379],[0.22544462],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
100,[0.2270918],[0.22713379],[0.22535557],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
101,[0.22706742],[0.22713379],[0.22522123],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
102,[0.22707142],[0.22713379],[0.22370022],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
103,[0.22709756],[0.22713379],[0.22509854],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
104,[0.22708554],[0.22713379],[0.22491145],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
105,[0.22709084],[0.22713379],[0.22605552],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
106,[0.22708636],[0.22713379],[0.22539011],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
107,[0.22709134],[0.22713379],[0.2258119],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
108,[0.22707139],[0.22713379],[0.22577906],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
109,[0.22708217],[0.22713379],[0.22511034],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
110,[0.22708456],[0.22713379],[0.22589008],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
111,[0.22709997],[0.22713379],[0.22611281],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
112,[0.22708005],[0.22713379],[0.22497506],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
113,[0.22708874],[0.22713379],[0.225886],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
114,[0.22708385],[0.22713379],[0.22560499],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
115,[0.22708484],[0.22713379],[0.22564631],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
116,[0.22708412],[0.22713379],[0.22567657],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
117,[0.22709971],[0.22713379],[0.22608681],"[58, 71, 69, 73, 70, 46, 48, 45, 79, 52]"
