Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18795849],[0.21631707],[0.14971627],"[64, 69, 71, 40, 42, 74, 46, 55, 58, 29]"
2,[0.21374179],[0.22291421],[0.19382806],"[80, 49, 64, 74, 69, 71, 46, 42, 40, 50]"
3,[0.22020837],[0.22512977],[0.2048831],"[80, 49, 64, 74, 69, 71, 46, 55, 58, 50]"
4,[0.22387925],[0.22712184],[0.21814449],"[49, 69, 71, 70, 45, 74, 46, 55, 58, 73]"
5,[0.22380184],[0.22796587],[0.],"[58, 49, 71, 70, 45, 74, 46, 55, 80, 64]"
6,[0.22148773],[0.22844277],[0.],"[58, 49, 71, 70, 73, 74, 46, 55, 80, 64]"
7,[0.22623268],[0.22853421],[0.],"[58, 49, 70, 71, 69, 73, 45, 55, 80, 64]"
8,[0.22815206],[0.22881859],[0.22618071],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
9,[0.22838181],[0.22881859],[0.22687295],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
10,[0.22845916],[0.22881859],[0.22743665],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
11,[0.22853203],[0.22881859],[0.2269765],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
12,[0.22855202],[0.22881859],[0.22642992],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
13,[0.22860252],[0.22881859],[0.2280467],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
14,[0.2285957],[0.22881859],[0.22779309],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
15,[0.22863415],[0.22881859],[0.22774528],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
16,[0.22863558],[0.22881859],[0.22612121],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
17,[0.22866762],[0.22881859],[0.22756318],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
18,[0.22866391],[0.22881859],[0.22609312],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
19,[0.22868111],[0.22881859],[0.22764513],"[58, 49, 71, 70, 69, 73, 46, 55, 80, 64]"
20,[0.22869742],[0.2288346],[0.22708738],"[58, 49, 71, 69, 70, 73, 46, 55, 80, 64]"
