Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18462919],[0.20503196],[0.15418106],"[70, 72, 64, 55, 43, 45, 47, 49, 87, 74]"
2,[0.20790321],[0.22328679],[0.18307309],"[70, 73, 69, 55, 71, 42, 45, 46, 79, 78]"
3,[0.22132887],[0.22530467],[0.20431143],"[70, 73, 69, 55, 71, 80, 45, 46, 79, 78]"
4,[0.22400568],[0.2253469],[0.20431143],"[70, 73, 69, 55, 71, 80, 45, 46, 79, 74]"
5,[0.22497835],[0.22549037],[0.22331431],"[55, 71, 73, 70, 69, 80, 46, 45, 79, 74]"
6,[0.22433844],[0.22560053],[0.],"[71, 73, 69, 55, 70, 80, 46, 45, 79, 74]"
7,[0.2248907],[0.22563621],[0.],"[71, 73, 69, 55, 70, 80, 46, 45, 74, 78]"
8,[0.22540652],[0.22563621],[0.22466591],"[71, 73, 69, 55, 70, 80, 46, 45, 74, 78]"
9,[0.22545412],[0.22564747],[0.22473476],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
10,[0.22548811],[0.22564747],[0.2246786],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
11,[0.22553754],[0.22564747],[0.22520099],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
12,[0.22556731],[0.22564747],[0.22529716],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
13,[0.22556716],[0.22564747],[0.22487907],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
14,[0.22557942],[0.22564747],[0.22507267],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
15,[0.22557988],[0.22564747],[0.22506454],"[71, 73, 69, 55, 70, 80, 46, 74, 45, 78]"
16,[0.22557705],[0.22565388],[0.22446135],"[71, 73, 69, 70, 55, 80, 46, 74, 45, 78]"
17,[0.22559526],[0.22565388],[0.224712],"[71, 73, 69, 70, 55, 80, 46, 74, 45, 78]"
18,[0.22560058],[0.22565388],[0.22475851],"[71, 73, 69, 70, 55, 80, 46, 74, 45, 78]"
19,[0.22560734],[0.22567506],[0.2248281],"[71, 73, 69, 70, 55, 46, 45, 74, 80, 78]"
20,[0.22560077],[0.22567506],[0.22445939],"[71, 73, 69, 70, 55, 46, 45, 74, 80, 78]"
21,[0.22516221],[0.22570022],[0.],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
22,[0.22562065],[0.22570022],[0.22474683],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
23,[0.22563277],[0.22570022],[0.22478199],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
24,[0.22564451],[0.22570022],[0.22537379],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
25,[0.22564683],[0.22570022],[0.22473904],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
26,[0.22563925],[0.22570022],[0.22480945],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
27,[0.22564389],[0.22570022],[0.225159],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
28,[0.22564417],[0.22570022],[0.22485487],"[71, 73, 69, 70, 55, 46, 80, 74, 45, 78]"
29,[0.22564751],[0.22570601],[0.22461292],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
30,[0.22564511],[0.22570601],[0.22475102],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
31,[0.22564868],[0.22570601],[0.2246211],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
32,[0.22566214],[0.22570601],[0.22490543],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
33,[0.225666],[0.22570601],[0.2251246],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
34,[0.22567116],[0.22570601],[0.2252101],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
35,[0.22567681],[0.22570601],[0.22543198],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
36,[0.22566536],[0.22570601],[0.22480723],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
37,[0.22566279],[0.22570601],[0.22510581],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
38,[0.22566342],[0.22570601],[0.2247218],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
39,[0.22566834],[0.22570601],[0.22499704],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
40,[0.22566865],[0.22570601],[0.22522682],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
41,[0.2256726],[0.22570601],[0.22525108],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
42,[0.22567258],[0.22570601],[0.22506075],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
43,[0.22567314],[0.22570601],[0.22495428],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
44,[0.22567475],[0.22570601],[0.22504349],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
45,[0.22567795],[0.22570601],[0.22519815],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
46,[0.22567841],[0.22570601],[0.22525803],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
47,[0.22568007],[0.22570601],[0.22540385],"[71, 69, 73, 70, 55, 46, 80, 74, 45, 78]"
