Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19239377],[0.20935289],[0.15514134],"[66, 69, 70, 73, 74, 75, 79, 81, 49, 52, 22]"
2,[0.20939981],[0.21757584],[0.19388457],"[64, 69, 38, 71, 40, 73, 79, 81, 49, 56]"
3,[0.21733224],[0.22288938],[0.20737511],"[69, 55, 64, 58, 48, 74, 80, 38, 73, 59]"
4,[0.22197037],[0.22450776],[0.21143646],"[73, 69, 70, 58, 48, 74, 80, 40, 49, 41]"
5,[0.22293233],[0.2253456],[0.],"[69, 55, 64, 58, 70, 49, 80, 46, 73, 59]"
6,[0.224895],[0.22608716],[0.22228102],"[69, 55, 70, 58, 48, 49, 80, 46, 73, 59]"
7,[0.22580326],[0.2270961],[0.2239642],"[71, 69, 70, 58, 48, 49, 80, 46, 73, 62]"
8,[0.22601266],[0.22738237],[0.],"[55, 69, 49, 58, 71, 70, 80, 46, 79, 62]"
9,[0.22496504],[0.22759672],[0.],"[55, 69, 49, 58, 71, 70, 80, 46, 73, 62]"
10,[0.21917175],[0.22785324],[0.],"[69, 58, 55, 49, 73, 70, 71, 80, 46, 62]"
11,[0.22393192],[0.22805417],[0.],"[58, 69, 49, 80, 73, 46, 55, 70, 79, 71]"
12,[0.22323838],[0.22819863],[0.],"[58, 70, 49, 73, 71, 69, 46, 80, 55, 62]"
13,[0.22065036],[0.22819863],[0.],"[58, 70, 49, 73, 71, 69, 46, 80, 55, 62]"
14,[0.2231369],[0.22832628],[0.],"[58, 49, 70, 73, 71, 69, 46, 80, 55, 62]"
15,[0.22700179],[0.22832628],[0.],"[58, 49, 70, 73, 71, 69, 46, 80, 55, 62]"
16,[0.22805757],[0.22838047],[0.22697683],"[58, 49, 70, 73, 71, 69, 55, 46, 80, 62]"
17,[0.22767962],[0.22841892],[0.],"[58, 49, 70, 71, 73, 69, 55, 46, 80, 62]"
18,[0.22636214],[0.22841892],[0.],"[58, 49, 70, 71, 73, 69, 55, 46, 80, 62]"
19,[0.22823909],[0.22841892],[0.22488917],"[58, 49, 70, 71, 73, 69, 55, 46, 80, 62]"
20,[0.22737125],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
21,[0.22782184],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
22,[0.22825831],[0.22843802],[0.22372023],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
23,[0.22828373],[0.22843802],[0.2240312],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
24,[0.22823658],[0.22843802],[0.22257453],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
25,[0.22735096],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
26,[0.226875],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
27,[0.22825235],[0.22843802],[0.22387858],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
28,[0.22780933],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
29,[0.22735284],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
30,[0.22831569],[0.22843802],[0.22410479],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
31,[0.22738084],[0.22843802],[0.],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
32,[0.22829212],[0.22843802],[0.22246267],"[58, 49, 71, 55, 73, 69, 46, 70, 80, 62]"
33,[0.2283071],[0.22846368],[0.22385786],"[58, 49, 71, 70, 73, 69, 46, 55, 80, 62]"
34,[0.22833252],[0.2284676],[0.22426749],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
35,[0.22836631],[0.2284676],[0.22644699],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
36,[0.22838462],[0.2284676],[0.22744258],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
37,[0.22836416],[0.2284676],[0.22589769],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
38,[0.22835779],[0.2284676],[0.22512936],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
39,[0.22837479],[0.2284676],[0.22349796],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
40,[0.22792412],[0.2284676],[0.],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
41,[0.22837676],[0.2284676],[0.22584602],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
42,[0.22837634],[0.2284676],[0.22667315],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
43,[0.22837883],[0.2284676],[0.22679971],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
44,[0.22836765],[0.2284676],[0.22442742],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
45,[0.22839333],[0.2284676],[0.22615639],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
46,[0.22839179],[0.2284676],[0.22504339],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
47,[0.22837991],[0.2284676],[0.22504339],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
48,[0.22839274],[0.2284676],[0.22609984],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
49,[0.22838782],[0.2284676],[0.22625876],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
50,[0.2283972],[0.2284676],[0.22680364],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
51,[0.22839638],[0.2284676],[0.22633738],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
52,[0.22835237],[0.2284676],[0.22473405],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
53,[0.2283565],[0.2284676],[0.22655992],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
54,[0.22789006],[0.2284676],[0.],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
55,[0.22835365],[0.2284676],[0.22586246],"[58, 49, 71, 70, 73, 69, 55, 46, 80, 62]"
56,[0.22793253],[0.22849569],[0.],"[58, 49, 71, 69, 73, 70, 46, 55, 80, 62]"
57,[0.22841578],[0.22849961],[0.22450986],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
58,[0.22844282],[0.22849961],[0.22773659],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
59,[0.22844668],[0.22849961],[0.22781188],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
60,[0.22844779],[0.22849961],[0.22826906],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
61,[0.22845085],[0.22849961],[0.22743749],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
62,[0.22844851],[0.22849961],[0.22743749],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
63,[0.22843017],[0.22849961],[0.22635208],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
64,[0.2284238],[0.22849961],[0.22564065],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
65,[0.22844048],[0.22849961],[0.22582994],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
66,[0.22844894],[0.22849961],[0.22759535],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
67,[0.22844668],[0.22849961],[0.22759535],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
68,[0.22844522],[0.22849961],[0.22680815],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
69,[0.22843083],[0.22849961],[0.22693425],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
70,[0.2284221],[0.22849961],[0.22635545],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
71,[0.22843996],[0.22849961],[0.22717571],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
72,[0.2284504],[0.22849961],[0.22726166],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
73,[0.2284563],[0.22849961],[0.22729753],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
74,[0.22845169],[0.22849961],[0.22640294],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
75,[0.2284535],[0.22849961],[0.22686078],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
76,[0.22844092],[0.22849961],[0.22694497],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
77,[0.22845159],[0.22849961],[0.2255229],"[58, 49, 71, 69, 73, 70, 55, 46, 80, 62]"
