Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18713378],[0.20997244],[0.15386772],"[69, 71, 76, 78, 44, 46, 49, 50, 52, 55, 61]"
2,[0.20866393],[0.2176706],[0.18800533],"[67, 40, 70, 71, 74, 46, 49, 50, 52, 61]"
3,[0.21698612],[0.22134549],[0.20888509],"[49, 71, 70, 40, 74, 46, 67, 50, 52, 61]"
4,[0.2198942],[0.22242635],[0.2126485],"[49, 71, 70, 78, 74, 46, 67, 50, 52, 61]"
5,[0.22167271],[0.22437358],[0.21800865],"[49, 46, 70, 78, 74, 71, 55, 50, 52, 67]"
6,[0.22333883],[0.22530588],[0.21936598],"[49, 73, 70, 71, 74, 46, 55, 50, 52, 67]"
7,[0.22394563],[0.22530588],[0.22086748],"[49, 73, 70, 71, 74, 46, 55, 50, 52, 67]"
8,[0.22430081],[0.22530588],[0.22186087],"[49, 73, 70, 71, 74, 46, 55, 50, 52, 67]"
9,[0.22348475],[0.22531476],[0.],"[49, 73, 70, 71, 74, 46, 55, 50, 67, 78]"
10,[0.22479909],[0.22558938],[0.22270801],"[49, 73, 70, 71, 74, 46, 55, 50, 52, 78]"
11,[0.22510029],[0.22600306],[0.22370644],"[49, 55, 71, 73, 70, 74, 46, 78, 52, 50]"
12,[0.22197879],[0.22601548],[0.],"[49, 71, 70, 73, 74, 46, 55, 78, 52, 50]"
13,[0.22349594],[0.22602231],[0.],"[49, 70, 71, 73, 55, 74, 46, 78, 52, 50]"
14,[0.22412042],[0.22607098],[0.],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
15,[0.22510107],[0.22607098],[0.],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
16,[0.22519095],[0.22607098],[0.],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
17,[0.22571928],[0.22607098],[0.22274678],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
18,[0.22574442],[0.22607098],[0.22381516],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
19,[0.22534083],[0.22607098],[0.],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
20,[0.22533186],[0.22607098],[0.],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
21,[0.2253566],[0.22607098],[0.],"[49, 71, 70, 73, 55, 74, 46, 78, 52, 50]"
