Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18796463],[0.20918526],[0.16376653],"[69, 71, 40, 45, 79, 48, 81, 52, 26, 29]"
2,[0.20722282],[0.22022364],[0.18936244],"[69, 71, 40, 45, 79, 48, 81, 50, 58, 59]"
3,[0.21677824],[0.2203117],[0.2083541],"[69, 71, 40, 80, 79, 48, 81, 50, 58, 59]"
4,[0.22014097],[0.22193523],[0.21563224],"[80, 58, 69, 71, 81, 50, 48, 79, 40, 59]"
5,[0.21336336],[0.22380251],[0.],"[80, 58, 69, 45, 49, 48, 81, 79, 40, 59]"
6,[0.22090874],[0.22522831],[0.],"[80, 58, 69, 45, 49, 48, 71, 79, 40, 59]"
7,[0.22309202],[0.22595124],[0.],"[80, 58, 69, 45, 49, 48, 71, 79, 40, 52]"
8,[0.22435897],[0.22599786],[0.],"[49, 71, 80, 58, 69, 79, 81, 48, 45, 52]"
9,[0.22300414],[0.22635063],[0.],"[49, 58, 71, 80, 69, 79, 81, 48, 45, 52]"
10,[0.22285795],[0.22663158],[0.],"[49, 58, 71, 80, 69, 48, 40, 79, 45, 52]"
11,[0.22598605],[0.22663158],[0.22443144],"[49, 58, 71, 80, 69, 48, 40, 79, 45, 52]"
12,[0.22561382],[0.22678927],[0.],"[49, 58, 71, 80, 69, 48, 79, 40, 45, 52]"
13,[0.22476885],[0.22678927],[0.],"[49, 58, 71, 80, 69, 48, 79, 40, 45, 52]"
14,[0.22629465],[0.22678927],[0.22295001],"[49, 58, 71, 80, 69, 48, 79, 40, 45, 52]"
15,[0.22640451],[0.22686195],[0.22247697],"[49, 58, 71, 69, 80, 48, 79, 40, 45, 52]"
16,[0.22652383],[0.22686195],[0.22504762],"[49, 58, 71, 69, 80, 48, 79, 40, 45, 52]"
17,[0.22664012],[0.22690669],[0.22474914],"[58, 49, 71, 69, 80, 48, 79, 40, 45, 52]"
18,[0.22627916],[0.22709207],[0.],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
19,[0.22678387],[0.22709207],[0.22471689],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
20,[0.22677349],[0.22709207],[0.22358051],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
21,[0.22684326],[0.22709207],[0.22472449],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
22,[0.22687252],[0.22709207],[0.22274764],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
23,[0.22690024],[0.22709207],[0.22458296],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
24,[0.22693633],[0.22709207],[0.22474005],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
25,[0.22693595],[0.22709207],[0.22523781],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
26,[0.22696618],[0.22709207],[0.22421215],"[58, 49, 71, 69, 80, 48, 79, 45, 40, 52]"
27,[0.22699705],[0.2271219],[0.22561497],"[58, 49, 71, 69, 48, 80, 45, 79, 52, 40]"
28,[0.2269777],[0.22712798],[0.22451294],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
29,[0.22701928],[0.22712798],[0.22296264],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
30,[0.22703539],[0.22712798],[0.22435039],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
31,[0.22704992],[0.22712798],[0.22519364],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
32,[0.22703969],[0.22712798],[0.22430451],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
33,[0.22706057],[0.22712798],[0.22534934],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
34,[0.2270591],[0.22712798],[0.22534711],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
35,[0.22706011],[0.22712798],[0.22504054],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
36,[0.22706128],[0.22712798],[0.22559582],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
37,[0.22708353],[0.22712798],[0.22620789],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
38,[0.22705538],[0.22712798],[0.22496539],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
39,[0.22707308],[0.22712798],[0.22584922],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
40,[0.22707616],[0.22712798],[0.2253419],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
41,[0.2270804],[0.22712798],[0.2262034],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
42,[0.22707264],[0.22712798],[0.22576358],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
43,[0.22705299],[0.22712798],[0.22499754],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
44,[0.22704849],[0.22712798],[0.2223411],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
45,[0.2270588],[0.22712798],[0.22403228],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
46,[0.22707897],[0.22712798],[0.22623187],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
47,[0.22709039],[0.22712798],[0.22639618],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
48,[0.22706631],[0.22712798],[0.22508038],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
49,[0.22706996],[0.22712798],[0.2237521],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
50,[0.22707269],[0.22712798],[0.22430403],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
51,[0.2270614],[0.22712798],[0.22261915],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
52,[0.22707451],[0.22712798],[0.22582974],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
53,[0.22708687],[0.22712798],[0.22557913],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
54,[0.22660953],[0.22712798],[0.],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
55,[0.22707011],[0.22712798],[0.22550496],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
56,[0.22705109],[0.22712798],[0.22455681],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
57,[0.2270555],[0.22712798],[0.22457348],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
58,[0.2270652],[0.22712798],[0.2249836],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
59,[0.22705898],[0.22712798],[0.22563342],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
60,[0.22706863],[0.22712798],[0.2259371],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
61,[0.22705156],[0.22712798],[0.22413115],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
62,[0.22705995],[0.22712798],[0.22586149],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
63,[0.22706775],[0.22712798],[0.22605078],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
64,[0.22707976],[0.22712798],[0.22621989],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
65,[0.22706462],[0.22712798],[0.22482022],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
66,[0.22706811],[0.22712798],[0.22548735],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
67,[0.2270856],[0.22712798],[0.2244411],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
68,[0.22706374],[0.22712798],[0.22521505],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
69,[0.22705709],[0.22712798],[0.22546371],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
70,[0.22706622],[0.22712798],[0.2253439],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
71,[0.22705923],[0.22712798],[0.225964],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
72,[0.22709155],[0.22712798],[0.22637016],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
73,[0.22709394],[0.22712798],[0.22637016],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
74,[0.22707257],[0.22712798],[0.2238274],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
75,[0.2270587],[0.22712798],[0.22493597],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
76,[0.22705071],[0.22712798],[0.22501962],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
77,[0.2270682],[0.22712798],[0.2251848],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
78,[0.22705008],[0.22712798],[0.22446008],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
79,[0.22706259],[0.22712798],[0.22589636],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
80,[0.22706981],[0.22712798],[0.2254971],"[58, 49, 71, 69, 80, 48, 45, 79, 52, 40]"
