Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18752691],[0.21203979],[0.15783204],"[66, 67, 58, 69, 71, 78, 48, 57, 59, 28]"
2,[0.20617038],[0.217336],[0.19119102],"[66, 67, 58, 69, 71, 46, 79, 50, 52, 57]"
3,[0.21665916],[0.22275568],[0.20763713],"[49, 66, 58, 69, 71, 78, 48, 55, 67, 57]"
4,[0.22222499],[0.22754241],[0.21418262],"[49, 73, 58, 69, 71, 46, 48, 55, 67, 57]"
5,[0.22579385],[0.22781703],[0.21977261],"[49, 73, 58, 69, 71, 46, 48, 55, 52, 57]"
6,[0.22720794],[0.2278497],[0.22366336],"[49, 73, 58, 71, 69, 46, 48, 55, 52, 57]"
7,[0.22754012],[0.2278497],[0.22523648],"[49, 73, 58, 71, 69, 46, 48, 55, 52, 57]"
8,[0.22762654],[0.2278497],[0.22649057],"[49, 73, 58, 71, 69, 46, 48, 55, 52, 57]"
9,[0.22762618],[0.2278497],[0.22665743],"[49, 73, 58, 71, 69, 46, 48, 55, 52, 57]"
10,[0.22763808],[0.2278497],[0.22610142],"[49, 73, 58, 71, 69, 46, 48, 55, 52, 57]"
11,[0.22767814],[0.2278497],[0.22617279],"[49, 73, 58, 71, 69, 46, 48, 55, 52, 57]"
12,[0.22769848],[0.22807165],[0.22476949],"[58, 49, 69, 71, 73, 46, 48, 55, 57, 52]"
13,[0.2267317],[0.22809008],[0.],"[58, 49, 73, 71, 46, 69, 55, 48, 57, 52]"
14,[0.22642734],[0.22812799],[0.],"[58, 49, 69, 71, 73, 46, 55, 48, 57, 52]"
15,[0.22742184],[0.22812799],[0.],"[58, 49, 69, 71, 73, 46, 55, 48, 57, 52]"
16,[0.22793806],[0.22812799],[0.22606868],"[58, 49, 69, 71, 73, 46, 55, 48, 57, 52]"
17,[0.22795046],[0.22812799],[0.22636544],"[58, 49, 69, 71, 73, 46, 55, 48, 57, 52]"
18,[0.22798188],[0.22812799],[0.22596947],"[58, 49, 69, 71, 73, 46, 55, 48, 57, 52]"
