Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18972203],[0.20791155],[0.15770858],"[37, 70, 40, 74, 78, 48, 81, 49, 60, 31]"
2,[0.20722256],[0.21549111],[0.19043126],"[69, 40, 71, 72, 73, 48, 81, 49, 60, 31]"
3,[0.21470722],[0.22008895],[0.20658474],"[69, 70, 46, 78, 48, 45, 81, 49, 60, 59]"
4,[0.21932169],[0.22142327],[0.21251525],"[69, 70, 46, 78, 48, 45, 81, 49, 77, 57]"
5,[0.22134618],[0.22262735],[0.21764832],"[69, 71, 46, 74, 73, 48, 81, 49, 77, 57]"
6,[0.2222613],[0.22336608],[0.22018157],"[71, 49, 46, 69, 48, 45, 78, 57, 77, 81]"
7,[0.2225866],[0.2241597],[0.],"[71, 49, 46, 69, 48, 45, 78, 70, 77, 57]"
8,[0.22382383],[0.2246301],[0.22148402],"[71, 49, 46, 69, 73, 48, 78, 70, 77, 57]"
9,[0.22442179],[0.22587618],[0.22218917],"[71, 49, 46, 69, 73, 48, 78, 70, 81, 57]"
10,[0.22527576],[0.22605631],[0.22374401],"[71, 49, 46, 69, 73, 45, 70, 48, 81, 57]"
11,[0.22563988],[0.22605631],[0.22259369],"[71, 49, 46, 69, 73, 45, 70, 48, 81, 57]"
12,[0.22573925],[0.2261295],[0.22072296],"[49, 71, 46, 73, 69, 45, 70, 48, 81, 57]"
13,[0.22591031],[0.22620013],[0.22422556],"[49, 71, 46, 69, 73, 45, 70, 48, 57, 81]"
14,[0.22598671],[0.22624125],[0.22455171],"[49, 71, 73, 69, 46, 45, 70, 48, 57, 81]"
15,[0.2260183],[0.22624125],[0.22315118],"[49, 71, 73, 69, 46, 45, 70, 48, 57, 81]"
16,[0.22607734],[0.22624125],[0.22482355],"[49, 71, 73, 69, 46, 45, 70, 48, 57, 81]"
17,[0.22610655],[0.22624125],[0.22559429],"[49, 71, 73, 69, 46, 45, 70, 48, 57, 81]"
18,[0.22611203],[0.22624146],[0.22427731],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
19,[0.22609157],[0.22624146],[0.22376993],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
20,[0.22605783],[0.22624146],[0.22261571],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
21,[0.22608867],[0.22624146],[0.2236353],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
22,[0.22607884],[0.22624146],[0.22329353],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
23,[0.22611099],[0.22624146],[0.22328611],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
24,[0.22613126],[0.22624146],[0.22476398],"[49, 71, 70, 69, 73, 45, 46, 48, 57, 81]"
25,[0.22613544],[0.22630039],[0.22242645],"[49, 71, 70, 69, 73, 46, 45, 48, 57, 81]"
26,[0.22615789],[0.22630039],[0.22339722],"[49, 71, 70, 69, 73, 46, 45, 48, 57, 81]"
27,[0.22616703],[0.22630039],[0.22404844],"[49, 71, 70, 69, 73, 46, 45, 48, 57, 81]"
28,[0.22618225],[0.2263164],[0.22222055],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
29,[0.22619479],[0.2263164],[0.22536202],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
30,[0.22618741],[0.2263164],[0.22399998],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
31,[0.22618829],[0.2263164],[0.2226646],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
32,[0.22619465],[0.2263164],[0.22402152],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
33,[0.22621509],[0.2263164],[0.22422752],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
34,[0.22620722],[0.2263164],[0.22393087],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
35,[0.22622486],[0.2263164],[0.22428001],"[49, 71, 69, 70, 73, 46, 45, 48, 57, 81]"
