Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19880102],[0.2472859],[0.14486596],"[227, 59, 334, 259, 233, 400, 274, 92, 605, 351]"
2,[0.25308049],[0.29838119],[0.20687832],"[227, 228, 140, 301, 233, 400, 274, 313, 340, 373]"
3,[0.30818838],[0.33641571],[0.25200242],"[227, 228, 334, 297, 233, 400, 274, 313, 340, 373]"
4,[0.32926008],[0.33807058],[0.29906698],"[227, 228, 334, 232, 233, 400, 314, 313, 122, 373]"
5,[0.33724504],[0.34500081],[0.3194739],"[227, 228, 334, 232, 233, 400, 314, 313, 340, 351]"
6,[0.34193317],[0.35138219],[0.32940912],"[227, 228, 334, 232, 233, 297, 400, 313, 340, 351]"
7,[0.34545068],[0.35138219],[0.3346483],"[227, 228, 334, 232, 233, 297, 400, 313, 340, 351]"
8,[0.34709604],[0.35384862],[0.30058254],"[227, 228, 233, 232, 334, 313, 400, 297, 340, 373]"
9,[0.34854361],[0.35500114],[0.28778505],"[227, 228, 233, 232, 334, 313, 400, 297, 340, 351]"
10,[0.35101871],[0.35500114],[0.32320084],"[227, 228, 233, 232, 334, 313, 400, 297, 340, 351]"
11,[0.35179087],[0.35500114],[0.34147914],"[227, 228, 233, 232, 334, 313, 400, 297, 340, 351]"
12,[0.35215876],[0.35500114],[0.33958717],"[227, 228, 233, 232, 334, 313, 400, 297, 340, 351]"
13,[0.35246571],[0.35500114],[0.33851122],"[227, 228, 233, 232, 334, 313, 400, 297, 340, 351]"
14,[0.35285537],[0.35512514],[0.3416135],"[227, 228, 233, 232, 334, 313, 297, 400, 351, 340]"
15,[0.35315313],[0.35539447],[0.30391869],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
16,[0.3537977],[0.35539447],[0.32614627],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
17,[0.35408321],[0.35539447],[0.32001369],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
18,[0.35452945],[0.35539447],[0.34470954],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
19,[0.35408728],[0.35539447],[0.32718416],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
20,[0.35425228],[0.35539447],[0.32653588],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
21,[0.35433883],[0.35539447],[0.32894306],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
22,[0.35435095],[0.35539447],[0.33693995],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
23,[0.35423026],[0.35539447],[0.32309332],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
24,[0.35436383],[0.35539447],[0.33928899],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
25,[0.3544137],[0.35539447],[0.33787832],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
26,[0.35433327],[0.35539447],[0.33696437],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
27,[0.35412816],[0.35539447],[0.33564538],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
28,[0.35401057],[0.35539447],[0.32494072],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
29,[0.35417786],[0.35539447],[0.33816698],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
30,[0.35416676],[0.35539447],[0.32037854],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
31,[0.35425562],[0.35539447],[0.33703837],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
32,[0.35402376],[0.35539447],[0.32962375],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
33,[0.35416152],[0.35539447],[0.33537963],"[227, 228, 233, 232, 334, 313, 297, 400, 340, 351]"
