Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18842418],[0.22611619],[0.12643977],"[391, 297, 490, 235, 298, 530, 401, 87, 380, 317, 95]"
2,[0.23678576],[0.27912561],[0.19954893],"[391, 226, 325, 235, 298, 394, 171, 302, 55, 248, 313]"
3,[0.27797357],[0.30362501],[0.24117085],"[391, 226, 228, 235, 298, 530, 401, 302, 55, 248, 313]"
4,[0.30575559],[0.32105595],[0.27882161],"[391, 248, 228, 235, 298, 394, 401, 87, 380, 317, 242]"
5,[0.32205886],[0.33530457],[0.2947544],"[391, 248, 228, 235, 298, 394, 401, 302, 380, 317, 242]"
6,[0.33257972],[0.35933596],[0.31561759],"[391, 249, 227, 235, 226, 228, 401, 330, 300, 333, 242]"
7,[0.3510608],[0.37176456],[0.32323174],"[391, 249, 227, 235, 226, 228, 401, 302, 380, 248, 313]"
8,[0.36587994],[0.37176456],[0.33730951],"[391, 249, 227, 235, 226, 228, 401, 302, 380, 248, 313]"
9,[0.37059629],[0.38192071],[0.35877458],"[227, 249, 235, 391, 228, 226, 248, 302, 401, 313, 380]"
10,[0.35026042],[0.38192071],[0.],"[227, 249, 235, 391, 228, 226, 248, 302, 401, 313, 380]"
11,[0.36662643],[0.38192071],[0.],"[227, 249, 235, 391, 228, 226, 248, 302, 401, 313, 380]"
12,[0.37845578],[0.38215836],[0.36375401],"[235, 227, 228, 391, 249, 226, 248, 302, 401, 313, 242]"
13,[0.37920984],[0.38225191],[0.34544],"[249, 227, 228, 391, 235, 226, 248, 401, 302, 313, 242]"
14,[0.38097999],[0.3831674],[0.36421805],"[248, 227, 228, 235, 249, 302, 391, 226, 380, 313, 401]"
15,[0.38059024],[0.38357725],[0.],"[248, 227, 228, 235, 249, 302, 391, 226, 401, 313, 242]"
16,[0.38001268],[0.38358524],[0.],"[248, 227, 228, 235, 249, 302, 391, 226, 401, 313, 380]"
17,[0.38237016],[0.38358524],[0.36110813],"[248, 227, 228, 235, 249, 302, 391, 226, 401, 313, 380]"
18,[0.38235374],[0.38358524],[0.35400355],"[248, 227, 228, 235, 249, 302, 391, 226, 401, 313, 380]"
19,[0.38285858],[0.38371418],[0.37715976],"[227, 228, 248, 235, 249, 391, 302, 313, 401, 242, 226]"
20,[0.38098587],[0.38544332],[0.],"[227, 228, 248, 235, 249, 391, 302, 226, 401, 313, 242]"
21,[0.38394787],[0.3854515],[0.37413303],"[227, 228, 248, 235, 249, 391, 302, 226, 313, 401, 380]"
22,[0.38440651],[0.3854515],[0.37391495],"[227, 228, 248, 235, 249, 391, 302, 226, 313, 401, 380]"
23,[0.38453542],[0.3854515],[0.37683599],"[227, 228, 248, 235, 249, 391, 302, 226, 313, 401, 380]"
24,[0.38467733],[0.3854515],[0.3824383],"[227, 228, 248, 235, 249, 391, 302, 226, 313, 401, 380]"
25,[0.38461898],[0.3854515],[0.36564436],"[227, 228, 248, 235, 249, 391, 302, 226, 313, 401, 380]"
26,[0.38475911],[0.3854515],[0.3824383],"[227, 228, 248, 235, 249, 391, 302, 226, 313, 401, 380]"
