Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19868319],[0.28747312],[0.1387239],"[225, 228, 294, 325, 232, 236, 141, 78, 599, 57]"
2,[0.26333659],[0.30128125],[0.20907982],"[225, 228, 294, 325, 232, 236, 265, 366, 599, 57]"
3,[0.30141177],[0.31647036],[0.26962987],"[225, 228, 294, 325, 232, 301, 316, 658, 340, 57]"
4,[0.31338851],[0.3209092],[0.29658173],"[225, 228, 294, 325, 232, 301, 316, 366, 340, 436]"
5,[0.3183651],[0.32302929],[0.30841227],"[225, 227, 299, 325, 232, 301, 316, 366, 340, 436]"
6,[0.32208528],[0.32438457],[0.31325232],"[225, 227, 299, 325, 232, 301, 316, 206, 340, 57]"
7,[0.32582928],[0.33216967],[0.31571654],"[228, 227, 299, 325, 232, 301, 316, 206, 340, 57]"
8,[0.32794368],[0.33216967],[0.31703961],"[228, 227, 299, 325, 232, 301, 316, 206, 340, 57]"
9,[0.32969011],[0.33469375],[0.30898504],"[228, 227, 294, 325, 299, 232, 316, 366, 340, 57]"
10,[0.33172487],[0.34235319],[0.31308316],"[228, 227, 294, 325, 299, 232, 316, 301, 340, 57]"
11,[0.33370382],[0.34235319],[0.30723845],"[228, 227, 294, 325, 299, 232, 316, 301, 340, 57]"
12,[0.33667832],[0.34255233],[0.29700042],"[227, 228, 294, 325, 299, 232, 316, 301, 340, 57]"
13,[0.3358807],[0.34255233],[0.],"[227, 228, 294, 325, 299, 232, 316, 301, 340, 57]"
14,[0.33727051],[0.34263429],[0.],"[227, 228, 299, 325, 294, 232, 316, 301, 340, 57]"
15,[0.33734016],[0.34471082],[0.],"[227, 228, 294, 232, 299, 316, 325, 301, 340, 57]"
16,[0.33662796],[0.34520811],[0.],"[227, 228, 294, 316, 299, 325, 232, 301, 340, 57]"
17,[0.34087682],[0.34529007],[0.],"[227, 228, 299, 316, 294, 325, 232, 301, 340, 57]"
18,[0.34227851],[0.34529007],[0.31601199],"[227, 228, 299, 316, 294, 325, 232, 301, 340, 57]"
19,[0.34260635],[0.3461631],[0.30687703],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
20,[0.34352903],[0.3461631],[0.31816608],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
21,[0.34384939],[0.3461631],[0.31226976],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
22,[0.34417451],[0.3461631],[0.31035729],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
23,[0.34419154],[0.3461631],[0.3214546],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
24,[0.34434163],[0.3461631],[0.3398804],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
25,[0.34429498],[0.3461631],[0.30056429],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
26,[0.34438369],[0.3461631],[0.33007548],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
27,[0.34419831],[0.3461631],[0.30978259],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
28,[0.34432736],[0.3461631],[0.33192163],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
29,[0.34456258],[0.3461631],[0.32753458],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
30,[0.34466769],[0.3461631],[0.32591036],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
31,[0.34449538],[0.3461631],[0.32682217],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
32,[0.34455176],[0.3461631],[0.32483547],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
33,[0.3443207],[0.3461631],[0.30562717],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
34,[0.34439475],[0.3461631],[0.30815019],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
35,[0.34425203],[0.3461631],[0.32184485],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
36,[0.34417583],[0.3461631],[0.31724245],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
37,[0.34410373],[0.3461631],[0.31630969],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
38,[0.34467804],[0.3461631],[0.32595599],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
39,[0.34476647],[0.3461631],[0.31037696],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
40,[0.344921],[0.3461631],[0.32697517],"[227, 228, 316, 294, 299, 325, 232, 301, 340, 57]"
41,[0.34509053],[0.34620408],[0.32960829],"[227, 228, 316, 299, 294, 325, 232, 301, 340, 57]"
42,[0.34528955],[0.34694817],[0.32042123],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
43,[0.34516245],[0.34694817],[0.30543329],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
44,[0.34494432],[0.34694817],[0.3132789],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
45,[0.34504587],[0.34694817],[0.30008821],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
46,[0.34501105],[0.34694817],[0.31375181],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
47,[0.34525729],[0.34694817],[0.32325984],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
48,[0.34545405],[0.34694817],[0.32760778],"[227, 228, 316, 294, 232, 325, 299, 301, 340, 57]"
49,[0.34544144],[0.34738168],[0.30506137],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
50,[0.34579461],[0.34738168],[0.31099188],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
51,[0.3458704],[0.34738168],[0.32520806],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
52,[0.34609222],[0.34738168],[0.3403493],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
53,[0.34597328],[0.34738168],[0.29717331],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
54,[0.34583018],[0.34738168],[0.32708664],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
55,[0.34554546],[0.34738168],[0.32574452],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
56,[0.345391],[0.34738168],[0.31481392],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
57,[0.34565896],[0.34738168],[0.32707004],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
58,[0.34590657],[0.34738168],[0.33563404],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
59,[0.34601641],[0.34738168],[0.31974478],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
60,[0.34566778],[0.34738168],[0.32084497],"[227, 228, 316, 232, 294, 325, 299, 301, 340, 57]"
61,[0.34601993],[0.34753482],[0.33132107],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
62,[0.34603643],[0.34753482],[0.29725659],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
63,[0.3462095],[0.34753482],[0.33182101],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
64,[0.3464365],[0.34753482],[0.33766867],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
65,[0.34630448],[0.34753482],[0.32326228],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
66,[0.3464483],[0.34753482],[0.3282136],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
67,[0.34629626],[0.34753482],[0.32503161],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
68,[0.34628173],[0.34753482],[0.32639345],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
69,[0.34603573],[0.34753482],[0.31415752],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
70,[0.34649221],[0.34753482],[0.33396878],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
71,[0.34619539],[0.34753482],[0.31521244],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
72,[0.34618221],[0.34753482],[0.32828521],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
73,[0.34642662],[0.34753482],[0.32949753],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
74,[0.3461829],[0.34753482],[0.32184688],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
75,[0.34622302],[0.34753482],[0.32732071],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
76,[0.34641223],[0.34753482],[0.32781488],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
77,[0.34653651],[0.34753482],[0.33546967],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
78,[0.34649428],[0.34753482],[0.33572201],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
79,[0.34609268],[0.34753482],[0.30490769],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
80,[0.34630239],[0.34753482],[0.33323164],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
81,[0.34654395],[0.34753482],[0.32090553],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
82,[0.34616944],[0.34753482],[0.31818685],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
83,[0.34606129],[0.34753482],[0.3201292],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
84,[0.34544401],[0.34753482],[0.31811884],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
85,[0.34584164],[0.34753482],[0.31515186],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
86,[0.34650512],[0.34753482],[0.32683025],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
87,[0.34631036],[0.34753482],[0.31682093],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
88,[0.34644924],[0.34753482],[0.32850103],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
89,[0.34641767],[0.34753482],[0.31243165],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
90,[0.34647803],[0.34753482],[0.32289583],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
91,[0.34640004],[0.34753482],[0.31395286],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
92,[0.34611644],[0.34753482],[0.30862219],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
93,[0.3463773],[0.34753482],[0.32791933],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
94,[0.34635216],[0.34753482],[0.31346744],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
95,[0.34654325],[0.34753482],[0.33371873],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
96,[0.34650789],[0.34753482],[0.32513662],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
97,[0.34647692],[0.34753482],[0.31589544],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
98,[0.34618247],[0.34753482],[0.31004748],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
99,[0.34638632],[0.34753482],[0.31355669],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
100,[0.34662387],[0.34753482],[0.33628305],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
101,[0.34615404],[0.34753482],[0.31321257],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
102,[0.34569193],[0.34753482],[0.29945891],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
103,[0.34612815],[0.34753482],[0.31325218],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
104,[0.34641959],[0.34753482],[0.32458366],"[227, 228, 316, 232, 294, 299, 325, 301, 340, 57]"
