Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18122419],[0.22143783],[0.14286245],"[121, 225, 355, 228, 517, 395, 210, 84, 245, 153]"
2,[0.2359552],[0.28672786],[0.19610884],"[227, 225, 355, 228, 517, 395, 334, 11, 239, 475, 447]"
3,[0.28718406],[0.31660266],[0.25067136],"[387, 225, 355, 228, 392, 296, 297, 329, 303, 216]"
4,[0.31605351],[0.33103105],[0.28563493],"[227, 225, 355, 228, 392, 296, 334, 329, 245, 153, 447]"
5,[0.32831604],[0.33605965],[0.307926],"[227, 225, 355, 228, 392, 296, 334, 329, 245, 216, 376]"
6,[0.3337103],[0.34034653],[0.32051064],"[227, 225, 334, 228, 392, 245, 355, 329, 296, 216, 376]"
7,[0.33588628],[0.34068678],[0.29799887],"[227, 225, 334, 228, 392, 245, 355, 329, 296, 216, 212]"
8,[0.3379726],[0.34285542],[0.32485159],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
9,[0.33890535],[0.34285542],[0.28712922],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
10,[0.34030223],[0.34285542],[0.32617225],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
11,[0.34068222],[0.34285542],[0.31333793],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
12,[0.34077615],[0.34285542],[0.32367262],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
13,[0.34081265],[0.34285542],[0.30849676],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
14,[0.34102837],[0.34285542],[0.32367262],"[227, 225, 228, 245, 392, 334, 355, 329, 296, 212, 216]"
15,[0.34123709],[0.34286949],[0.30344545],"[227, 225, 228, 245, 392, 334, 296, 355, 329, 216, 212]"
16,[0.34143427],[0.34302218],[0.31773934],"[227, 225, 228, 245, 392, 334, 296, 355, 329, 212, 216]"
17,[0.34206866],[0.34349881],[0.31187916],"[227, 228, 225, 245, 392, 334, 355, 329, 296, 212, 216]"
