Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19244464],[0.24973626],[0.14489009],"[248, 355, 387, 327, 232, 585, 138, 139, 401, 29]"
2,[0.25732911],[0.29645828],[0.17922718],"[248, 355, 227, 396, 334, 299, 496, 241, 208, 403]"
3,[0.28849979],[0.31190007],[0.25169269],"[248, 355, 227, 396, 330, 235, 397, 241, 208, 403]"
4,[0.31007485],[0.3189212],[0.29045071],"[248, 355, 227, 396, 330, 235, 397, 241, 401, 403]"
5,[0.31963639],[0.32625501],[0.30573307],"[248, 227, 387, 293, 330, 235, 397, 241, 401, 606]"
6,[0.32558102],[0.33311174],[0.31325323],"[248, 227, 387, 293, 334, 235, 397, 241, 401, 29]"
7,[0.33150163],[0.33911869],[0.31657861],"[248, 227, 387, 355, 232, 235, 397, 241, 401, 29]"
8,[0.33586683],[0.34191855],[0.32174093],"[227, 355, 235, 248, 232, 387, 401, 241, 29, 397]"
9,[0.33630313],[0.34191855],[0.284884],"[227, 355, 235, 248, 232, 387, 401, 241, 29, 397]"
10,[0.33753966],[0.34286923],[0.],"[227, 248, 232, 355, 235, 387, 401, 241, 29, 397]"
11,[0.33930316],[0.34394937],[0.31077236],"[227, 248, 355, 235, 232, 387, 401, 241, 29, 397]"
12,[0.34041898],[0.34394937],[0.31203251],"[227, 248, 355, 235, 232, 387, 401, 241, 29, 397]"
13,[0.34166648],[0.34669215],[0.28878175],"[227, 248, 232, 235, 334, 387, 401, 241, 29, 397]"
14,[0.34378245],[0.34669215],[0.33154459],"[227, 248, 232, 235, 334, 387, 401, 241, 29, 397]"
15,[0.34474246],[0.3488635],[0.33644663],"[227, 248, 387, 235, 232, 355, 401, 241, 397, 403]"
16,[0.34480285],[0.35049898],[0.],"[227, 248, 232, 235, 334, 387, 401, 241, 397, 403]"
17,[0.34556506],[0.35049898],[0.],"[227, 248, 232, 235, 334, 387, 401, 241, 397, 403]"
18,[0.34717023],[0.35049898],[0.334494],"[227, 248, 232, 235, 334, 387, 401, 241, 397, 403]"
19,[0.34794394],[0.35049898],[0.32152665],"[227, 248, 232, 235, 334, 387, 401, 241, 397, 403]"
20,[0.348046],[0.3506467],[0.31872883],"[227, 248, 235, 387, 334, 401, 232, 241, 403, 397]"
21,[0.34781968],[0.3515673],[0.],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
22,[0.34893785],[0.3515673],[0.31922669],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
23,[0.34926994],[0.3515673],[0.3174103],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
24,[0.34888257],[0.3515673],[0.31420382],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
25,[0.34937607],[0.3515673],[0.31694034],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
26,[0.34903441],[0.3515673],[0.31834141],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
27,[0.34913874],[0.3515673],[0.3269907],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
28,[0.34887397],[0.3515673],[0.29967335],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
29,[0.34923345],[0.3515673],[0.32941444],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
30,[0.3490413],[0.3515673],[0.31643081],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
31,[0.34881766],[0.3515673],[0.30370068],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
32,[0.34922886],[0.3515673],[0.32209982],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
33,[0.34892889],[0.3515673],[0.27490353],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
34,[0.34815594],[0.3515673],[0.],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
35,[0.34857049],[0.3515673],[0.],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
36,[0.34829246],[0.3515673],[0.],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
37,[0.34942786],[0.3515673],[0.32071663],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
38,[0.34894123],[0.3515673],[0.],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
39,[0.34972874],[0.3515673],[0.31481518],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
40,[0.34993865],[0.3515673],[0.31237063],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
41,[0.35036747],[0.3515673],[0.3214918],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
42,[0.35054106],[0.3515673],[0.32636399],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
43,[0.35052935],[0.3515673],[0.30163423],"[227, 248, 235, 387, 334, 401, 232, 397, 241, 403]"
44,[0.35052769],[0.35163861],[0.3261815],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
45,[0.35056456],[0.35163861],[0.33436118],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
46,[0.35084],[0.35163861],[0.33514814],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
47,[0.35088287],[0.35163861],[0.30416336],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
48,[0.35093009],[0.35163861],[0.31774987],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
49,[0.35082888],[0.35163861],[0.31774987],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
50,[0.34987802],[0.35163861],[0.],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
51,[0.35078968],[0.35163861],[0.32962226],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
52,[0.35062453],[0.35163861],[0.31275475],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
53,[0.35083702],[0.35163861],[0.33277563],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
54,[0.35068998],[0.35163861],[0.30886417],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
55,[0.35068181],[0.35163861],[0.32739114],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
56,[0.35060261],[0.35163861],[0.32262925],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
57,[0.35101656],[0.35163861],[0.33107723],"[227, 248, 235, 232, 334, 401, 387, 397, 241, 403]"
58,[0.34969558],[0.35170069],[0.],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
59,[0.35094928],[0.35170069],[0.33366226],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
60,[0.35109963],[0.35170069],[0.31522837],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
61,[0.3509444],[0.35170069],[0.31383259],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
62,[0.35045843],[0.35170069],[0.29975465],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
63,[0.35020912],[0.35170069],[0.31336279],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
64,[0.35050299],[0.35170069],[0.32177017],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
65,[0.35042753],[0.35170069],[0.31628968],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
66,[0.35059399],[0.35170069],[0.31595122],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
67,[0.35058913],[0.35170069],[0.3118871],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
68,[0.35067556],[0.35170069],[0.31998767],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
69,[0.35006531],[0.35170069],[0.],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
70,[0.3508327],[0.35170069],[0.33407505],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
71,[0.35006464],[0.35170069],[0.],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
72,[0.35100077],[0.35170069],[0.3300461],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
73,[0.35101457],[0.35170069],[0.3300461],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
74,[0.35105868],[0.35170069],[0.31698151],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
75,[0.35048167],[0.35170069],[0.30147763],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
76,[0.35089267],[0.35170069],[0.31415995],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
77,[0.35115341],[0.35170069],[0.33199638],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
78,[0.35097564],[0.35170069],[0.31842716],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
79,[0.35097539],[0.35170069],[0.32606669],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
80,[0.35085298],[0.35170069],[0.30679157],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
81,[0.35050355],[0.35170069],[0.2912968],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
82,[0.34987869],[0.35170069],[0.],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
83,[0.35073446],[0.35170069],[0.30588178],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
84,[0.35093634],[0.35170069],[0.32839318],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
85,[0.3507969],[0.35170069],[0.31032716],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
86,[0.35086359],[0.35170069],[0.29819721],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
87,[0.35065666],[0.35170069],[0.30482869],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
88,[0.35083501],[0.35170069],[0.30278377],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
89,[0.35082218],[0.35170069],[0.30795788],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
90,[0.35066566],[0.35170069],[0.29847499],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
91,[0.35100959],[0.35170069],[0.32413442],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
92,[0.35060375],[0.35170069],[0.30746917],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
93,[0.35091349],[0.35170069],[0.32875685],"[227, 248, 235, 387, 232, 401, 334, 397, 241, 403]"
94,[0.35107546],[0.35199352],[0.32547463],"[227, 235, 248, 232, 387, 334, 401, 397, 241, 403]"
95,[0.35076307],[0.35207599],[0.27925549],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
96,[0.3510681],[0.35207599],[0.30898621],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
97,[0.35123754],[0.35207599],[0.31413876],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
98,[0.3514497],[0.35207599],[0.31599907],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
99,[0.35150932],[0.35207599],[0.31599907],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
100,[0.35152497],[0.35207599],[0.33246552],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
101,[0.3516452],[0.35207599],[0.33521857],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
102,[0.3514792],[0.35207599],[0.29889201],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
103,[0.35139485],[0.35207599],[0.32347535],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
104,[0.35126394],[0.35207599],[0.32302135],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
105,[0.35153744],[0.35207599],[0.32497457],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
106,[0.35158477],[0.35207599],[0.33986003],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
107,[0.35171975],[0.35207599],[0.33311452],"[227, 248, 235, 232, 387, 334, 401, 397, 241, 403]"
