Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19734316],[0.23991829],[0.1546249],"[228, 227, 131, 358, 361, 523, 332, 398, 209, 538]"
2,[0.2497029],[0.302337],[0.20293925],"[228, 227, 232, 269, 334, 48, 332, 398, 209, 538]"
3,[0.29626298],[0.32662018],[0.25137158],"[228, 227, 232, 235, 334, 48, 332, 398, 209, 538]"
4,[0.32206024],[0.34030632],[0.28254064],"[228, 227, 232, 235, 334, 301, 332, 398, 209, 538]"
5,[0.33739202],[0.347072],[0.31065627],"[228, 227, 232, 235, 334, 301, 332, 398, 212, 313]"
6,[0.34270415],[0.34708747],[0.32447865],"[228, 227, 232, 235, 334, 313, 332, 398, 212, 48]"
7,[0.34359864],[0.34708747],[0.32088424],"[228, 227, 232, 235, 334, 313, 332, 398, 212, 48]"
8,[0.34377641],[0.34708747],[0.30865451],"[228, 227, 232, 235, 334, 313, 332, 398, 212, 48]"
9,[0.34502601],[0.34823991],[0.33350151],"[228, 227, 235, 232, 313, 334, 332, 212, 398, 48]"
10,[0.34545181],[0.3485912],[0.27024928],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
11,[0.34633257],[0.3485912],[0.28947376],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
12,[0.34639917],[0.3485912],[0.],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
13,[0.34735525],[0.3485912],[0.29925111],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
14,[0.3472417],[0.3485912],[0.31591394],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
15,[0.34766063],[0.3485912],[0.34211658],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
16,[0.34765605],[0.3485912],[0.31919048],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
17,[0.34772807],[0.3485912],[0.33449246],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
18,[0.34739875],[0.3485912],[0.31302046],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
19,[0.3475499],[0.3485912],[0.30398932],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
20,[0.347415],[0.3485912],[0.28921357],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
21,[0.34724186],[0.3485912],[0.29442732],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
22,[0.34766446],[0.3485912],[0.30322961],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
23,[0.3478383],[0.3485912],[0.33840118],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
24,[0.34783149],[0.3485912],[0.32033879],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
25,[0.34778228],[0.3485912],[0.32957413],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
26,[0.34772909],[0.3485912],[0.31849087],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
27,[0.34796143],[0.3485912],[0.33527217],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
28,[0.34761975],[0.3485912],[0.32228544],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
29,[0.34750157],[0.3485912],[0.3167303],"[228, 227, 235, 232, 334, 313, 332, 212, 398, 48]"
30,[0.34801494],[0.35294366],[0.30601695],"[228, 227, 235, 232, 313, 334, 332, 212, 301, 398]"
31,[0.3486439],[0.35329495],[0.2850084],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
32,[0.34925155],[0.35329495],[0.32356459],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
33,[0.34960439],[0.35329495],[0.31058954],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
34,[0.3501178],[0.35329495],[0.33250912],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
35,[0.35086345],[0.35329495],[0.33771796],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
36,[0.35116874],[0.35329495],[0.33748693],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
37,[0.35129591],[0.35329495],[0.30858349],"[228, 227, 235, 232, 334, 313, 332, 212, 301, 398]"
38,[0.35155206],[0.35442984],[0.33110443],"[228, 235, 227, 232, 334, 313, 332, 301, 398, 212]"
39,[0.350962],[0.3552],[0.],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
40,[0.35285946],[0.3552],[0.32556645],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
41,[0.35299063],[0.3552],[0.3288061],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
42,[0.35285388],[0.3552],[0.32536468],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
43,[0.3533497],[0.3552],[0.33054158],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
44,[0.35311629],[0.3552],[0.32022787],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
45,[0.35323491],[0.3552],[0.33663761],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
46,[0.35359213],[0.3552],[0.33353808],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
47,[0.35331898],[0.3552],[0.30978626],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
48,[0.35356851],[0.3552],[0.33470384],"[228, 227, 235, 232, 334, 313, 332, 301, 398, 212]"
