Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22035963],[0.26093276],[0.14183777],"[256, 248, 226, 233, 297, 267, 400, 506, 247, 216, 537, 603, 411]"
2,[0.27648219],[0.32146461],[0.23962493],"[227, 248, 226, 387, 296, 263, 394, 334, 335, 216]"
3,[0.32540487],[0.34306302],[0.27382208],"[227, 248, 226, 233, 297, 267, 391, 296, 329, 73]"
4,[0.34048549],[0.35156218],[0.32145619],"[227, 248, 226, 233, 297, 391, 400, 296, 329, 317]"
5,[0.35006862],[0.35701673],[0.33516456],"[227, 248, 226, 233, 297, 391, 307, 334, 247, 216]"
6,[0.35444317],[0.3598112],[0.3425387],"[227, 248, 226, 233, 297, 391, 307, 334, 247, 317]"
7,[0.35671658],[0.36292093],[0.34589726],"[227, 248, 233, 226, 391, 334, 307, 297, 329, 317]"
8,[0.35707076],[0.36415946],[0.],"[227, 248, 233, 226, 391, 334, 307, 297, 247, 317]"
9,[0.35929894],[0.36415946],[0.34816139],"[227, 248, 233, 226, 391, 334, 307, 297, 247, 317]"
10,[0.36061645],[0.36415946],[0.33951654],"[227, 248, 233, 226, 391, 334, 307, 297, 247, 317]"
11,[0.36196218],[0.36515793],[0.34377258],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
12,[0.36304341],[0.36515793],[0.35373097],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
13,[0.36327996],[0.36515793],[0.33778154],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
14,[0.36343843],[0.36515793],[0.3487111],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
15,[0.36352025],[0.36515793],[0.34241605],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
16,[0.36366373],[0.36515793],[0.33824499],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
17,[0.36378692],[0.36515793],[0.34779229],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
18,[0.36385767],[0.36515793],[0.34592312],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
19,[0.36402235],[0.36515793],[0.33603985],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
20,[0.36379017],[0.36515793],[0.34356871],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
21,[0.36401907],[0.36515793],[0.34002774],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
22,[0.36367141],[0.36515793],[0.33854273],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
23,[0.36408134],[0.36515793],[0.34889403],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
24,[0.36405548],[0.36515793],[0.3528079],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
25,[0.36423537],[0.36515793],[0.35529594],"[227, 248, 233, 226, 391, 334, 307, 317, 247, 297]"
26,[0.36429988],[0.36528969],[0.3406328],"[227, 233, 248, 391, 226, 334, 307, 317, 247, 297]"
27,[0.36439928],[0.36561588],[0.35294297],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
28,[0.364321],[0.36561588],[0.33334079],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
29,[0.3645926],[0.36561588],[0.34233938],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
30,[0.36457715],[0.36561588],[0.34757321],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
31,[0.36466424],[0.36561588],[0.34169144],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
32,[0.36460397],[0.36561588],[0.35019851],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
33,[0.3648906],[0.36561588],[0.36093852],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
34,[0.36456455],[0.36561588],[0.3390686],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
35,[0.36487586],[0.36561588],[0.35370698],"[227, 248, 233, 391, 226, 334, 307, 317, 247, 297]"
36,[0.36529839],[0.36626716],[0.35452259],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
37,[0.36523307],[0.36626716],[0.34544694],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
38,[0.36531254],[0.36626716],[0.34566152],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
39,[0.36550493],[0.36626716],[0.35575225],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
40,[0.36544175],[0.36626716],[0.33690825],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
41,[0.36540884],[0.36626716],[0.34890779],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
42,[0.36525242],[0.36626716],[0.3447767],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
43,[0.36543456],[0.36626716],[0.35910892],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
44,[0.3653025],[0.36626716],[0.34627163],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
45,[0.3651446],[0.36626716],[0.3508686],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
46,[0.36540267],[0.36626716],[0.3560367],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
47,[0.36537736],[0.36626716],[0.3565471],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
48,[0.36510127],[0.36626716],[0.33321068],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
49,[0.36526575],[0.36626716],[0.34805313],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
50,[0.36537976],[0.36626716],[0.34577223],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
51,[0.3654882],[0.36626716],[0.34722956],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
52,[0.36547949],[0.36626716],[0.35085736],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
53,[0.36544308],[0.36626716],[0.35477331],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
54,[0.36544386],[0.36626716],[0.3534792],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
55,[0.36544106],[0.36626716],[0.35124744],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
56,[0.36541006],[0.36626716],[0.34888032],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
57,[0.36530121],[0.36626716],[0.34875452],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
58,[0.36543324],[0.36626716],[0.34319365],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
59,[0.36556348],[0.36626716],[0.35094596],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
60,[0.3654415],[0.36626716],[0.34839264],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
61,[0.36550557],[0.36626716],[0.34736611],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
62,[0.36557164],[0.36626716],[0.34787953],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
63,[0.36542624],[0.36626716],[0.34027409],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
64,[0.3654675],[0.36626716],[0.35584363],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
65,[0.3656006],[0.36626716],[0.35909851],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
66,[0.3654521],[0.36626716],[0.35198441],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
67,[0.36553516],[0.36626716],[0.34451097],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
68,[0.36558177],[0.36626716],[0.3498529],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
69,[0.36547178],[0.36626716],[0.34815437],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
70,[0.3653995],[0.36626716],[0.34574236],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
71,[0.36552193],[0.36626716],[0.35495205],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
72,[0.36548678],[0.36626716],[0.33570882],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
73,[0.3654937],[0.36626716],[0.34895096],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
74,[0.36571159],[0.36626716],[0.36264716],"[227, 248, 233, 391, 226, 334, 307, 317, 297, 247]"
