Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18777656],[0.22848787],[0.14418155],"[225, 226, 227, 324, 519, 397, 432, 504, 154, 443, 60]"
2,[0.23985312],[0.29930592],[0.18526648],"[225, 226, 227, 324, 519, 249, 401, 228, 370, 54, 503]"
3,[0.28950757],[0.33210894],[0.24531404],"[225, 226, 227, 324, 232, 249, 401, 228, 370, 54, 60]"
4,[0.31484574],[0.33444851],[0.28038761],"[225, 226, 227, 228, 232, 249, 401, 402, 370, 443, 60]"
5,[0.32658375],[0.34850677],[0.],"[225, 226, 227, 228, 232, 249, 235, 300, 370, 54, 60]"
6,[0.3398968],[0.34984091],[0.31133691],"[225, 226, 227, 228, 232, 249, 235, 300, 370, 54, 383]"
7,[0.34727383],[0.3538231],[0.32073588],"[225, 228, 227, 232, 249, 226, 235, 300, 370, 54, 383]"
8,[0.34951712],[0.35767802],[0.32073588],"[225, 228, 227, 232, 249, 226, 235, 324, 370, 54, 383]"
9,[0.35150148],[0.35767802],[0.32560017],"[225, 228, 227, 232, 249, 226, 235, 324, 370, 54, 383]"
10,[0.35360841],[0.3601811],[0.30887427],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 60]"
11,[0.35467073],[0.36151524],[0.],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
12,[0.35776329],[0.36151524],[0.34831588],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
13,[0.35883467],[0.36151524],[0.34857823],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
14,[0.35939961],[0.36151524],[0.35204273],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
15,[0.35914233],[0.36151524],[0.3161192],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
16,[0.35928009],[0.36151524],[0.33082962],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
17,[0.35948433],[0.36151524],[0.33798848],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 54, 383]"
18,[0.35998957],[0.36244455],[0.32569232],"[225, 228, 227, 235, 249, 226, 232, 370, 324, 383, 54]"
19,[0.36082211],[0.36328812],[0.31161541],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 383, 54]"
20,[0.36152526],[0.36328812],[0.33934166],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 383, 54]"
21,[0.3616077],[0.36328812],[0.33769589],"[225, 227, 228, 249, 235, 226, 232, 324, 370, 383, 54]"
22,[0.36141657],[0.36361745],[0.34064594],"[235, 228, 227, 225, 249, 226, 232, 324, 370, 383, 54]"
23,[0.36174827],[0.36378202],[0.31387026],"[235, 227, 228, 225, 249, 226, 232, 324, 370, 383, 54]"
24,[0.36207428],[0.36378202],[0.32828811],"[235, 227, 228, 225, 249, 226, 232, 324, 370, 383, 54]"
25,[0.36226099],[0.36378202],[0.3346916],"[235, 227, 228, 225, 249, 226, 232, 324, 370, 383, 54]"
26,[0.36181186],[0.36378202],[0.31453897],"[235, 227, 228, 225, 249, 226, 232, 324, 370, 383, 54]"
27,[0.36231239],[0.36457491],[0.34432346],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
28,[0.36223536],[0.36457491],[0.32389018],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
29,[0.36210321],[0.36457491],[0.33322643],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
30,[0.36212854],[0.36457491],[0.31970966],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
31,[0.36232207],[0.36457491],[0.33204667],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
32,[0.36243761],[0.36457491],[0.3373858],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
33,[0.36204579],[0.36457491],[0.31265989],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
34,[0.36221683],[0.36457491],[0.3308993],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
35,[0.36255209],[0.36457491],[0.33449581],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
36,[0.3628335],[0.36457491],[0.34293004],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
37,[0.36295504],[0.36457491],[0.32292555],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
38,[0.36293311],[0.36457491],[0.34059567],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
39,[0.36286415],[0.36457491],[0.33092453],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
40,[0.36258215],[0.36457491],[0.31772939],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
41,[0.36268814],[0.36457491],[0.33403786],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
42,[0.36294886],[0.36457491],[0.33377857],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
43,[0.36202381],[0.36457491],[0.30558993],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
44,[0.3625831],[0.36457491],[0.32589643],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
45,[0.36269116],[0.36457491],[0.31193191],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
46,[0.3630195],[0.36457491],[0.32899437],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
47,[0.36270254],[0.36457491],[0.32028521],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
48,[0.36326271],[0.36457491],[0.32949034],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
49,[0.363506],[0.36457491],[0.34260324],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
50,[0.36359627],[0.36457491],[0.34436804],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
51,[0.36362022],[0.36457491],[0.33904793],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
52,[0.36360622],[0.36457491],[0.34607875],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
53,[0.36349087],[0.36457491],[0.33090948],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
54,[0.36351122],[0.36457491],[0.33529591],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
55,[0.36350852],[0.36457491],[0.32141278],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
56,[0.36351376],[0.36457491],[0.34053846],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
57,[0.36359671],[0.36457491],[0.3285623],"[228, 227, 225, 249, 235, 226, 232, 324, 370, 383, 54]"
