Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19785155],[0.26156816],[0.15206032],"[226, 227, 122, 332, 529, 305, 401, 313, 248, 383]"
2,[0.25909743],[0.29556992],[0.20958485],"[226, 227, 326, 391, 529, 305, 401, 313, 248, 383]"
3,[0.30255801],[0.34341745],[0.25013174],"[226, 227, 248, 391, 302, 305, 326, 313, 401, 383]"
4,[0.32926616],[0.357886],[0.27571484],"[226, 228, 334, 248, 391, 227, 301, 313, 401, 383]"
5,[0.34766268],[0.36384707],[0.31800943],"[248, 228, 334, 227, 391, 305, 401, 313, 301, 322]"
6,[0.35412996],[0.36823314],[0.],"[248, 228, 334, 227, 391, 226, 302, 313, 401, 322]"
7,[0.36491191],[0.36877644],[0.34082946],"[248, 228, 334, 227, 391, 226, 302, 313, 401, 383]"
8,[0.3668885],[0.37029618],[0.34559234],"[227, 228, 334, 248, 391, 226, 302, 313, 401, 322]"
9,[0.36817322],[0.37083948],[0.35479911],"[227, 228, 334, 248, 391, 226, 302, 313, 401, 383]"
10,[0.36859664],[0.37083948],[0.35305377],"[227, 228, 334, 248, 391, 226, 302, 313, 401, 383]"
11,[0.36882245],[0.37083948],[0.35505347],"[227, 228, 334, 248, 391, 226, 302, 313, 401, 383]"
12,[0.36967287],[0.37268962],[0.36668569],"[227, 248, 228, 391, 334, 226, 302, 313, 401, 383]"
13,[0.36298323],[0.37297902],[0.],"[228, 227, 248, 391, 334, 226, 302, 313, 401, 383]"
14,[0.36934651],[0.37319208],[0.],"[227, 228, 248, 391, 334, 226, 313, 302, 401, 383]"
15,[0.3707927],[0.37345064],[0.],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
16,[0.37191722],[0.37345064],[0.34999894],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
17,[0.37220131],[0.37345064],[0.35217509],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
18,[0.37262157],[0.37345064],[0.36197696],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
19,[0.37250065],[0.37345064],[0.35054212],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
20,[0.37239676],[0.37345064],[0.34864181],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
21,[0.3725581],[0.37345064],[0.34972607],"[227, 228, 248, 391, 226, 334, 313, 302, 401, 383]"
