Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19036838],[0.2341721],[0.14073372],"[332, 249, 335, 276, 317, 253, 392, 538, 316, 507, 269, 252, 232]"
2,[0.23726966],[0.28106669],[0.19907453],"[228, 324, 332, 232, 317, 252, 230, 298, 316, 253, 57, 218, 151, 382]"
3,[0.27611048],[0.30056463],[0.23951109],"[355, 392, 332, 232, 317, 252, 230, 298, 316, 62]"
4,[0.30455878],[0.33582514],[0.27662833],"[355, 249, 233, 232, 317, 252, 230, 298, 316, 253]"
5,[0.32374087],[0.34333603],[0.29266784],"[316, 249, 233, 317, 252, 355, 230, 298, 232, 253]"
6,[0.32334671],[0.34657877],[0.],"[233, 249, 317, 252, 355, 316, 232, 298, 230, 253]"
7,[0.30805373],[0.34657877],[0.],"[233, 249, 317, 252, 355, 316, 232, 298, 230, 253]"
8,[0.31992197],[0.34684736],[0.],"[249, 233, 317, 252, 355, 316, 232, 298, 230, 253]"
9,[0.33101824],[0.34776171],[0.],"[249, 233, 317, 252, 316, 355, 232, 298, 230, 253]"
10,[0.33827034],[0.34776171],[0.],"[249, 233, 317, 252, 316, 355, 232, 298, 230, 253]"
11,[0.34106811],[0.34776171],[0.],"[249, 233, 317, 252, 316, 355, 232, 298, 230, 253]"
12,[0.33987054],[0.34954611],[0.],"[249, 233, 316, 252, 232, 355, 317, 230, 253, 298]"
13,[0.3414077],[0.35053362],[0.],"[249, 233, 316, 252, 232, 355, 317, 298, 230, 253]"
14,[0.34219376],[0.35082873],[0.],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
15,[0.34445884],[0.35082873],[0.],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
16,[0.3474829],[0.35082873],[0.32228856],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
17,[0.34824037],[0.35082873],[0.32119076],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
18,[0.34874728],[0.35082873],[0.32875388],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
19,[0.34928911],[0.35082873],[0.3396818],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
20,[0.34974496],[0.35082873],[0.34358499],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
21,[0.34984878],[0.35082873],[0.3411389],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
22,[0.34991433],[0.35082873],[0.32893151],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
23,[0.34978694],[0.35082873],[0.33644215],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
24,[0.34989126],[0.35082873],[0.33644215],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
25,[0.3497117],[0.35082873],[0.32922261],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
26,[0.34948705],[0.35082873],[0.321271],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
27,[0.3498423],[0.35082873],[0.33927824],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
28,[0.34984288],[0.35082873],[0.32583776],"[249, 233, 316, 252, 232, 355, 317, 230, 298, 253]"
