Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18998504],[0.2439144],[0.13755244],"[384, 225, 226, 228, 230, 70, 101, 563, 244, 182, 183, 319]"
2,[0.24762768],[0.2781748],[0.19632503],"[384, 225, 226, 228, 230, 70, 235, 397, 237, 182, 183, 319]"
3,[0.27894611],[0.29930889],[0.25270893],"[384, 225, 226, 228, 230, 299, 235, 397, 237, 182, 183, 319]"
4,[0.30060326],[0.31383001],[0.27726049],"[384, 225, 226, 228, 230, 299, 235, 397, 237, 401, 338, 319]"
5,[0.31348338],[0.32326854],[0.29803639],"[384, 225, 226, 228, 391, 299, 235, 397, 237, 401, 338, 280]"
6,[0.3236486],[0.32772683],[0.30801644],"[401, 235, 226, 225, 391, 299, 228, 384, 298, 231, 204, 319]"
7,[0.32534541],[0.32909257],[0.31107514],"[384, 225, 226, 228, 391, 299, 235, 267, 298, 401, 204, 319]"
8,[0.32694371],[0.33039027],[0.31796946],"[235, 225, 228, 401, 391, 204, 384, 267, 298, 226, 299, 280]"
9,[0.31109151],[0.33617373],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 280]"
10,[0.32205279],[0.33646934],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 399]"
11,[0.32633839],[0.33703893],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
12,[0.33166701],[0.33703893],[0.28506306],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
13,[0.33340117],[0.33703893],[0.31824785],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
14,[0.33419281],[0.33703893],[0.31553153],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
15,[0.33269616],[0.33703893],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
16,[0.3290926],[0.33703893],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
17,[0.33093517],[0.33703893],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
18,[0.33075022],[0.33703893],[0.],"[235, 225, 228, 299, 391, 384, 226, 267, 298, 401, 204, 319]"
19,[0.33138201],[0.33719587],[0.],"[235, 225, 228, 299, 391, 384, 226, 204, 298, 401, 267, 319]"
20,[0.33011322],[0.33719587],[0.],"[235, 225, 228, 299, 391, 384, 226, 204, 298, 401, 267, 319]"
21,[0.33125229],[0.33719587],[0.],"[235, 225, 228, 299, 391, 384, 226, 204, 298, 401, 267, 319]"
22,[0.33319729],[0.33719587],[0.],"[235, 225, 228, 299, 391, 384, 226, 204, 298, 401, 267, 319]"
23,[0.33330471],[0.33937709],[0.],"[228, 235, 226, 225, 391, 299, 384, 204, 401, 298, 267, 319]"
