Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19136739],[0.22835454],[0.14484044],"[384, 67, 326, 299, 268, 333, 334, 248, 633, 319]"
2,[0.24859379],[0.30314602],[0.1914642],"[227, 325, 228, 299, 268, 333, 334, 173, 280, 92]"
3,[0.29961427],[0.32593378],[0.24810539],"[227, 228, 226, 296, 268, 235, 396, 270, 367, 305]"
4,[0.32918948],[0.3444995],[0.30327047],"[227, 228, 226, 296, 268, 235, 334, 248, 280, 305]"
5,[0.34118626],[0.35549269],[0.32322067],"[227, 228, 226, 299, 268, 235, 334, 248, 249, 472]"
6,[0.35362995],[0.36880525],[0.33073264],"[227, 235, 226, 228, 268, 249, 334, 248, 299, 305]"
7,[0.36160693],[0.37107851],[0.],"[227, 228, 226, 334, 332, 235, 299, 248, 249, 305]"
8,[0.35482008],[0.38547126],[0.],"[227, 228, 235, 248, 299, 249, 332, 305, 226, 334]"
9,[0.3379502],[0.38547126],[0.],"[227, 228, 235, 248, 299, 249, 332, 305, 226, 334]"
10,[0.33023572],[0.38555373],[0.],"[227, 228, 248, 235, 299, 249, 332, 305, 226, 334]"
11,[0.34987127],[0.38555373],[0.],"[227, 228, 248, 235, 299, 249, 332, 305, 226, 334]"
12,[0.36209329],[0.38555373],[0.],"[227, 228, 248, 235, 299, 249, 332, 305, 226, 334]"
13,[0.36248137],[0.38555373],[0.],"[227, 228, 248, 235, 299, 249, 332, 305, 226, 334]"
14,[0.36661634],[0.38752235],[0.],"[235, 228, 227, 249, 334, 248, 226, 299, 332, 305]"
15,[0.36824088],[0.38752235],[0.],"[235, 228, 227, 249, 334, 248, 226, 299, 332, 305]"
16,[0.35851529],[0.38752235],[0.],"[235, 228, 227, 249, 334, 248, 226, 299, 332, 305]"
17,[0.36636568],[0.38752235],[0.],"[235, 228, 227, 249, 334, 248, 226, 299, 332, 305]"
18,[0.37050322],[0.38906265],[0.],"[227, 228, 235, 249, 334, 248, 226, 299, 332, 305]"
19,[0.37117477],[0.38906265],[0.],"[227, 228, 235, 249, 334, 248, 226, 299, 332, 305]"
20,[0.37383727],[0.38906265],[0.],"[227, 228, 235, 249, 334, 248, 226, 299, 332, 305]"
21,[0.37349779],[0.38906265],[0.],"[227, 228, 235, 249, 334, 248, 226, 299, 332, 305]"
