Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20521233],[0.25359454],[0.15274973],"[226, 293, 386, 228, 398, 307, 435, 412, 222, 511]"
2,[0.25039409],[0.28778157],[0.21090352],"[226, 293, 386, 228, 235, 588, 306, 371, 212, 376]"
3,[0.28454313],[0.3024231],[0.23166329],"[226, 306, 386, 371, 235, 307, 293, 228, 212, 376]"
4,[0.30528292],[0.32054896],[0.28001656],"[226, 293, 386, 228, 235, 307, 306, 400, 348, 270]"
5,[0.31687084],[0.32333868],[0.29736576],"[226, 293, 268, 228, 235, 307, 306, 400, 348, 270]"
6,[0.32152344],[0.33274928],[0.30233727],"[235, 306, 226, 228, 268, 307, 293, 400, 237, 270]"
7,[0.31284061],[0.33850157],[0.],"[235, 306, 226, 228, 348, 307, 293, 400, 237, 270]"
8,[0.32415617],[0.33850157],[0.],"[235, 306, 226, 228, 348, 307, 293, 400, 237, 270]"
9,[0.33174551],[0.33850157],[0.30237496],"[235, 306, 226, 228, 348, 307, 293, 400, 237, 270]"
10,[0.33467935],[0.34127818],[0.31226668],"[235, 228, 226, 400, 348, 307, 306, 293, 237, 270]"
11,[0.336191],[0.34127818],[0.31311127],"[235, 228, 226, 400, 348, 307, 306, 293, 237, 270]"
12,[0.33746716],[0.34127818],[0.32247108],"[235, 228, 226, 400, 348, 307, 306, 293, 237, 270]"
13,[0.33880301],[0.34132318],[0.32997748],"[235, 228, 226, 307, 293, 400, 306, 348, 237, 270]"
14,[0.33916282],[0.34132318],[0.30531787],"[235, 228, 226, 307, 293, 400, 306, 348, 237, 270]"
15,[0.33864193],[0.34132318],[0.],"[235, 228, 226, 307, 293, 400, 306, 348, 237, 270]"
16,[0.33967638],[0.34132318],[0.31420773],"[235, 228, 226, 307, 293, 400, 306, 348, 237, 270]"
17,[0.34016192],[0.34174309],[0.32979346],"[235, 226, 228, 307, 348, 400, 306, 293, 237, 270]"
18,[0.34022519],[0.34200603],[0.32355275],"[235, 228, 226, 307, 306, 293, 348, 400, 237, 270]"
19,[0.34070764],[0.34200603],[0.32452048],"[235, 228, 226, 307, 306, 293, 348, 400, 237, 270]"
20,[0.34081667],[0.34200603],[0.32718877],"[235, 228, 226, 307, 306, 293, 348, 400, 237, 270]"
21,[0.34066092],[0.34200603],[0.29725298],"[235, 228, 226, 307, 306, 293, 348, 400, 237, 270]"
22,[0.34089314],[0.34200603],[0.29332706],"[235, 228, 226, 307, 306, 293, 348, 400, 237, 270]"
23,[0.34024666],[0.34252633],[0.],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
24,[0.34131415],[0.34252633],[0.32016367],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
25,[0.34138363],[0.34252633],[0.33012771],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
26,[0.34153552],[0.34252633],[0.32489791],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
27,[0.34144808],[0.34252633],[0.32775909],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
28,[0.34155809],[0.34252633],[0.32889711],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
29,[0.34150588],[0.34252633],[0.33248062],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
30,[0.34139907],[0.34252633],[0.32700591],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
31,[0.3415718],[0.34252633],[0.32943727],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
32,[0.34164253],[0.34252633],[0.3339945],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
33,[0.34163447],[0.34252633],[0.32673033],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
34,[0.34178019],[0.34252633],[0.33244021],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
35,[0.34164479],[0.34252633],[0.31461585],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
36,[0.34168845],[0.34252633],[0.32702241],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
37,[0.34164905],[0.34252633],[0.32265023],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
38,[0.34169024],[0.34252633],[0.32265023],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
39,[0.34177695],[0.34252633],[0.32404694],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
40,[0.34154404],[0.34252633],[0.32424794],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
41,[0.34167829],[0.34252633],[0.32543709],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
42,[0.34174382],[0.34252633],[0.31194863],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
43,[0.34154977],[0.34252633],[0.31294119],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
44,[0.34168652],[0.34252633],[0.32534424],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
45,[0.3415401],[0.34252633],[0.32335282],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
46,[0.34154943],[0.34252633],[0.32109903],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
47,[0.34174132],[0.34252633],[0.32946461],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
48,[0.34171808],[0.34252633],[0.31150306],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
49,[0.3416815],[0.34252633],[0.32631942],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
50,[0.34178577],[0.34252633],[0.31407501],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
51,[0.34157646],[0.34252633],[0.31455478],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
52,[0.34082763],[0.34252633],[0.],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
53,[0.3416439],[0.34252633],[0.32262828],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
54,[0.34180674],[0.34252633],[0.32262828],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
55,[0.3419005],[0.34252633],[0.33407545],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
56,[0.34177664],[0.34252633],[0.3185182],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
57,[0.3416249],[0.34252633],[0.32281757],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
58,[0.34152943],[0.34252633],[0.32454205],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
59,[0.34189494],[0.34252633],[0.33280675],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
60,[0.34163139],[0.34252633],[0.31918655],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
61,[0.34165897],[0.34252633],[0.32624057],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
62,[0.34175703],[0.34252633],[0.32934126],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
63,[0.34186708],[0.34252633],[0.33350303],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
64,[0.34186361],[0.34252633],[0.32672588],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
65,[0.34161576],[0.34252633],[0.30928021],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
66,[0.34180516],[0.34252633],[0.33426158],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
67,[0.34187181],[0.34252633],[0.33426158],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
68,[0.34188269],[0.34252633],[0.33411684],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
69,[0.34182885],[0.34252633],[0.32358729],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
70,[0.34179193],[0.34252633],[0.32136951],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
71,[0.34158676],[0.34252633],[0.32323865],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
72,[0.3416638],[0.34252633],[0.32329782],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
73,[0.34155894],[0.34252633],[0.31840451],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
74,[0.34071466],[0.34252633],[0.],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
75,[0.34154225],[0.34252633],[0.32406546],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
76,[0.34177698],[0.34252633],[0.32024459],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
77,[0.34191737],[0.34252633],[0.32547237],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
78,[0.34193064],[0.34252633],[0.32968731],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
79,[0.34205743],[0.34252633],[0.33513303],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
80,[0.34199843],[0.34252633],[0.3294963],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
81,[0.3418948],[0.34252633],[0.32401356],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
82,[0.3419499],[0.34252633],[0.33031135],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
83,[0.34192112],[0.34252633],[0.3243099],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
84,[0.3418032],[0.34252633],[0.32299043],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
85,[0.34209777],[0.34252633],[0.33029777],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
86,[0.34203909],[0.34252633],[0.32563952],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
87,[0.34211162],[0.34252633],[0.3324602],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
88,[0.34209308],[0.34252633],[0.32942286],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
89,[0.3422069],[0.34252633],[0.33992488],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
90,[0.34197181],[0.34252633],[0.31766906],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
91,[0.34201331],[0.34252633],[0.32486225],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
92,[0.34207919],[0.34252633],[0.32989058],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
93,[0.34200597],[0.34252633],[0.32576504],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
94,[0.34200429],[0.34252633],[0.33085488],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
95,[0.34175714],[0.34252633],[0.30635067],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
96,[0.34201235],[0.34252633],[0.32551973],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
97,[0.34190008],[0.34252633],[0.32256373],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
98,[0.34211017],[0.34252633],[0.32550653],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
99,[0.34209638],[0.34252633],[0.32550653],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
100,[0.34203589],[0.34252633],[0.31170515],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
101,[0.34217582],[0.34252633],[0.33112392],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
102,[0.34215724],[0.34252633],[0.33259512],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
103,[0.34211767],[0.34252633],[0.32537529],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
104,[0.34176025],[0.34252633],[0.31037949],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
105,[0.34197838],[0.34252633],[0.32335312],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
106,[0.34201826],[0.34252633],[0.32680859],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
107,[0.3421173],[0.34252633],[0.33214772],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
108,[0.34205597],[0.34252633],[0.3161166],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
109,[0.34215735],[0.34252633],[0.33412016],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
110,[0.34199139],[0.34252633],[0.31380069],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
111,[0.3420769],[0.34252633],[0.3279994],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
112,[0.34209981],[0.34252633],[0.32472251],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
113,[0.34214512],[0.34252633],[0.32701595],"[235, 228, 226, 307, 306, 400, 348, 293, 237, 270]"
