Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20847053],[0.24612226],[0.16170147],"[225, 281, 233, 203, 226, 357, 102, 179, 633, 507]"
2,[0.26408098],[0.29862134],[0.21946223],"[225, 324, 233, 263, 264, 297, 302, 48, 340, 213]"
3,[0.30708881],[0.34486418],[0.275639],"[225, 227, 233, 313, 226, 357, 251, 400, 435, 507]"
4,[0.33664051],[0.35473436],[0.30663411],"[225, 227, 233, 313, 226, 357, 251, 400, 340, 213]"
5,[0.3516198],[0.36487309],[0.33151963],"[225, 227, 233, 313, 226, 391, 251, 400, 340, 213]"
6,[0.35771678],[0.36728371],[0.34371281],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 507]"
7,[0.36040339],[0.37045347],[0.34699253],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
8,[0.36232087],[0.37045347],[0.],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
9,[0.36343634],[0.37045347],[0.30493918],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
10,[0.36476976],[0.37045347],[0.33771961],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
11,[0.36686185],[0.37045347],[0.34775644],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
12,[0.36739747],[0.37045347],[0.34346749],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
13,[0.36799768],[0.37045347],[0.34894838],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
14,[0.3683774],[0.37045347],[0.35753036],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
15,[0.36857507],[0.37045347],[0.35084783],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
16,[0.36899692],[0.37045347],[0.35981196],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
17,[0.3691675],[0.37045347],[0.34172588],"[225, 227, 233, 251, 226, 391, 313, 400, 340, 213]"
18,[0.36969569],[0.37074738],[0.34172588],"[227, 225, 251, 226, 233, 391, 313, 400, 340, 213]"
19,[0.36986903],[0.37074738],[0.34764836],"[227, 225, 251, 226, 233, 391, 313, 400, 340, 213]"
20,[0.37003166],[0.37081934],[0.34508231],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
21,[0.37014423],[0.37081934],[0.34508231],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
22,[0.3701263],[0.37081934],[0.35123628],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
23,[0.37011695],[0.37081934],[0.35383486],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
24,[0.37028551],[0.37081934],[0.34957426],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
25,[0.37025548],[0.37081934],[0.35260049],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
26,[0.37019058],[0.37081934],[0.35496234],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
27,[0.37030924],[0.37081934],[0.35611714],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
28,[0.37033049],[0.37081934],[0.3539246],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
29,[0.37022412],[0.37081934],[0.35121805],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
30,[0.37023215],[0.37081934],[0.34689786],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
31,[0.37020997],[0.37081934],[0.35619172],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
32,[0.37019175],[0.37081934],[0.34571141],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
33,[0.37016343],[0.37081934],[0.34749615],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
34,[0.37033897],[0.37081934],[0.35559435],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
35,[0.37008474],[0.37081934],[0.34425331],"[227, 251, 225, 226, 233, 391, 313, 400, 340, 213]"
36,[0.37015815],[0.37086308],[0.34710916],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
37,[0.37044691],[0.37086308],[0.35811802],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
38,[0.37033021],[0.37086308],[0.34700189],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
39,[0.37047043],[0.37086308],[0.34700189],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
40,[0.37043937],[0.37086308],[0.35836445],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
41,[0.37029304],[0.37086308],[0.34940575],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
42,[0.37019979],[0.37086308],[0.34837056],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
43,[0.37044669],[0.37086308],[0.35524559],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
44,[0.37041998],[0.37086308],[0.35524559],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
45,[0.37050143],[0.37086308],[0.35633099],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
46,[0.37029952],[0.37086308],[0.35051532],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
47,[0.37041828],[0.37086308],[0.35133856],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
48,[0.37043339],[0.37086308],[0.34937534],"[251, 227, 225, 226, 233, 391, 313, 400, 340, 213]"
49,[0.37027647],[0.37093598],[0.35209402],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
50,[0.37047615],[0.37093598],[0.35342982],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
51,[0.37063907],[0.37093598],[0.36610656],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
52,[0.3705559],[0.37093598],[0.32235478],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
53,[0.37049097],[0.37093598],[0.34268188],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
54,[0.37062752],[0.37093598],[0.3492843],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
55,[0.37067787],[0.37093598],[0.35648129],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
56,[0.3704799],[0.37093598],[0.34879367],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
57,[0.3703858],[0.37093598],[0.34553304],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
58,[0.37048455],[0.37093598],[0.33639661],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
59,[0.37047535],[0.37093598],[0.350943],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
60,[0.37041865],[0.37093598],[0.34175161],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
61,[0.370405],[0.37093598],[0.35604766],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
62,[0.3705121],[0.37093598],[0.35207249],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
63,[0.37043677],[0.37093598],[0.35421667],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
64,[0.37068132],[0.37093598],[0.36069258],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
65,[0.37049906],[0.37093598],[0.34887843],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
66,[0.37058798],[0.37093598],[0.35951139],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
67,[0.3704713],[0.37093598],[0.35451623],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
68,[0.37038631],[0.37093598],[0.34247029],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
69,[0.3702121],[0.37093598],[0.34175474],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
70,[0.37045884],[0.37093598],[0.34435248],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
71,[0.37041255],[0.37093598],[0.34157434],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
72,[0.37047172],[0.37093598],[0.35059674],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
73,[0.37051888],[0.37093598],[0.35154435],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
74,[0.37058086],[0.37093598],[0.34823282],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
75,[0.37070386],[0.37093598],[0.35956528],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
76,[0.37050021],[0.37093598],[0.34793693],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
77,[0.37058473],[0.37093598],[0.35558883],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
78,[0.37063319],[0.37093598],[0.35418639],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
79,[0.37055575],[0.37093598],[0.35268245],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
80,[0.37043478],[0.37093598],[0.34571682],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
81,[0.37048151],[0.37093598],[0.34646141],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
82,[0.37050776],[0.37093598],[0.35381504],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
83,[0.37040723],[0.37093598],[0.3480836],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
84,[0.37047177],[0.37093598],[0.34887945],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
85,[0.37032108],[0.37093598],[0.34160166],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
86,[0.37015588],[0.37093598],[0.34519105],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
87,[0.3702971],[0.37093598],[0.3518765],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
88,[0.37015033],[0.37093598],[0.3518765],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
89,[0.36979434],[0.37093598],[0.34004762],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
90,[0.37012634],[0.37093598],[0.34844132],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
91,[0.37046477],[0.37093598],[0.34934357],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
92,[0.37042911],[0.37093598],[0.34934357],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
93,[0.37005791],[0.37093598],[0.34242123],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
94,[0.37035938],[0.37093598],[0.33765234],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
95,[0.37039222],[0.37093598],[0.34541758],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
96,[0.37058664],[0.37093598],[0.34754151],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
97,[0.37047654],[0.37093598],[0.34982893],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
98,[0.37043552],[0.37093598],[0.34239661],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
99,[0.3706133],[0.37093598],[0.36348392],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
100,[0.37035767],[0.37093598],[0.3491424],"[251, 227, 225, 233, 226, 391, 313, 400, 340, 213]"
