Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21687963],[0.2591436],[0.16063686],"[227, 200, 296, 235, 400, 395, 278, 54, 250, 510]"
2,[0.26592744],[0.31565251],[0.20898719],"[227, 228, 22, 249, 400, 226, 296, 235, 186, 510]"
3,[0.30220105],[0.34281221],[0.24607994],"[227, 228, 296, 235, 400, 226, 392, 249, 186, 510]"
4,[0.33938567],[0.35586466],[0.29127186],"[249, 228, 227, 226, 400, 235, 392, 325, 186, 510]"
5,[0.34958105],[0.36470996],[0.27263635],"[249, 228, 227, 226, 400, 235, 252, 313, 122, 510]"
6,[0.35763947],[0.36675877],[0.32816155],"[227, 228, 226, 400, 235, 249, 252, 392, 398, 510]"
7,[0.36235886],[0.37126533],[0.3005257],"[252, 228, 227, 249, 400, 235, 226, 313, 398, 510]"
8,[0.36452043],[0.37521132],[0.],"[252, 228, 227, 235, 226, 249, 400, 313, 398, 510]"
9,[0.36687588],[0.37546868],[0.],"[252, 228, 227, 235, 226, 249, 400, 325, 398, 510]"
10,[0.37090567],[0.37626538],[0.35130668],"[252, 228, 227, 235, 226, 249, 400, 325, 398, 122]"
11,[0.37319518],[0.37626538],[0.35218135],"[252, 228, 227, 235, 226, 249, 400, 325, 398, 122]"
12,[0.3741618],[0.37626538],[0.32321183],"[252, 228, 227, 235, 226, 249, 400, 325, 398, 122]"
13,[0.37453983],[0.37626538],[0.35513008],"[252, 228, 227, 235, 226, 249, 400, 325, 398, 122]"
14,[0.37412216],[0.37694792],[0.30872039],"[252, 228, 235, 249, 227, 325, 226, 392, 398, 122]"
15,[0.3743141],[0.37701457],[0.328585],"[252, 228, 235, 249, 227, 226, 400, 325, 398, 122]"
16,[0.37490109],[0.37701457],[0.328585],"[252, 228, 235, 249, 227, 226, 400, 325, 398, 122]"
17,[0.37617713],[0.37734148],[0.36995195],"[252, 249, 235, 228, 227, 226, 400, 392, 398, 122]"
18,[0.3762254],[0.37822798],[0.33713611],"[252, 228, 235, 249, 227, 226, 392, 325, 398, 122]"
