Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20945657],[0.25968017],[0.16249616],"[227, 225, 259, 381, 277, 374, 598, 373, 251, 156, 477]"
2,[0.26128531],[0.29357008],[0.20637122],"[227, 225, 259, 381, 277, 233, 330, 373, 251, 156, 477]"
3,[0.2974892],[0.32028626],[0.26095932],"[227, 225, 325, 326, 392, 233, 330, 373, 251, 156, 477]"
4,[0.31550398],[0.32670662],[0.28707868],"[227, 225, 325, 326, 392, 233, 401, 237, 251, 156, 477]"
5,[0.322837],[0.33152574],[0.30107751],"[227, 225, 325, 326, 392, 233, 401, 237, 251, 336, 477]"
6,[0.32594886],[0.33480063],[0.30910469],"[227, 251, 233, 225, 336, 237, 401, 325, 326, 392, 477]"
7,[0.32413585],[0.33832033],[0.],"[251, 227, 225, 233, 401, 237, 336, 325, 326, 392, 477]"
8,[0.3198741],[0.34530748],[0.],"[251, 227, 225, 233, 401, 237, 330, 325, 326, 392, 477]"
9,[0.33521827],[0.34794411],[0.],"[251, 227, 225, 233, 401, 237, 330, 325, 326, 392, 336]"
10,[0.34003846],[0.34794411],[0.32028626],"[251, 227, 225, 233, 401, 237, 330, 325, 326, 392, 336]"
11,[0.34269449],[0.34794411],[0.32735277],"[251, 227, 225, 233, 401, 237, 330, 325, 326, 392, 336]"
12,[0.34434598],[0.34882928],[0.33435209],"[251, 227, 225, 325, 392, 233, 326, 401, 330, 237, 336]"
13,[0.33653473],[0.34882928],[0.],"[251, 227, 225, 325, 392, 233, 326, 401, 330, 237, 336]"
14,[0.3343313],[0.34882928],[0.],"[251, 227, 225, 325, 392, 233, 326, 401, 330, 237, 336]"
15,[0.33124797],[0.34882928],[0.],"[251, 227, 225, 325, 392, 233, 326, 401, 330, 237, 336]"
16,[0.33786835],[0.34948063],[0.],"[227, 251, 225, 233, 326, 330, 401, 325, 392, 237, 336]"
17,[0.34091606],[0.34951679],[0.],"[251, 227, 225, 233, 326, 330, 401, 325, 392, 237, 336]"
18,[0.33777163],[0.34990894],[0.],"[227, 251, 225, 233, 326, 392, 401, 330, 325, 237, 336]"
19,[0.34572453],[0.34994509],[0.],"[251, 227, 225, 233, 326, 392, 401, 330, 325, 237, 336]"
20,[0.34738602],[0.34994509],[0.32431077],"[251, 227, 225, 233, 326, 392, 401, 330, 325, 237, 336]"
21,[0.34800151],[0.34994509],[0.32431077],"[251, 227, 225, 233, 326, 392, 401, 330, 325, 237, 336]"
22,[0.34858733],[0.35036009],[0.33781421],"[251, 233, 225, 227, 330, 392, 401, 325, 326, 237, 336]"
23,[0.34745161],[0.35084745],[0.],"[251, 227, 225, 233, 330, 392, 401, 325, 326, 237, 336]"
24,[0.34934263],[0.35094814],[0.33510393],"[227, 251, 225, 233, 330, 325, 401, 392, 326, 237, 336]"
25,[0.34990463],[0.35098429],[0.33015068],"[251, 227, 225, 233, 330, 325, 401, 392, 326, 237, 336]"
26,[0.34992908],[0.35109581],[0.31931655],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
27,[0.35004978],[0.35109581],[0.33407004],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
28,[0.35028438],[0.35109581],[0.33845848],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
29,[0.35027718],[0.35109581],[0.32244821],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
30,[0.34944993],[0.35109581],[0.],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
31,[0.35001051],[0.35109581],[0.31996285],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
32,[0.35043145],[0.35109581],[0.33580045],"[251, 227, 225, 233, 392, 330, 401, 325, 326, 237, 336]"
33,[0.35059145],[0.35166466],[0.343467],"[225, 227, 251, 233, 325, 401, 392, 330, 326, 237, 336]"
34,[0.34901252],[0.3517836],[0.],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
35,[0.34959294],[0.3517836],[0.],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
36,[0.35069168],[0.3517836],[0.3349647],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
37,[0.35068255],[0.3517836],[0.32480743],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
38,[0.35080456],[0.3517836],[0.32176612],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
39,[0.35071847],[0.3517836],[0.33053006],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
40,[0.35104531],[0.3517836],[0.33559502],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
41,[0.3508929],[0.3517836],[0.31967657],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
42,[0.35093426],[0.3517836],[0.32998413],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
43,[0.3510594],[0.3517836],[0.3326856],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
44,[0.35101249],[0.3517836],[0.3326856],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
45,[0.35119058],[0.3517836],[0.34014528],"[251, 227, 225, 233, 325, 401, 392, 330, 326, 237, 336]"
46,[0.35110749],[0.35179779],[0.33339743],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
47,[0.35119854],[0.35179779],[0.3377157],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
48,[0.35128642],[0.35179779],[0.33094835],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
49,[0.35112983],[0.35179779],[0.33375504],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
50,[0.35108444],[0.35179779],[0.33477447],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
51,[0.35110292],[0.35179779],[0.33470989],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
52,[0.35124212],[0.35179779],[0.33964493],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
53,[0.351044],[0.35179779],[0.33070315],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
54,[0.35119724],[0.35179779],[0.33404357],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
55,[0.35128879],[0.35179779],[0.34219719],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
56,[0.35106829],[0.35179779],[0.33367645],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
57,[0.35128125],[0.35179779],[0.34219719],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
58,[0.35111507],[0.35179779],[0.33413098],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
59,[0.35111705],[0.35179779],[0.33278469],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
60,[0.35127278],[0.35179779],[0.3278325],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
61,[0.35110705],[0.35179779],[0.32657384],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
62,[0.35127809],[0.35179779],[0.33676297],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
63,[0.35126271],[0.35179779],[0.33676297],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
64,[0.35135659],[0.35179779],[0.3382354],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
65,[0.35093917],[0.35179779],[0.32322291],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
66,[0.35107577],[0.35179779],[0.32758935],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
67,[0.35138739],[0.35179779],[0.34335958],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
68,[0.35127034],[0.35179779],[0.33935678],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
69,[0.35141512],[0.35179779],[0.33285701],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
70,[0.35144111],[0.35179779],[0.3385423],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
71,[0.35123015],[0.35179779],[0.32867467],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
72,[0.35101259],[0.35179779],[0.33460278],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
73,[0.351306],[0.35179779],[0.34106256],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
74,[0.35134742],[0.35179779],[0.32832429],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
75,[0.35124875],[0.35179779],[0.33111752],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
76,[0.35142136],[0.35179779],[0.34097272],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
77,[0.35130327],[0.35179779],[0.32636673],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
78,[0.35140851],[0.35179779],[0.33860825],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
79,[0.35127],[0.35179779],[0.32532523],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
80,[0.3512777],[0.35179779],[0.33202731],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
81,[0.35128364],[0.35179779],[0.33493801],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
82,[0.35115471],[0.35179779],[0.33220874],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
83,[0.35094238],[0.35179779],[0.33043844],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
84,[0.3509049],[0.35179779],[0.32803454],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
85,[0.35097388],[0.35179779],[0.32589492],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
86,[0.35118207],[0.35179779],[0.33294012],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
87,[0.35131859],[0.35179779],[0.32363365],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
88,[0.35134243],[0.35179779],[0.32502084],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
89,[0.3513558],[0.35179779],[0.33356803],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
90,[0.35147237],[0.35179779],[0.34028684],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
91,[0.35149203],[0.35179779],[0.34008375],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
92,[0.35078198],[0.35179779],[0.31982057],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
93,[0.35142484],[0.35179779],[0.33422423],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
94,[0.35126166],[0.35179779],[0.32866113],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
95,[0.35132798],[0.35179779],[0.32965534],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
96,[0.35111349],[0.35179779],[0.32448347],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
97,[0.35146502],[0.35179779],[0.33859201],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
98,[0.35149727],[0.35179779],[0.33859201],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
99,[0.35138892],[0.35179779],[0.315863],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
100,[0.35122357],[0.35179779],[0.33109951],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
101,[0.35141984],[0.35179779],[0.33910255],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
102,[0.35123426],[0.35179779],[0.34057577],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
103,[0.35144946],[0.35179779],[0.3343594],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
104,[0.35132929],[0.35179779],[0.3368797],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
105,[0.35144943],[0.35179779],[0.34016476],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
106,[0.35156414],[0.35179779],[0.34544507],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
107,[0.35149358],[0.35179779],[0.33711267],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
108,[0.35146154],[0.35179779],[0.33557619],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
109,[0.35133773],[0.35179779],[0.32211624],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
110,[0.35141946],[0.35179779],[0.33698703],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
111,[0.35151365],[0.35179779],[0.34379432],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
112,[0.35132963],[0.35179779],[0.33300538],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
113,[0.35125364],[0.35179779],[0.32366676],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
114,[0.35132087],[0.35179779],[0.32888733],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
115,[0.35131222],[0.35179779],[0.33131759],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
116,[0.35133838],[0.35179779],[0.33624181],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
117,[0.35148382],[0.35179779],[0.33274221],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
118,[0.35148952],[0.35179779],[0.33610394],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
119,[0.3516221],[0.35179779],[0.34929572],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
120,[0.35152304],[0.35179779],[0.33384724],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
121,[0.35156592],[0.35179779],[0.32854067],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
122,[0.35127086],[0.35179779],[0.33076921],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
123,[0.35133458],[0.35179779],[0.33992285],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
124,[0.35151594],[0.35179779],[0.34268682],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
125,[0.35151747],[0.35179779],[0.34591358],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
126,[0.35147853],[0.35179779],[0.33584842],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
127,[0.35132055],[0.35179779],[0.33002784],"[251, 227, 225, 233, 325, 392, 401, 330, 326, 237, 336]"
