Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21869179],[0.26548984],[0.16694702],"[248, 225, 233, 363, 397, 241, 403, 340, 437, 315, 602, 479]"
2,[0.2734295],[0.32290218],[0.21342984],"[384, 287, 233, 249, 228, 391, 266, 302, 116, 342]"
3,[0.32405549],[0.34989583],[0.28896981],"[384, 225, 233, 249, 228, 391, 266, 302, 285, 319]"
4,[0.34130498],[0.35304979],[0.31496862],"[391, 233, 225, 228, 384, 249, 302, 266, 285, 319]"
5,[0.3464039],[0.35342505],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 285, 342]"
6,[0.34746231],[0.35489378],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 285, 315]"
7,[0.34464338],[0.35570674],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 319, 285]"
8,[0.3458773],[0.35661193],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 319, 315]"
9,[0.35071208],[0.35661193],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 319, 315]"
10,[0.35128619],[0.35661193],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 319, 315]"
11,[0.34783566],[0.35661193],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 319, 315]"
12,[0.3507331],[0.35661193],[0.],"[249, 228, 233, 302, 225, 391, 266, 384, 319, 315]"
13,[0.35094874],[0.35764859],[0.],"[225, 391, 233, 228, 249, 302, 315, 384, 319, 285]"
14,[0.35180977],[0.35765373],[0.],"[249, 228, 233, 302, 225, 391, 315, 384, 319, 285]"
15,[0.349079],[0.36020762],[0.],"[225, 249, 233, 228, 302, 391, 315, 384, 319, 266]"
16,[0.35417501],[0.36020762],[0.],"[225, 249, 233, 228, 302, 391, 315, 384, 319, 266]"
17,[0.35362923],[0.36054145],[0.],"[228, 249, 225, 233, 391, 384, 302, 266, 319, 315]"
18,[0.35325877],[0.36098115],[0.],"[225, 249, 233, 228, 302, 391, 384, 315, 319, 266]"
19,[0.35723027],[0.36186913],[0.],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
20,[0.3589559],[0.36186913],[0.],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
21,[0.36041798],[0.36186913],[0.34775652],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
22,[0.36072597],[0.36186913],[0.34917497],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
23,[0.36065778],[0.36186913],[0.33453571],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
24,[0.36080362],[0.36186913],[0.34462005],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
25,[0.36085148],[0.36186913],[0.34488378],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
26,[0.36098594],[0.36186913],[0.34528791],"[225, 249, 233, 228, 391, 384, 302, 315, 319, 266]"
