Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20543381],[0.26685629],[0.16159949],"[256, 225, 323, 227, 361, 299, 140, 590, 509, 94]"
2,[0.25685572],[0.28575072],[0.21105277],"[256, 387, 227, 264, 267, 272, 273, 252, 157, 17]"
3,[0.28915986],[0.30991087],[0.26177],"[384, 225, 228, 227, 361, 236, 268, 654, 233, 157]"
4,[0.31421971],[0.33121231],[0.28402361],"[384, 225, 228, 227, 361, 236, 273, 252, 233, 157]"
5,[0.33112457],[0.34242063],[0.31118651],"[225, 227, 228, 361, 252, 273, 384, 236, 233, 157]"
6,[0.33741449],[0.35424791],[0.27751986],"[299, 227, 228, 233, 384, 252, 225, 273, 361, 246]"
7,[0.34351759],[0.35572103],[0.32202462],"[225, 227, 228, 252, 384, 236, 361, 233, 273, 246]"
8,[0.34877857],[0.36152872],[0.],"[225, 227, 228, 252, 384, 299, 361, 233, 273, 246]"
9,[0.35607948],[0.36331831],[0.33503993],"[227, 228, 225, 252, 384, 299, 246, 233, 273, 361]"
10,[0.35868298],[0.36763911],[0.],"[252, 225, 228, 227, 299, 233, 267, 384, 246, 273]"
11,[0.36336497],[0.36816592],[0.34175084],"[252, 225, 228, 227, 299, 256, 384, 233, 267, 246]"
12,[0.36562186],[0.36816592],[0.35496786],"[252, 225, 228, 227, 299, 256, 384, 233, 267, 246]"
13,[0.36704595],[0.36926193],[0.35750876],"[252, 233, 225, 227, 299, 228, 246, 384, 256, 273]"
14,[0.36441077],[0.36926193],[0.],"[252, 233, 225, 227, 299, 228, 246, 384, 256, 273]"
15,[0.36505088],[0.36927449],[0.],"[252, 233, 225, 227, 299, 228, 246, 384, 256, 361]"
16,[0.35710891],[0.37046214],[0.],"[252, 233, 225, 227, 299, 228, 384, 256, 246, 273]"
17,[0.36465789],[0.37090785],[0.],"[252, 225, 228, 227, 299, 233, 384, 256, 246, 273]"
18,[0.36832212],[0.37142034],[0.33885058],"[252, 227, 225, 228, 299, 233, 384, 256, 267, 246]"
19,[0.36967464],[0.37162127],[0.36302542],"[252, 228, 225, 227, 233, 299, 384, 267, 256, 246]"
20,[0.37098806],[0.37291607],[0.35647957],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
21,[0.37162877],[0.37291607],[0.35647957],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
22,[0.37211183],[0.37291607],[0.3564832],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
23,[0.37218575],[0.37291607],[0.35962584],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
24,[0.37218386],[0.37291607],[0.35920406],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
25,[0.37231645],[0.37291607],[0.3605351],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
26,[0.37220742],[0.37291607],[0.36099612],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
27,[0.37213507],[0.37291607],[0.34525702],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
28,[0.3721262],[0.37291607],[0.35800497],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
29,[0.37229189],[0.37291607],[0.36575782],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
30,[0.37238182],[0.37291607],[0.3570787],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
31,[0.37231902],[0.37291607],[0.34574725],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
32,[0.37233182],[0.37291607],[0.35557078],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
33,[0.37219027],[0.37291607],[0.35326921],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
34,[0.37237164],[0.37291607],[0.35326921],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
35,[0.37235234],[0.37291607],[0.36343094],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
36,[0.37242715],[0.37291607],[0.36007782],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
37,[0.37249886],[0.37291607],[0.36493872],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
38,[0.37250612],[0.37291607],[0.36303643],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
39,[0.37242534],[0.37291607],[0.3519699],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
40,[0.37238262],[0.37291607],[0.35359082],"[252, 227, 225, 228, 233, 299, 384, 256, 267, 246]"
41,[0.37251652],[0.37309683],[0.35080241],"[252, 227, 225, 228, 233, 384, 299, 256, 246, 267]"
42,[0.37246133],[0.37312585],[0.3491561],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
43,[0.37264129],[0.37312585],[0.35334915],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
44,[0.37248358],[0.37312585],[0.35639664],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
45,[0.37261264],[0.37312585],[0.35815785],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
46,[0.37259849],[0.37312585],[0.3583961],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
47,[0.37258747],[0.37312585],[0.3583961],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
48,[0.37267869],[0.37312585],[0.35629915],"[252, 227, 225, 228, 233, 299, 384, 256, 246, 267]"
