Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19963278],[0.22741787],[0.15455395],"[224, 225, 452, 251, 240, 243, 46, 304, 337, 82, 252, 87, 185, 604]"
2,[0.2443807],[0.29394371],[0.20214296],"[294, 391, 230, 251, 240, 243, 397, 89, 285, 95]"
3,[0.28827534],[0.31264035],[0.25626423],"[294, 391, 227, 251, 240, 243, 397, 89, 285, 95]"
4,[0.31325776],[0.32308593],[0.29146831],"[294, 225, 228, 251, 240, 243, 397, 310, 475, 638]"
5,[0.32717502],[0.33674512],[0.30971141],"[294, 225, 228, 251, 391, 325, 328, 359, 233, 27]"
6,[0.33820353],[0.34562917],[0.3160212],"[294, 225, 227, 251, 240, 391, 233, 304, 397, 27]"
7,[0.34408493],[0.34819617],[0.33262651],"[233, 251, 228, 225, 397, 325, 391, 359, 294, 27]"
8,[0.3422061],[0.36108164],[0.],"[227, 251, 391, 240, 225, 294, 233, 310, 228, 27]"
9,[0.35360068],[0.36871347],[0.30516962],"[227, 225, 228, 251, 391, 325, 243, 310, 233, 304]"
10,[0.36076469],[0.37061382],[0.34160081],"[227, 251, 228, 225, 391, 325, 233, 310, 397, 304]"
11,[0.36572538],[0.37137014],[0.34213328],"[227, 251, 228, 225, 391, 325, 233, 310, 294, 27]"
12,[0.36869736],[0.37323655],[0.35654861],"[227, 225, 251, 228, 391, 325, 233, 310, 294, 304]"
13,[0.37038026],[0.37323655],[0.35784074],"[227, 225, 251, 228, 391, 325, 233, 310, 294, 304]"
14,[0.37118666],[0.37387649],[0.34345163],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
15,[0.37111446],[0.37387649],[0.34009939],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
16,[0.37143181],[0.37387649],[0.34196845],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
17,[0.3717325],[0.37387649],[0.3518127],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
18,[0.37195411],[0.37387649],[0.35312913],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
19,[0.37184145],[0.37387649],[0.33838312],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
20,[0.3720703],[0.37387649],[0.35060806],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
21,[0.37169257],[0.37387649],[0.35060459],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
22,[0.37202878],[0.37387649],[0.34919145],"[227, 225, 233, 228, 251, 325, 391, 310, 294, 304]"
23,[0.37244],[0.37410458],[0.34919145],"[227, 225, 233, 228, 251, 325, 391, 294, 310, 304]"
24,[0.37317699],[0.37416427],[0.3608558],"[227, 225, 228, 233, 251, 325, 391, 294, 310, 304]"
25,[0.37352803],[0.37416427],[0.36831234],"[227, 225, 228, 233, 251, 325, 391, 294, 310, 304]"
26,[0.37362989],[0.37416427],[0.36465733],"[227, 225, 228, 233, 251, 325, 391, 294, 310, 304]"
27,[0.3737459],[0.37464679],[0.3638477],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
28,[0.37356494],[0.37464679],[0.34547635],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
29,[0.37282256],[0.37464679],[0.],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
30,[0.3739288],[0.37464679],[0.35559937],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
31,[0.37400189],[0.37464679],[0.36144254],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
32,[0.3739852],[0.37464679],[0.36005251],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
33,[0.37397188],[0.37464679],[0.36005251],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
34,[0.37406425],[0.37464679],[0.36471982],"[227, 251, 228, 225, 233, 325, 391, 294, 310, 304]"
35,[0.37409552],[0.37485373],[0.36346136],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
36,[0.37422045],[0.37485373],[0.35635489],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
37,[0.37432],[0.37485373],[0.36848139],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
38,[0.37437008],[0.37485373],[0.37056465],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
39,[0.37434009],[0.37485373],[0.36462925],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
40,[0.37413126],[0.37485373],[0.35955321],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
41,[0.37422243],[0.37485373],[0.35245532],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
42,[0.37433229],[0.37485373],[0.36458357],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
43,[0.37430756],[0.37485373],[0.35949073],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
44,[0.37445199],[0.37485373],[0.35205521],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
45,[0.37443434],[0.37485373],[0.35591628],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
46,[0.37434468],[0.37485373],[0.36032761],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
47,[0.37441727],[0.37485373],[0.36763277],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
48,[0.37437241],[0.37485373],[0.35495613],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
49,[0.37440388],[0.37485373],[0.35956291],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
50,[0.37454225],[0.37485373],[0.36858851],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
51,[0.37452925],[0.37485373],[0.36600434],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
52,[0.37427373],[0.37485373],[0.3592787],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
53,[0.37436588],[0.37485373],[0.36065151],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
54,[0.37431816],[0.37485373],[0.35358509],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
55,[0.37446142],[0.37485373],[0.36215039],"[227, 251, 225, 228, 233, 325, 391, 294, 310, 304]"
56,[0.37457236],[0.37552939],[0.36707774],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
57,[0.374562],[0.37552939],[0.34440547],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
58,[0.37454642],[0.37552939],[0.35559453],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
59,[0.37475993],[0.37552939],[0.36152252],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
60,[0.37495821],[0.37552939],[0.36631033],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
61,[0.37494033],[0.37552939],[0.36488334],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
62,[0.37488474],[0.37552939],[0.3533333],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
63,[0.37504133],[0.37552939],[0.36737162],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
64,[0.37508483],[0.37552939],[0.37003124],"[227, 251, 225, 228, 233, 391, 294, 325, 310, 304]"
65,[0.37510382],[0.37557122],[0.36431084],"[227, 251, 225, 233, 228, 391, 325, 294, 310, 304]"
66,[0.37516707],[0.37563091],[0.36246925],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
67,[0.37501004],[0.37563091],[0.35289586],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
68,[0.37509059],[0.37563091],[0.34988734],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
69,[0.37503126],[0.37563091],[0.35232093],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
70,[0.37507718],[0.37563091],[0.3530424],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
71,[0.37502617],[0.37563091],[0.35848986],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
72,[0.37524406],[0.37563091],[0.36274647],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
73,[0.37517795],[0.37563091],[0.34770591],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
74,[0.37520712],[0.37563091],[0.36271168],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
75,[0.37514786],[0.37563091],[0.34921286],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
76,[0.37523035],[0.37563091],[0.36353669],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
77,[0.37512451],[0.37563091],[0.36278342],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
78,[0.3752376],[0.37563091],[0.36030564],"[227, 251, 225, 228, 233, 391, 325, 294, 310, 304]"
