Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21613647],[0.24794343],[0.17408446],"[320, 226, 292, 267, 299, 273, 23, 401, 567, 376]"
2,[0.25501508],[0.28112503],[0.22067524],"[320, 226, 292, 392, 235, 332, 240, 653, 246, 279]"
3,[0.28451155],[0.30929674],[0.25700935],"[320, 226, 391, 392, 235, 332, 240, 380, 540, 376]"
4,[0.30282538],[0.31877481],[0.27284229],"[320, 226, 391, 392, 235, 332, 240, 401, 246, 279]"
5,[0.31679673],[0.33029251],[0.29260085],"[391, 226, 235, 332, 240, 392, 320, 380, 246, 376]"
6,[0.31739708],[0.33522213],[0.],"[391, 226, 235, 332, 240, 392, 325, 380, 246, 376]"
7,[0.32700598],[0.33614809],[0.],"[391, 226, 235, 332, 240, 392, 325, 401, 246, 376]"
8,[0.33169762],[0.33839748],[0.30858125],"[226, 235, 391, 401, 240, 325, 392, 332, 320, 376]"
9,[0.33500739],[0.33968748],[0.30829769],"[226, 235, 391, 401, 240, 325, 392, 380, 246, 376]"
10,[0.3371668],[0.33968748],[0.32258536],"[226, 235, 391, 401, 240, 325, 392, 380, 246, 376]"
11,[0.33807031],[0.33968748],[0.33204049],"[226, 235, 391, 401, 240, 325, 392, 380, 246, 376]"
12,[0.33844991],[0.33969847],[0.33253842],"[226, 235, 391, 240, 392, 325, 401, 380, 246, 376]"
13,[0.33860324],[0.33969847],[0.30178154],"[226, 235, 391, 240, 392, 325, 401, 380, 246, 376]"
14,[0.33869825],[0.33969847],[0.30797863],"[226, 235, 391, 240, 392, 325, 401, 380, 246, 376]"
15,[0.33882216],[0.33969847],[0.33035005],"[226, 235, 391, 240, 392, 325, 401, 380, 246, 376]"
16,[0.33812502],[0.33969847],[0.],"[226, 235, 391, 240, 392, 325, 401, 380, 246, 376]"
17,[0.338821],[0.33978572],[0.32403393],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
18,[0.33882059],[0.33978572],[0.32379661],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
19,[0.33904826],[0.33978572],[0.32657584],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
20,[0.33912753],[0.33978572],[0.31332778],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
21,[0.33908808],[0.33978572],[0.32950863],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
22,[0.33910792],[0.33978572],[0.3255628],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
23,[0.33910449],[0.33978572],[0.31510655],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
24,[0.33884664],[0.33978572],[0.30662463],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
25,[0.33884886],[0.33978572],[0.30935194],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
26,[0.3387318],[0.33978572],[0.30899278],"[226, 235, 391, 392, 401, 325, 240, 380, 246, 376]"
27,[0.33896392],[0.33996848],[0.3173192],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
28,[0.33905354],[0.33996848],[0.31932005],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
29,[0.33882131],[0.33996848],[0.30888559],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
30,[0.33879429],[0.33996848],[0.31281977],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
31,[0.33896445],[0.33996848],[0.3179248],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
32,[0.33914408],[0.33996848],[0.32044205],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
33,[0.33897287],[0.33996848],[0.30689625],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
34,[0.33905332],[0.33996848],[0.3162057],"[226, 235, 391, 325, 392, 401, 240, 380, 246, 376]"
35,[0.33921799],[0.34043853],[0.3154643],"[235, 226, 391, 325, 392, 401, 240, 332, 246, 376]"
36,[0.33948065],[0.34061271],[0.30593798],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
37,[0.3397397],[0.34061271],[0.33128236],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
38,[0.33899409],[0.34061271],[0.],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
39,[0.33969223],[0.34061271],[0.31800044],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
40,[0.33981296],[0.34061271],[0.32821166],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
41,[0.33950276],[0.34061271],[0.31544551],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
42,[0.33930498],[0.34061271],[0.30169151],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
43,[0.33971297],[0.34061271],[0.32340509],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
44,[0.33977241],[0.34061271],[0.32678559],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
45,[0.33972696],[0.34061271],[0.32647081],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
46,[0.33990538],[0.34061271],[0.32647081],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
47,[0.3394383],[0.34061271],[0.31188242],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
48,[0.33967876],[0.34061271],[0.32468628],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
49,[0.33975823],[0.34061271],[0.32241817],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
50,[0.33973477],[0.34061271],[0.32457787],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
51,[0.33981021],[0.34061271],[0.32974804],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
52,[0.3396987],[0.34061271],[0.31862287],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
53,[0.33982683],[0.34061271],[0.32504259],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
54,[0.3396001],[0.34061271],[0.31508687],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
55,[0.3397711],[0.34061271],[0.32543824],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
56,[0.33981291],[0.34061271],[0.32807409],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
57,[0.3398568],[0.34061271],[0.31861039],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
58,[0.33992845],[0.34061271],[0.32998389],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
59,[0.33999854],[0.34061271],[0.3263657],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
60,[0.34004843],[0.34061271],[0.32863821],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
61,[0.34008911],[0.34061271],[0.32863821],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
62,[0.34020317],[0.34061271],[0.3351453],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
63,[0.34005775],[0.34061271],[0.32375468],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
64,[0.34007602],[0.34061271],[0.32965318],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
65,[0.34006846],[0.34061271],[0.32162305],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
66,[0.33985637],[0.34061271],[0.31640179],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
67,[0.34017316],[0.34061271],[0.32970138],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
68,[0.34023499],[0.34061271],[0.33410731],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
69,[0.34011727],[0.34061271],[0.32741584],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
70,[0.34004248],[0.34061271],[0.32063003],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
71,[0.34011008],[0.34061271],[0.32086625],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
72,[0.34007907],[0.34061271],[0.32729545],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
73,[0.34002521],[0.34061271],[0.32454764],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
74,[0.34014671],[0.34061271],[0.33264479],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
75,[0.34019554],[0.34061271],[0.32526448],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
76,[0.34028118],[0.34061271],[0.31914295],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
77,[0.34026343],[0.34061271],[0.32908492],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
78,[0.34019559],[0.34061271],[0.32916437],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
79,[0.34018067],[0.34061271],[0.32119857],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
80,[0.3401168],[0.34061271],[0.32271402],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
81,[0.34019194],[0.34061271],[0.32213123],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
82,[0.34021027],[0.34061271],[0.32166902],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
83,[0.34012868],[0.34061271],[0.3243129],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
84,[0.34019032],[0.34061271],[0.32670501],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
85,[0.34007519],[0.34061271],[0.32353103],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
86,[0.34018824],[0.34061271],[0.3311783],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
87,[0.34027174],[0.34061271],[0.32627974],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
88,[0.34015201],[0.34061271],[0.3276144],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
89,[0.34014742],[0.34061271],[0.31735763],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
90,[0.33994456],[0.34061271],[0.31423227],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
91,[0.34016314],[0.34061271],[0.32684097],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
92,[0.34012449],[0.34061271],[0.33109261],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
93,[0.34024423],[0.34061271],[0.33541833],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
94,[0.34023202],[0.34061271],[0.3227892],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
95,[0.34026888],[0.34061271],[0.32298852],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
96,[0.34014652],[0.34061271],[0.32582951],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
97,[0.34020451],[0.34061271],[0.32758864],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
98,[0.34024722],[0.34061271],[0.33141611],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
99,[0.34012679],[0.34061271],[0.3115903],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
100,[0.34021597],[0.34061271],[0.32964845],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
101,[0.34018908],[0.34061271],[0.32552131],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
102,[0.34017847],[0.34061271],[0.31936703],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
103,[0.34013034],[0.34061271],[0.32407856],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
104,[0.34033765],[0.34061271],[0.33292028],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
105,[0.3402757],[0.34061271],[0.32683476],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
106,[0.34034577],[0.34061271],[0.33211282],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
107,[0.34009766],[0.34061271],[0.31177893],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
108,[0.34010955],[0.34061271],[0.32107388],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
109,[0.340159],[0.34061271],[0.31334741],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
110,[0.3401736],[0.34061271],[0.30973178],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
111,[0.3401185],[0.34061271],[0.32646027],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
112,[0.34012761],[0.34061271],[0.32891937],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
113,[0.34032296],[0.34061271],[0.3313932],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
114,[0.34017008],[0.34061271],[0.31270975],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
115,[0.34029267],[0.34061271],[0.32976618],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
116,[0.34036558],[0.34061271],[0.33044622],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
117,[0.34036065],[0.34061271],[0.32944217],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
118,[0.34033945],[0.34061271],[0.32353543],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
119,[0.34027771],[0.34061271],[0.32283823],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
120,[0.34014074],[0.34061271],[0.3284721],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
121,[0.3401384],[0.34061271],[0.32498991],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
122,[0.34011309],[0.34061271],[0.3225385],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
123,[0.34021008],[0.34061271],[0.31411442],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
124,[0.34027947],[0.34061271],[0.32127429],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
125,[0.34026375],[0.34061271],[0.32657367],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
126,[0.34021701],[0.34061271],[0.32377624],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
127,[0.34040585],[0.34061271],[0.33621899],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
128,[0.34034785],[0.34061271],[0.32977435],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
129,[0.34019939],[0.34061271],[0.317353],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
130,[0.3402046],[0.34061271],[0.32704508],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
131,[0.34022686],[0.34061271],[0.32360561],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
132,[0.3402558],[0.34061271],[0.3087098],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
133,[0.34031129],[0.34061271],[0.31504767],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
134,[0.34031421],[0.34061271],[0.33308449],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
135,[0.34026718],[0.34061271],[0.31702884],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
136,[0.34030965],[0.34061271],[0.32872527],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
137,[0.3401565],[0.34061271],[0.30550733],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
138,[0.34021847],[0.34061271],[0.32104852],"[235, 226, 391, 325, 392, 401, 240, 380, 246, 376]"
