Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20679717],[0.25636279],[0.17036108],"[227, 384, 291, 325, 70, 233, 653, 239, 241, 347]"
2,[0.26212672],[0.29358628],[0.22001358],"[227, 384, 291, 325, 235, 233, 653, 239, 241, 347]"
3,[0.30164091],[0.32793838],[0.25599375],"[227, 384, 249, 325, 235, 233, 653, 239, 241, 347]"
4,[0.33079101],[0.34539576],[0.30826288],"[227, 233, 235, 391, 325, 225, 262, 239, 347, 653]"
5,[0.34268341],[0.35577174],[0.32015128],"[227, 225, 249, 325, 235, 233, 336, 239, 241, 347]"
6,[0.35208007],[0.36045942],[0.33745863],"[227, 225, 249, 391, 235, 233, 336, 239, 344, 347]"
7,[0.3582327],[0.36481353],[0.34538424],"[227, 225, 249, 391, 235, 233, 336, 254, 241, 347]"
8,[0.36185551],[0.3666539],[0.35232526],"[227, 249, 225, 233, 391, 235, 254, 336, 241, 347]"
9,[0.36308009],[0.36837443],[0.],"[227, 225, 249, 235, 233, 391, 254, 336, 241, 347]"
10,[0.36470741],[0.36845513],[0.33810859],"[227, 249, 225, 235, 233, 391, 254, 336, 241, 347]"
11,[0.36613261],[0.36873507],[0.34068797],"[227, 235, 249, 233, 225, 391, 254, 336, 347, 241]"
12,[0.36640129],[0.36881548],[0.32367781],"[227, 235, 249, 233, 225, 391, 254, 347, 336, 241]"
13,[0.36712198],[0.36881548],[0.33091883],"[227, 235, 249, 233, 225, 391, 254, 347, 336, 241]"
14,[0.36582677],[0.36881548],[0.],"[227, 235, 249, 233, 225, 391, 254, 347, 336, 241]"
15,[0.36753152],[0.36887801],[0.32208272],"[227, 235, 249, 233, 225, 391, 254, 347, 241, 336]"
16,[0.36688245],[0.36892654],[0.],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
17,[0.36804214],[0.36892654],[0.34274756],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
18,[0.36809561],[0.36892654],[0.34516556],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
19,[0.36807616],[0.36892654],[0.32590868],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
20,[0.36821984],[0.36892654],[0.33848999],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
21,[0.3681278],[0.36892654],[0.33267362],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
22,[0.36775723],[0.36892654],[0.32644546],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
23,[0.36758665],[0.36892654],[0.32665636],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
24,[0.36824825],[0.36892654],[0.34562487],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
25,[0.36815514],[0.36892654],[0.34032041],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
26,[0.36729585],[0.36892654],[0.],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
27,[0.36791323],[0.36892654],[0.33040052],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
28,[0.36796448],[0.36892654],[0.29081378],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
29,[0.36783581],[0.36892654],[0.31657692],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
30,[0.36824237],[0.36892654],[0.3479126],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
31,[0.3681511],[0.36892654],[0.33298448],"[249, 235, 225, 233, 227, 391, 254, 347, 241, 336]"
32,[0.36811075],[0.36906058],[0.33343906],"[249, 235, 225, 227, 233, 391, 254, 336, 241, 347]"
33,[0.36721782],[0.36922139],[0.],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
34,[0.36826119],[0.36922139],[0.33016792],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
35,[0.3684694],[0.36922139],[0.32228566],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
36,[0.36854556],[0.36922139],[0.32638695],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
37,[0.36868918],[0.36922139],[0.35227899],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
38,[0.36871298],[0.36922139],[0.34221785],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
39,[0.36839595],[0.36922139],[0.33247254],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
40,[0.36854723],[0.36922139],[0.34349226],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
41,[0.36862395],[0.36922139],[0.33992739],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
42,[0.36861943],[0.36922139],[0.33607687],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
43,[0.36832269],[0.36922139],[0.32911308],"[249, 235, 225, 227, 233, 391, 254, 347, 241, 336]"
44,[0.36859859],[0.36944539],[0.3500589],"[235, 249, 225, 227, 233, 391, 254, 347, 241, 336]"
45,[0.36829977],[0.36944539],[0.33273367],"[235, 249, 225, 227, 233, 391, 254, 347, 241, 336]"
46,[0.36860116],[0.36944539],[0.34022202],"[235, 249, 225, 227, 233, 391, 254, 347, 241, 336]"
47,[0.36865025],[0.36944539],[0.34020566],"[235, 249, 225, 227, 233, 391, 254, 347, 241, 336]"
48,[0.36891914],[0.36945573],[0.34839038],"[235, 249, 227, 225, 233, 391, 254, 241, 347, 336]"
49,[0.36909585],[0.36947361],[0.35165379],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
50,[0.36910456],[0.36947361],[0.35165379],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
51,[0.36915893],[0.36947361],[0.3518136],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
52,[0.36923075],[0.36947361],[0.36558487],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
53,[0.36886221],[0.36947361],[0.34356179],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
54,[0.36898954],[0.36947361],[0.34815203],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
55,[0.36897167],[0.36947361],[0.33990258],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
56,[0.36905337],[0.36947361],[0.35207991],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
57,[0.36895944],[0.36947361],[0.34547297],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
58,[0.36891778],[0.36947361],[0.33687082],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
59,[0.368921],[0.36947361],[0.33901787],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
60,[0.36854544],[0.36947361],[0.33901787],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
61,[0.36906463],[0.36947361],[0.34972626],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
62,[0.36899776],[0.36947361],[0.3350448],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
63,[0.36898062],[0.36947361],[0.33300447],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
64,[0.36897836],[0.36947361],[0.34306704],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
65,[0.36921261],[0.36947361],[0.35292459],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
66,[0.36913529],[0.36947361],[0.35292459],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
67,[0.36921532],[0.36947361],[0.34483703],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
68,[0.36916961],[0.36947361],[0.34301763],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
69,[0.36924964],[0.36947361],[0.35710048],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
70,[0.36910714],[0.36947361],[0.34431834],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
71,[0.36895725],[0.36947361],[0.3468864],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
72,[0.36897853],[0.36947361],[0.3535365],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
73,[0.36908826],[0.36947361],[0.34503026],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
74,[0.36906226],[0.36947361],[0.33881647],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
75,[0.36912234],[0.36947361],[0.33670744],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
76,[0.36906135],[0.36947361],[0.34764068],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
77,[0.3689673],[0.36947361],[0.35839567],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
78,[0.36865044],[0.36947361],[0.33055576],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
79,[0.36876927],[0.36947361],[0.34317202],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
80,[0.3688239],[0.36947361],[0.33814253],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
81,[0.36883706],[0.36947361],[0.33612495],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
82,[0.36831461],[0.36947361],[0.33612495],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
83,[0.36892295],[0.36947361],[0.35172529],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
84,[0.36890468],[0.36947361],[0.34203833],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
85,[0.36904103],[0.36947361],[0.34778992],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
86,[0.36910339],[0.36947361],[0.34733873],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
87,[0.36917234],[0.36947361],[0.35345131],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
88,[0.36929297],[0.36947361],[0.35601806],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
89,[0.36916739],[0.36947361],[0.34786542],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
90,[0.36899903],[0.36947361],[0.35407922],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
91,[0.36910721],[0.36947361],[0.35462638],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
92,[0.3688342],[0.36947361],[0.33743645],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
93,[0.36877262],[0.36947361],[0.34387419],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
94,[0.36898128],[0.36947361],[0.34712456],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
95,[0.36909026],[0.36947361],[0.35170175],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
96,[0.36914111],[0.36947361],[0.34903669],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
97,[0.36903452],[0.36947361],[0.32410725],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
98,[0.36897585],[0.36947361],[0.34236948],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
99,[0.36908008],[0.36947361],[0.3435827],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
100,[0.36878633],[0.36947361],[0.34969207],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
101,[0.36887251],[0.36947361],[0.34731554],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
102,[0.36892334],[0.36947361],[0.34830202],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
103,[0.36851683],[0.36947361],[0.32192108],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
104,[0.36897644],[0.36947361],[0.34633372],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
105,[0.36915048],[0.36947361],[0.35725406],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
106,[0.36922093],[0.36947361],[0.36329652],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
107,[0.36917939],[0.36947361],[0.351084],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
108,[0.36905504],[0.36947361],[0.34222466],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
109,[0.36877153],[0.36947361],[0.33814041],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
110,[0.36908613],[0.36947361],[0.351359],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
111,[0.36898761],[0.36947361],[0.33438732],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
112,[0.36884643],[0.36947361],[0.33808208],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
113,[0.36882985],[0.36947361],[0.34284004],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
114,[0.36894976],[0.36947361],[0.34284004],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
115,[0.36900771],[0.36947361],[0.34816299],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
116,[0.36893286],[0.36947361],[0.34215355],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
117,[0.3689654],[0.36947361],[0.34568731],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
118,[0.36911266],[0.36947361],[0.34536657],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
119,[0.36912128],[0.36947361],[0.34961023],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
120,[0.36907324],[0.36947361],[0.34931168],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
121,[0.36925301],[0.36947361],[0.35502061],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
122,[0.36904741],[0.36947361],[0.33795096],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
123,[0.36915962],[0.36947361],[0.35460528],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
124,[0.36902259],[0.36947361],[0.32410815],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
125,[0.36894514],[0.36947361],[0.33824766],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
126,[0.36904523],[0.36947361],[0.34798893],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
127,[0.36898046],[0.36947361],[0.3431379],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
128,[0.3691631],[0.36947361],[0.34955773],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
129,[0.36918496],[0.36947361],[0.35886397],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
130,[0.36878232],[0.36947361],[0.3442547],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
131,[0.36883214],[0.36947361],[0.33109229],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
132,[0.36888806],[0.36947361],[0.34122441],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
133,[0.3691589],[0.36947361],[0.35371935],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
134,[0.36916071],[0.36947361],[0.34513273],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
135,[0.36920151],[0.36947361],[0.35679664],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
136,[0.36916093],[0.36947361],[0.3412049],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
137,[0.36893591],[0.36947361],[0.34413253],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
138,[0.36899623],[0.36947361],[0.34943036],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
139,[0.36924435],[0.36947361],[0.35225961],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
140,[0.36884412],[0.36947361],[0.34561245],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
141,[0.3687575],[0.36947361],[0.34088431],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
142,[0.36896934],[0.36947361],[0.33847341],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
143,[0.36914593],[0.36947361],[0.35529089],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
144,[0.36904835],[0.36947361],[0.3436237],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
145,[0.36916519],[0.36947361],[0.35784407],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
146,[0.36877046],[0.36947361],[0.33740219],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
147,[0.36910448],[0.36947361],[0.33590854],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
148,[0.36923101],[0.36947361],[0.34822455],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
149,[0.36925915],[0.36947361],[0.34449883],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
150,[0.36909262],[0.36947361],[0.34500872],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
151,[0.36918244],[0.36947361],[0.34907338],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
152,[0.36915005],[0.36947361],[0.35292398],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
153,[0.3689197],[0.36947361],[0.34350317],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
154,[0.36898881],[0.36947361],[0.34455205],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
155,[0.36905856],[0.36947361],[0.34388827],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
156,[0.36895098],[0.36947361],[0.33135171],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
157,[0.36903208],[0.36947361],[0.33932497],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
158,[0.3688473],[0.36947361],[0.33736946],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
159,[0.36898198],[0.36947361],[0.35011093],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
160,[0.36901083],[0.36947361],[0.35280112],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
161,[0.3690583],[0.36947361],[0.3447235],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
162,[0.36913277],[0.36947361],[0.3447235],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
163,[0.3692202],[0.36947361],[0.35568509],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
164,[0.36914704],[0.36947361],[0.34355229],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
165,[0.36909734],[0.36947361],[0.35438053],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
166,[0.36891281],[0.36947361],[0.34204048],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
167,[0.36892879],[0.36947361],[0.33155045],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
168,[0.3692753],[0.36947361],[0.35928751],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
169,[0.36920458],[0.36947361],[0.34895975],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
170,[0.36907418],[0.36947361],[0.3480381],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
171,[0.36924569],[0.36947361],[0.3570899],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
172,[0.36925537],[0.36947361],[0.34783321],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
173,[0.36933449],[0.36947361],[0.36431267],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
174,[0.36929264],[0.36947361],[0.33659798],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
175,[0.36915388],[0.36947361],[0.34314122],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
176,[0.36907332],[0.36947361],[0.34720423],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
177,[0.36904659],[0.36947361],[0.33088848],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
178,[0.36911909],[0.36947361],[0.34091254],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
179,[0.36930933],[0.36947361],[0.36369448],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
180,[0.36926399],[0.36947361],[0.35324728],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
181,[0.36895011],[0.36947361],[0.34468288],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
182,[0.3689657],[0.36947361],[0.34615109],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
183,[0.36926405],[0.36947361],[0.35190405],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
184,[0.36923372],[0.36947361],[0.34793707],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
185,[0.36910015],[0.36947361],[0.34255025],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
186,[0.36877955],[0.36947361],[0.34249961],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
187,[0.36887137],[0.36947361],[0.3438324],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
188,[0.36858753],[0.36947361],[0.34385128],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
189,[0.3688489],[0.36947361],[0.33764597],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
190,[0.36893636],[0.36947361],[0.3258691],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
191,[0.36880606],[0.36947361],[0.33541985],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
192,[0.3691174],[0.36947361],[0.34009659],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
193,[0.36914763],[0.36947361],[0.33568477],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
194,[0.36911788],[0.36947361],[0.34848004],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
195,[0.36919159],[0.36947361],[0.34848004],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
196,[0.36891527],[0.36947361],[0.34185773],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
197,[0.36916854],[0.36947361],[0.35439962],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
198,[0.36927872],[0.36947361],[0.36327667],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
199,[0.36924447],[0.36947361],[0.35313377],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
200,[0.36928949],[0.36947361],[0.35396054],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
201,[0.36931083],[0.36947361],[0.35691346],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
202,[0.36929831],[0.36947361],[0.36121922],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
203,[0.36910099],[0.36947361],[0.34648671],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
204,[0.36896011],[0.36947361],[0.3463156],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
205,[0.36915258],[0.36947361],[0.35995],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
206,[0.36920789],[0.36947361],[0.36105811],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
207,[0.36916827],[0.36947361],[0.34538401],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
208,[0.36891719],[0.36947361],[0.34610592],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
209,[0.36906384],[0.36947361],[0.34671799],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
210,[0.36893974],[0.36947361],[0.34334443],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
211,[0.36912455],[0.36947361],[0.34176041],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
212,[0.36921247],[0.36947361],[0.35325918],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
213,[0.36903195],[0.36947361],[0.34100207],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
214,[0.36919315],[0.36947361],[0.35206685],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
215,[0.36906931],[0.36947361],[0.33972332],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
216,[0.36922186],[0.36947361],[0.34937311],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
217,[0.36904927],[0.36947361],[0.33503159],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
218,[0.36886313],[0.36947361],[0.34590569],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
219,[0.36896468],[0.36947361],[0.34069878],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
220,[0.3689403],[0.36947361],[0.34590504],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
221,[0.3691272],[0.36947361],[0.35822802],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
222,[0.36919228],[0.36947361],[0.34456033],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
223,[0.36907199],[0.36947361],[0.35120264],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
224,[0.36905661],[0.36947361],[0.34122983],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
225,[0.36906786],[0.36947361],[0.34593552],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
226,[0.36926435],[0.36947361],[0.36245441],"[235, 249, 227, 225, 233, 391, 254, 347, 241, 336]"
