Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21248366],[0.27124947],[0.16151198],"[355, 325, 266, 299, 363, 240, 249, 346, 283, 220]"
2,[0.27845951],[0.32839222],[0.23427579],"[355, 325, 226, 233, 235, 267, 249, 346, 283, 220]"
3,[0.31255498],[0.33476897],[0.27692835],"[355, 325, 226, 233, 235, 267, 249, 398, 348, 349]"
4,[0.33364003],[0.34729177],[0.3063408],"[233, 226, 355, 235, 249, 267, 348, 325, 398, 349]"
5,[0.3329931],[0.35024638],[0.],"[233, 226, 355, 235, 249, 267, 348, 325, 240, 220]"
6,[0.34112452],[0.35124386],[0.31436599],"[233, 226, 355, 235, 249, 267, 348, 325, 240, 349]"
7,[0.34301593],[0.35124386],[0.32694173],"[233, 226, 355, 235, 249, 267, 348, 325, 240, 349]"
8,[0.34524707],[0.35597781],[0.3320443],"[235, 233, 249, 325, 226, 267, 355, 348, 240, 349]"
9,[0.33823228],[0.35597781],[0.],"[235, 233, 249, 325, 226, 267, 355, 348, 240, 349]"
10,[0.34632961],[0.35597781],[0.],"[235, 233, 249, 325, 226, 267, 355, 348, 240, 349]"
11,[0.34989696],[0.35726317],[0.33842778],"[235, 233, 249, 325, 226, 240, 355, 348, 267, 220]"
12,[0.35219643],[0.35826064],[0.31799107],"[235, 233, 249, 325, 226, 240, 355, 348, 267, 349]"
13,[0.35427512],[0.35846218],[0.34419493],"[235, 249, 226, 325, 233, 240, 355, 348, 267, 349]"
14,[0.35502904],[0.35846218],[0.31471692],"[235, 249, 226, 325, 233, 240, 355, 348, 267, 349]"
15,[0.3560761],[0.35860798],[0.33860607],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
16,[0.35593841],[0.35860798],[0.33535754],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
17,[0.35546782],[0.35860798],[0.],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
18,[0.35595784],[0.35860798],[0.3311051],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
19,[0.35621551],[0.35860798],[0.33987219],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
20,[0.35682094],[0.35860798],[0.34782981],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
21,[0.3570933],[0.35860798],[0.34782981],"[235, 249, 233, 325, 226, 240, 355, 348, 267, 349]"
22,[0.35711558],[0.35867912],[0.33979074],"[235, 249, 233, 325, 226, 355, 240, 348, 267, 349]"
23,[0.35755211],[0.35880969],[0.34012283],"[235, 249, 226, 233, 325, 240, 355, 348, 349, 267]"
