Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.22516458],[0.27204856],[0.17221841],"[289, 225, 355, 233, 266, 235, 462, 334, 532, 124]"
2,[0.28358747],[0.31965928],[0.22369162],"[226, 225, 355, 233, 266, 235, 299, 602, 29, 607]"
3,[0.31923643],[0.33722665],[0.27383009],"[226, 225, 355, 233, 266, 235, 299, 334, 655, 303]"
4,[0.33446147],[0.34247428],[0.31604211],"[235, 225, 299, 233, 266, 355, 226, 334, 303, 655]"
5,[0.33832162],[0.34289213],[0.2951751],"[235, 225, 299, 228, 266, 355, 226, 334, 303, 655]"
6,[0.33970578],[0.34444503],[0.],"[235, 225, 299, 228, 266, 355, 226, 334, 312, 303]"
7,[0.3418848],[0.34444503],[0.33404202],"[235, 225, 299, 228, 266, 355, 226, 334, 312, 303]"
8,[0.34330605],[0.34611363],[0.30920889],"[235, 225, 299, 228, 334, 355, 303, 226, 266, 312]"
9,[0.34241211],[0.34611363],[0.],"[235, 225, 299, 228, 334, 355, 303, 226, 266, 312]"
10,[0.34037544],[0.34971049],[0.],"[235, 225, 299, 228, 334, 226, 355, 266, 312, 303]"
11,[0.33564216],[0.35036569],[0.],"[225, 235, 299, 228, 334, 226, 355, 266, 303, 312]"
12,[0.34755176],[0.35067039],[0.31913227],"[235, 225, 299, 228, 334, 226, 355, 266, 303, 312]"
13,[0.3483148],[0.35186679],[0.3125212],"[235, 225, 334, 228, 226, 299, 355, 303, 266, 312]"
14,[0.34702888],[0.35208159],[0.],"[235, 225, 334, 228, 226, 299, 355, 266, 303, 312]"
15,[0.3489695],[0.35208159],[0.31225315],"[235, 225, 334, 228, 226, 299, 355, 266, 303, 312]"
16,[0.3481974],[0.35208159],[0.],"[235, 225, 334, 228, 226, 299, 355, 266, 303, 312]"
17,[0.34965506],[0.35275683],[0.31516301],"[235, 228, 226, 334, 225, 299, 355, 266, 303, 312]"
18,[0.34964704],[0.3534185],[0.29799781],"[235, 225, 226, 355, 228, 299, 334, 266, 303, 312]"
19,[0.34759059],[0.3534185],[0.],"[235, 225, 226, 355, 228, 299, 334, 266, 303, 312]"
20,[0.34662107],[0.3534185],[0.],"[235, 225, 226, 355, 228, 299, 334, 266, 303, 312]"
21,[0.34753533],[0.3534185],[0.],"[235, 225, 226, 355, 228, 299, 334, 266, 303, 312]"
22,[0.34798269],[0.35495832],[0.],"[235, 225, 226, 228, 299, 355, 334, 266, 303, 312]"
23,[0.35155629],[0.35496612],[0.32862447],"[235, 225, 226, 228, 355, 299, 334, 266, 303, 312]"
24,[0.35259787],[0.35496612],[0.32654547],"[235, 225, 226, 228, 355, 299, 334, 266, 303, 312]"
25,[0.35353853],[0.35496612],[0.3391236],"[235, 225, 226, 228, 355, 299, 334, 266, 303, 312]"
26,[0.3538027],[0.35496612],[0.34501299],"[235, 225, 226, 228, 355, 299, 334, 266, 303, 312]"
27,[0.35404555],[0.35496612],[0.34628108],"[235, 225, 226, 228, 355, 299, 334, 266, 303, 312]"
28,[0.35400024],[0.35496612],[0.33350993],"[235, 225, 226, 228, 355, 299, 334, 266, 303, 312]"
