NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[10, 10]","[[65, 2, 67, 4, 66, 74, 10, 53, 54, 56, 63], [65, 2, 67, 4, 66, 74, 10, 53, 54, 56, 63]]","[['eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/.travis.yml_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/spec/classes/logind_spec.rb_(Other)_', 'eyp-systemd/manifests/tmpfile.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/system.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_'], ['eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/.travis.yml_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/spec/classes/logind_spec.rb_(Other)_', 'eyp-systemd/manifests/tmpfile.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/system.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.4]","[1.0, 0.5714285714285714]","[0.18181818181818182, 0.47058823529411764]","[1, 1]","[0.5, 1.0]"
"[10, 10]","[[64, 2, 66, 68, 69, 71, 14, 59, 31, 63], [64, 2, 66, 68, 69, 71, 14, 59, 31, 63]]","[['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/config.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/spec/acceptance/socket_spec.rb_(Other)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/examples/timer_demo.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_'], ['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/config.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/spec/acceptance/socket_spec.rb_(Other)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/examples/timer_demo.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.3]","[1.0, 0.42857142857142855]","[0.18181818181818182, 0.3529411764705882]","[1, 1]","[0.5, 0.5]"
"[10, 10]","[[2, 66, 68, 71, 72, 73, 45, 56, 59, 61], [2, 66, 68, 71, 72, 73, 45, 56, 59, 61]]","[['eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/templates/section/automount.erb_(Other)_', 'eyp-systemd/manifests/system.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_'], ['eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/templates/section/automount.erb_(Other)_', 'eyp-systemd/manifests/system.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.2]","[1.0, 0.2857142857142857]","[0.18181818181818182, 0.23529411764705882]","[1, 1]","[1.0, 1.0]"
"[10, 10]","[[64, 2, 71, 41, 54, 23, 57, 60, 62, 31], [64, 2, 71, 41, 54, 23, 57, 60, 62, 31]]","[['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/templates/timesyncd.erb_(Other)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/spec/acceptance/nodesets/centos7-docker.yml_(Other)_', 'eyp-systemd/manifests/logind.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/examples/timer_demo.pp_(IaC)_'], ['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/templates/timesyncd.erb_(Other)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/spec/acceptance/nodesets/centos7-docker.yml_(Other)_', 'eyp-systemd/manifests/logind.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/examples/timer_demo.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.3]","[1.0, 0.42857142857142855]","[0.18181818181818182, 0.3529411764705882]","[1, 1]","[0.5, 0.5]"
"[10, 10]","[[64, 2, 69, 5, 72, 74, 54, 59, 60, 30], [64, 2, 69, 5, 72, 74, 54, 59, 60, 30]]","[['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/journald/config.pp_(IaC)_', 'eyp-systemd/tests/init.pp_(Other)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/examples/mount_demo.pp_(IaC)_'], ['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/journald/config.pp_(IaC)_', 'eyp-systemd/tests/init.pp_(Other)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/journald.pp_(IaC)_', 'eyp-systemd/examples/mount_demo.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.4]","[1.0, 0.5714285714285714]","[0.18181818181818182, 0.47058823529411764]","[1, 1]","[0.5, 0.5]"
"[10, 10]","[[64, 2, 68, 69, 73, 74, 15, 59, 61, 63], [64, 2, 68, 69, 73, 74, 15, 59, 61, 63]]","[['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/spec/acceptance/service_spec.rb_(Other)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_'], ['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/journald/service.pp_(IaC)_', 'eyp-systemd/manifests/journald/config.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/spec/acceptance/service_spec.rb_(Other)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_', 'eyp-systemd/manifests/automount.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.4]","[1.0, 0.5714285714285714]","[0.18181818181818182, 0.47058823529411764]","[1, 1]","[0.5, 0.5]"
"[10, 10]","[[2, 66, 73, 74, 14, 53, 62, 59, 61, 30], [2, 66, 73, 74, 14, 53, 62, 59, 61, 30]]","[['eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/spec/acceptance/socket_spec.rb_(Other)_', 'eyp-systemd/manifests/tmpfile.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_', 'eyp-systemd/examples/mount_demo.pp_(IaC)_'], ['eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/config.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/spec/acceptance/socket_spec.rb_(Other)_', 'eyp-systemd/manifests/tmpfile.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/manifests/target.pp_(IaC)_', 'eyp-systemd/examples/mount_demo.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.4]","[1.0, 0.5714285714285714]","[0.18181818181818182, 0.47058823529411764]","[1, 1]","[1.0, 1.0]"
"[10, 10]","[[65, 2, 66, 67, 35, 71, 74, 54, 58, 62], [65, 2, 66, 67, 35, 71, 74, 54, 58, 62]]","[['eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/.github/workflows/puppet-validate.yml_(Other)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/timer.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_'], ['eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/.github/workflows/puppet-validate.yml_(Other)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/timer.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.5]","[1.0, 0.7142857142857143]","[0.18181818181818182, 0.588235294117647]","[1, 1]","[0.5, 1.0]"
"[10, 10]","[[64, 2, 67, 66, 72, 44, 45, 54, 23, 63], [64, 2, 67, 66, 72, 44, 45, 54, 23, 63]]","[['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/templates/section/socket.erb_(Other)_', 'eyp-systemd/templates/section/automount.erb_(Other)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/spec/acceptance/nodesets/centos7-docker.yml_(Other)_', 'eyp-systemd/manifests/automount.pp_(IaC)_'], ['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/manifests/resolved.pp_(IaC)_', 'eyp-systemd/manifests/timesyncd/service.pp_(IaC)_', 'eyp-systemd/templates/section/socket.erb_(Other)_', 'eyp-systemd/templates/section/automount.erb_(Other)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/spec/acceptance/nodesets/centos7-docker.yml_(Other)_', 'eyp-systemd/manifests/automount.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.3]","[1.0, 0.42857142857142855]","[0.18181818181818182, 0.3529411764705882]","[1, 1]","[0.5, 0.5]"
"[10, 10]","[[64, 65, 2, 67, 4, 71, 40, 54, 57, 28], [64, 65, 2, 67, 4, 71, 40, 54, 57, 28]]","[['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/.travis.yml_(Other)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/templates/system.conf.erb_(Other)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/logind.pp_(IaC)_', 'eyp-systemd/examples/targte_demo.pp_(IaC)_'], ['eyp-systemd/manifests/init.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_', 'eyp-systemd/manifests/timesyncd.pp_(IaC)_', 'eyp-systemd/.travis.yml_(Other)_', 'eyp-systemd/manifests/resolved/config.pp_(IaC)_', 'eyp-systemd/templates/system.conf.erb_(Other)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/logind.pp_(IaC)_', 'eyp-systemd/examples/targte_demo.pp_(IaC)_']]","[['eyp-systemd/metadata.json_(Other)_'], ['eyp-systemd/manifests/automount.pp_(IaC)_', 'eyp-systemd/manifests/mount.pp_(IaC)_', 'eyp-systemd/manifests/service.pp_(IaC)_', 'eyp-systemd/manifests/service/dropin.pp_(IaC)_', 'eyp-systemd/manifests/socket.pp_(IaC)_', 'eyp-systemd/manifests/sysvwrapper.pp_(IaC)_', 'eyp-systemd/metadata.json_(Other)_']]","['d9b822e4556c69096317c2132ba5c9430e1962dd', '22ec9da16aa57601105b4b514f0c5116c13298fa']","[0.1, 0.3]","[1.0, 0.42857142857142855]","[0.18181818181818182, 0.3529411764705882]","[1, 1]","[0.3333333333333333, 0.5]"
