Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18658241],[0.20362072],[0.15807746],"[64, 67, 72, 76, 45, 46, 77, 48, 49, 28, 63, 58]"
2,[0.2064667],[0.21671407],[0.19033472],"[64, 70, 72, 76, 45, 46, 77, 48, 49, 58, 59]"
3,[0.21715227],[0.22145892],[0.20993486],"[58, 46, 38, 70, 45, 76, 49, 48, 77, 64, 59]"
4,[0.22178445],[0.22800222],[0.21382952],"[58, 46, 69, 70, 74, 79, 49, 48, 77, 64, 59]"
5,[0.22467326],[0.22975395],[0.],"[58, 46, 69, 70, 74, 79, 49, 55, 57, 64, 59]"
6,[0.22854644],[0.23040881],[0.22391219],"[58, 69, 73, 70, 45, 49, 48, 55, 57, 46, 59]"
7,[0.22975687],[0.23071368],[0.22731418],"[58, 69, 73, 70, 45, 46, 48, 55, 49, 64, 59]"
8,[0.23017299],[0.23074093],[0.22858819],"[58, 69, 73, 70, 74, 46, 48, 55, 49, 64, 59]"
9,[0.23026908],[0.23074345],[0.22518878],"[58, 69, 73, 46, 74, 55, 48, 70, 49, 64, 59]"
10,[0.23044413],[0.23121862],[0.22940436],"[58, 69, 73, 46, 49, 74, 48, 70, 64, 55, 59]"
11,[0.22953006],[0.23129386],[0.],"[58, 69, 73, 49, 74, 46, 48, 55, 70, 64, 59]"
12,[0.23051608],[0.23129386],[0.22297354],"[58, 69, 73, 49, 74, 46, 48, 55, 70, 64, 59]"
13,[0.22833067],[0.23129386],[0.],"[58, 69, 73, 49, 74, 46, 48, 55, 70, 64, 59]"
14,[0.230469],[0.23129386],[0.],"[58, 69, 73, 49, 74, 46, 48, 55, 70, 64, 59]"
15,[0.23106503],[0.23141639],[0.22931823],"[58, 49, 46, 73, 74, 69, 48, 55, 70, 64, 59]"
16,[0.23059531],[0.23141639],[0.],"[58, 49, 46, 73, 74, 69, 48, 55, 70, 64, 59]"
17,[0.23052273],[0.23141639],[0.],"[58, 49, 46, 73, 74, 69, 48, 55, 70, 64, 59]"
18,[0.23015218],[0.23147346],[0.],"[58, 49, 46, 73, 69, 74, 55, 64, 48, 70, 59]"
19,[0.23061265],[0.23151921],[0.],"[58, 49, 73, 69, 46, 74, 48, 70, 55, 64, 59]"
20,[0.23123519],[0.23151921],[0.22499422],"[58, 49, 73, 69, 46, 74, 48, 70, 55, 64, 59]"
21,[0.23086617],[0.23151921],[0.],"[58, 49, 73, 69, 46, 74, 48, 70, 55, 64, 59]"
22,[0.23090464],[0.23152747],[0.],"[58, 49, 73, 69, 46, 74, 55, 45, 70, 64, 59]"
23,[0.23140513],[0.23152747],[0.23006017],"[58, 49, 73, 69, 46, 74, 55, 45, 70, 64, 59]"
24,[0.23141528],[0.23152747],[0.22920948],"[58, 49, 73, 69, 46, 74, 55, 45, 70, 64, 59]"
25,[0.23140186],[0.23152747],[0.22625194],"[58, 49, 73, 69, 46, 74, 55, 45, 70, 64, 59]"
26,[0.23143317],[0.23159364],[0.22684411],"[58, 49, 69, 73, 46, 74, 55, 70, 48, 64, 59]"
27,[0.23145503],[0.23159364],[0.22174656],"[58, 49, 69, 73, 46, 74, 55, 70, 48, 64, 59]"
28,[0.23146803],[0.2316022],[0.22426819],"[58, 49, 69, 73, 46, 74, 70, 55, 48, 64, 59]"
29,[0.23148955],[0.2316022],[0.22545981],"[58, 49, 69, 73, 46, 74, 70, 55, 48, 64, 59]"
30,[0.23151519],[0.2316022],[0.2300011],"[58, 49, 69, 73, 46, 74, 70, 55, 48, 64, 59]"
31,[0.23152205],[0.2316022],[0.22855272],"[58, 49, 69, 73, 46, 74, 70, 55, 48, 64, 59]"
32,[0.23152642],[0.2316022],[0.2288369],"[58, 49, 69, 73, 46, 74, 70, 55, 48, 64, 59]"
33,[0.23151777],[0.2316022],[0.22380029],"[58, 49, 69, 73, 46, 74, 70, 55, 48, 64, 59]"
34,[0.23154935],[0.23164312],[0.2281727],"[58, 49, 69, 73, 46, 70, 74, 55, 48, 64, 59]"
