Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20107256],[0.22727321],[0.1661987],"[70, 74, 46, 48, 81, 49, 51, 55, 62, 31]"
2,[0.21960226],[0.22881105],[0.1983862],"[70, 74, 46, 48, 73, 49, 51, 55, 62, 56]"
3,[0.22673331],[0.22993094],[0.20908571],"[70, 74, 46, 48, 73, 49, 51, 55, 62, 66]"
4,[0.22864597],[0.23015582],[0.22345792],"[51, 74, 46, 49, 73, 55, 70, 48, 62, 66]"
5,[0.22930586],[0.23091483],[0.22312555],"[49, 70, 46, 51, 73, 55, 74, 48, 62, 66]"
6,[0.22443525],[0.23091483],[0.],"[49, 70, 46, 51, 73, 55, 74, 48, 62, 66]"
7,[0.22668037],[0.23131201],[0.],"[49, 73, 51, 74, 45, 46, 55, 48, 70, 62]"
8,[0.2280651],[0.23147901],[0.],"[49, 51, 73, 70, 45, 55, 46, 48, 74, 62]"
9,[0.22467225],[0.23153729],[0.],"[49, 73, 51, 70, 45, 55, 46, 48, 74, 62]"
10,[0.23102609],[0.23163064],[0.22725049],"[49, 73, 51, 70, 45, 55, 46, 48, 74, 66]"
11,[0.23121735],[0.23165289],[0.227024],"[49, 73, 51, 70, 45, 46, 55, 48, 74, 66]"
12,[0.23087332],[0.23170902],[0.],"[49, 46, 73, 70, 45, 55, 48, 51, 74, 62]"
13,[0.22913579],[0.23180237],[0.],"[49, 46, 73, 70, 45, 55, 48, 51, 74, 66]"
14,[0.22874153],[0.23180423],[0.],"[49, 73, 70, 51, 46, 55, 48, 45, 74, 66]"
15,[0.2306478],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
16,[0.23163023],[0.23180894],[0.22810866],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
17,[0.23116998],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
18,[0.2316714],[0.23180894],[0.22818006],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
19,[0.23120473],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
20,[0.23167796],[0.23180894],[0.22939751],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
21,[0.23077633],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
22,[0.23076438],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
23,[0.23125102],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
24,[0.22983126],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
25,[0.23124494],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
26,[0.23170081],[0.23180894],[0.22843065],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
27,[0.23075071],[0.23180894],[0.],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
28,[0.23170475],[0.23180894],[0.22782154],"[49, 73, 70, 51, 46, 55, 48, 74, 45, 66]"
29,[0.2312509],[0.2318616],[0.],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
30,[0.23126542],[0.2318616],[0.],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
31,[0.23177072],[0.2318616],[0.2287662],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
32,[0.23178861],[0.2318616],[0.23041259],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
33,[0.23180809],[0.2318616],[0.23163505],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
34,[0.23180905],[0.2318616],[0.23163313],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
35,[0.23181934],[0.2318616],[0.23163313],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
36,[0.23182084],[0.2318616],[0.23172469],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
37,[0.23180816],[0.2318616],[0.23063329],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
38,[0.23182061],[0.2318616],[0.23081433],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
39,[0.23181063],[0.2318616],[0.23063622],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
40,[0.23179034],[0.2318616],[0.22879844],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
41,[0.23181172],[0.2318616],[0.23083136],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
42,[0.23181267],[0.2318616],[0.23091232],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
43,[0.23182169],[0.2318616],[0.23085629],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
44,[0.23180961],[0.2318616],[0.23084725],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
45,[0.23180003],[0.2318616],[0.23084725],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
46,[0.23179874],[0.2318616],[0.23111166],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
47,[0.23181403],[0.2318616],[0.2308481],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
48,[0.23180372],[0.2318616],[0.2298162],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
49,[0.23178648],[0.2318616],[0.23082976],"[49, 73, 70, 55, 46, 51, 74, 48, 45, 66]"
50,[0.23179822],[0.23188065],[0.23082976],"[49, 73, 46, 55, 70, 51, 48, 45, 74, 66]"
51,[0.23182023],[0.23188537],[0.23026322],"[49, 73, 46, 55, 70, 51, 74, 48, 45, 66]"
52,[0.23180886],[0.23188537],[0.23045071],"[49, 73, 46, 55, 70, 51, 74, 48, 45, 66]"
