Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19865306],[0.21431895],[0.16341158],"[64, 69, 38, 39, 70, 43, 45, 46, 79, 48]"
2,[0.21717769],[0.22673975],[0.20254817],"[64, 69, 38, 70, 49, 50, 45, 46, 79, 48]"
3,[0.22440166],[0.23022345],[0.21254569],"[64, 69, 70, 73, 49, 50, 45, 46, 79, 48]"
4,[0.22365147],[0.23034235],[0.],"[64, 69, 70, 73, 49, 50, 45, 46, 80, 48]"
5,[0.22936019],[0.2315681],[0.22339816],"[64, 69, 70, 73, 49, 51, 45, 46, 80, 48]"
6,[0.22861096],[0.23183668],[0.],"[73, 69, 49, 64, 45, 46, 51, 78, 48, 80]"
7,[0.22884134],[0.23217949],[0.],"[49, 46, 70, 73, 64, 51, 45, 69, 80, 48]"
8,[0.22680989],[0.23217949],[0.],"[49, 46, 70, 73, 64, 51, 45, 69, 80, 48]"
9,[0.22837444],[0.23220999],[0.],"[49, 70, 46, 64, 73, 69, 80, 45, 51, 48]"
10,[0.22672425],[0.23228276],[0.],"[69, 49, 73, 46, 78, 51, 70, 45, 80, 48]"
11,[0.22924679],[0.23248361],[0.],"[49, 69, 73, 46, 51, 70, 64, 80, 78, 48]"
12,[0.23223648],[0.23249459],[0.23007001],"[49, 69, 73, 46, 51, 70, 64, 45, 78, 48]"
13,[0.23235729],[0.23250584],[0.23166714],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
14,[0.23239862],[0.23250584],[0.23211789],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
15,[0.23243091],[0.23250584],[0.23196409],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
16,[0.23245877],[0.23250584],[0.23220996],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
17,[0.23246276],[0.23250584],[0.23222459],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
18,[0.23247242],[0.23250584],[0.23236056],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
19,[0.23246932],[0.23250584],[0.23173892],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
20,[0.23246783],[0.23250584],[0.23173892],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
21,[0.23246299],[0.23250584],[0.2315281],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
22,[0.23246332],[0.23250584],[0.23195292],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
23,[0.23247367],[0.23250584],[0.23210076],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
24,[0.23246429],[0.23250584],[0.2315163],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
25,[0.23246944],[0.23250584],[0.23177609],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
26,[0.23246777],[0.23250584],[0.23183184],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
27,[0.23247118],[0.23250584],[0.23180899],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
28,[0.23247146],[0.23250584],[0.23179408],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
29,[0.23246998],[0.23250584],[0.231955],"[49, 69, 73, 46, 51, 70, 64, 45, 48, 80]"
30,[0.2324759],[0.23250928],[0.23210381],"[49, 69, 73, 46, 51, 70, 48, 45, 64, 80]"
31,[0.23247697],[0.23250928],[0.23189813],"[49, 69, 73, 46, 51, 70, 48, 45, 64, 80]"
32,[0.23247719],[0.23250928],[0.23196189],"[49, 69, 73, 46, 51, 70, 48, 45, 64, 80]"
33,[0.23246831],[0.23250928],[0.23174205],"[49, 69, 73, 46, 51, 70, 48, 45, 64, 80]"
34,[0.2324747],[0.23250928],[0.23149044],"[49, 69, 73, 46, 51, 70, 48, 45, 64, 80]"
35,[0.23248231],[0.23253119],[0.23196434],"[49, 69, 73, 46, 70, 51, 45, 64, 80, 48]"
36,[0.23249148],[0.23254596],[0.23196434],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
37,[0.23250508],[0.23254596],[0.2317617],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
38,[0.2325164],[0.23254596],[0.23215867],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
39,[0.23251532],[0.23254596],[0.23217135],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
40,[0.23251389],[0.23254596],[0.23190207],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
41,[0.23251598],[0.23254596],[0.23150804],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
42,[0.23250317],[0.23254596],[0.2317217],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
43,[0.23249774],[0.23254596],[0.23157537],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
44,[0.23251],[0.23254596],[0.23196018],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
45,[0.23251472],[0.23254596],[0.23177671],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
46,[0.23251533],[0.23254596],[0.23183355],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
47,[0.23252136],[0.23254596],[0.23230455],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
48,[0.23251412],[0.23254596],[0.23092364],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
49,[0.23251552],[0.23254596],[0.23201394],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
50,[0.23250625],[0.23254596],[0.23162905],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
51,[0.23251661],[0.23254596],[0.23205629],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
52,[0.23251786],[0.23254596],[0.23205629],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
53,[0.23251533],[0.23254596],[0.23157817],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
54,[0.2325114],[0.23254596],[0.23149025],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
55,[0.23251465],[0.23254596],[0.23205629],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
56,[0.23251962],[0.23254596],[0.23206055],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
57,[0.23251436],[0.23254596],[0.23206055],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
58,[0.2325159],[0.23254596],[0.23209162],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
59,[0.23251455],[0.23254596],[0.231869],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
60,[0.23251935],[0.23254596],[0.23186906],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
61,[0.2325232],[0.23254596],[0.23205491],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
62,[0.23252217],[0.23254596],[0.23163685],"[49, 69, 73, 46, 70, 51, 48, 45, 64, 80]"
