Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19053091],[0.20687372],[0.16707658],"[64, 70, 73, 76, 50, 51, 52, 56, 25, 27]"
2,[0.20920521],[0.22179548],[0.19273209],"[64, 51, 48, 49, 76, 70, 52, 46, 50, 73, 56]"
3,[0.21984377],[0.22632389],[0.2031144],"[64, 70, 73, 74, 50, 51, 52, 45, 46, 63]"
4,[0.22583927],[0.2291725],[0.21557826],"[64, 70, 73, 49, 50, 51, 52, 45, 58, 48]"
5,[0.22727375],[0.23026131],[0.],"[51, 70, 50, 58, 73, 49, 48, 64, 45, 52]"
6,[0.22713428],[0.23193533],[0.],"[64, 51, 70, 49, 58, 45, 46, 73, 50, 48]"
7,[0.22317509],[0.23324495],[0.],"[73, 58, 49, 48, 70, 64, 46, 51, 50, 45]"
8,[0.22739042],[0.23324495],[0.],"[73, 58, 49, 48, 70, 64, 46, 51, 50, 45]"
9,[0.22659214],[0.23324495],[0.],"[73, 58, 49, 48, 70, 64, 46, 51, 50, 45]"
10,[0.2303958],[0.23342855],[0.],"[58, 46, 48, 49, 70, 64, 73, 51, 45, 50]"
11,[0.23191027],[0.23361188],[0.],"[58, 46, 49, 48, 70, 64, 73, 51, 45, 50]"
12,[0.23031359],[0.23375028],[0.],"[58, 49, 70, 73, 64, 48, 51, 46, 45, 50]"
13,[0.23184472],[0.23379885],[0.],"[58, 49, 70, 73, 64, 48, 46, 51, 45, 50]"
14,[0.23292551],[0.23383812],[0.],"[58, 46, 49, 73, 70, 64, 51, 74, 45, 50]"
15,[0.23202945],[0.23384673],[0.],"[58, 46, 49, 73, 70, 48, 51, 74, 45, 50]"
16,[0.23300724],[0.23384673],[0.],"[58, 46, 49, 73, 70, 48, 51, 74, 45, 50]"
17,[0.23351651],[0.23384774],[0.23021677],"[58, 49, 70, 73, 51, 48, 46, 74, 45, 50]"
18,[0.2336536],[0.23402306],[0.23298241],"[58, 49, 70, 73, 64, 48, 46, 74, 51, 45]"
19,[0.23369935],[0.23402306],[0.232063],"[58, 49, 70, 73, 64, 48, 46, 74, 51, 45]"
20,[0.2328817],[0.23407505],[0.],"[58, 49, 70, 73, 64, 46, 48, 45, 51, 74]"
21,[0.23340564],[0.23414872],[0.],"[58, 49, 73, 70, 46, 74, 64, 45, 48, 51]"
22,[0.23394142],[0.23414872],[0.23193609],"[58, 49, 73, 70, 46, 74, 64, 45, 48, 51]"
23,[0.23298635],[0.23414872],[0.],"[58, 49, 73, 70, 46, 74, 64, 45, 48, 51]"
24,[0.2311285],[0.23414872],[0.],"[58, 49, 73, 70, 46, 74, 64, 45, 48, 51]"
25,[0.23301975],[0.23414872],[0.],"[58, 49, 73, 70, 46, 74, 64, 45, 48, 51]"
26,[0.23115895],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
27,[0.22830381],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
28,[0.23016042],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
29,[0.22971635],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
30,[0.23257799],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
31,[0.23400708],[0.23417541],[0.23167646],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
32,[0.2340176],[0.23417541],[0.23146835],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
33,[0.22981429],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
34,[0.23359047],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
35,[0.23313403],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
36,[0.23312179],[0.23417541],[0.],"[58, 49, 46, 73, 51, 70, 74, 48, 45, 64]"
37,[0.233121],[0.23421507],[0.],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
38,[0.23265243],[0.23421507],[0.],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
39,[0.23411779],[0.23421507],[0.23215081],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
40,[0.23416268],[0.23421507],[0.23288908],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
41,[0.23417902],[0.23421507],[0.23309259],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
42,[0.23418188],[0.23421507],[0.23351149],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
43,[0.23419291],[0.23421507],[0.23403039],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
44,[0.23418127],[0.23421507],[0.23141699],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
45,[0.23416883],[0.23421507],[0.23184064],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
46,[0.23417646],[0.23421507],[0.23228993],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
47,[0.23417571],[0.23421507],[0.23179465],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
48,[0.234185],[0.23421507],[0.23302114],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
49,[0.23419179],[0.23421507],[0.23304033],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
50,[0.23417916],[0.23421507],[0.23202845],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
51,[0.23416837],[0.23421507],[0.23253048],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
52,[0.23417905],[0.23421507],[0.23266626],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
53,[0.23418518],[0.23421507],[0.23309699],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
54,[0.23419152],[0.23421507],[0.23343315],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
55,[0.23419874],[0.23421507],[0.23397264],"[58, 49, 46, 73, 70, 51, 74, 48, 64, 45]"
