Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19404468],[0.21625647],[0.15995413],"[64, 67, 69, 38, 72, 73, 74, 44, 76, 31]"
2,[0.21448129],[0.22353928],[0.19618177],"[64, 69, 70, 73, 42, 46, 80, 54, 55, 58, 62]"
3,[0.22201431],[0.22631126],[0.21096974],"[58, 42, 73, 80, 55, 70, 48, 69, 54, 67]"
4,[0.22365342],[0.23090799],[0.],"[58, 69, 70, 73, 46, 80, 48, 54, 55, 67]"
5,[0.2216685],[0.23090799],[0.],"[58, 69, 70, 73, 46, 80, 48, 54, 55, 67]"
6,[0.22784807],[0.23165773],[0.],"[58, 69, 46, 73, 70, 80, 48, 55, 54, 67]"
7,[0.22894492],[0.23298702],[0.],"[58, 69, 46, 73, 70, 80, 48, 64, 55, 67]"
8,[0.23145876],[0.23298702],[0.22676875],"[58, 69, 46, 73, 70, 80, 48, 64, 55, 67]"
9,[0.2322198],[0.23298702],[0.22929873],"[58, 69, 46, 73, 70, 80, 48, 64, 55, 67]"
10,[0.23241967],[0.23298702],[0.22599191],"[58, 69, 46, 73, 70, 80, 48, 64, 55, 67]"
11,[0.23268336],[0.23298702],[0.23008767],"[58, 69, 46, 73, 70, 80, 48, 64, 55, 67]"
12,[0.2322954],[0.23299193],[0.],"[58, 69, 46, 73, 70, 64, 80, 48, 55, 67]"
13,[0.2328379],[0.23303966],[0.22941383],"[58, 46, 70, 73, 69, 55, 64, 48, 80, 67]"
14,[0.23282715],[0.23312784],[0.22900469],"[58, 69, 46, 73, 70, 55, 64, 48, 80, 67]"
15,[0.2328944],[0.23312784],[0.22999311],"[58, 69, 46, 73, 70, 55, 64, 48, 80, 67]"
16,[0.23289168],[0.23312784],[0.23112978],"[58, 69, 46, 73, 70, 55, 64, 48, 80, 67]"
17,[0.23292351],[0.23312956],[0.23099461],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
18,[0.23294758],[0.23312956],[0.2293842],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
19,[0.23297438],[0.23312956],[0.23174631],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
20,[0.23298239],[0.23312956],[0.2310986],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
21,[0.23299087],[0.23312956],[0.23175208],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
22,[0.23301213],[0.23312956],[0.23186145],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
23,[0.23300823],[0.23312956],[0.23240035],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
24,[0.23295862],[0.23312956],[0.22741395],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
25,[0.23299994],[0.23312956],[0.23142185],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
26,[0.23299463],[0.23312956],[0.23142185],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
27,[0.2329853],[0.23312956],[0.23132163],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
28,[0.23297455],[0.23312956],[0.22928051],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
29,[0.23300045],[0.23312956],[0.23101392],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
30,[0.23301246],[0.23312956],[0.2311875],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
31,[0.23302504],[0.23312956],[0.23176035],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
32,[0.23303987],[0.23312956],[0.23093626],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
33,[0.23304441],[0.23312956],[0.23246064],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
34,[0.23303109],[0.23312956],[0.23025664],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
35,[0.23303987],[0.23312956],[0.23085126],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
36,[0.23305357],[0.23312956],[0.23235144],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
37,[0.23304887],[0.23312956],[0.23151038],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
38,[0.2330415],[0.23312956],[0.23174961],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
39,[0.23304285],[0.23312956],[0.23202758],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
40,[0.23304541],[0.23312956],[0.23196091],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
41,[0.23305827],[0.23312956],[0.2318246],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
42,[0.23305387],[0.23312956],[0.23031399],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
43,[0.23306825],[0.23312956],[0.2317199],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
44,[0.23306945],[0.23312956],[0.23019726],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
45,[0.23308087],[0.23312956],[0.23208756],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
46,[0.23308341],[0.23312956],[0.23256414],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
47,[0.23304261],[0.23312956],[0.23087454],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
48,[0.23307496],[0.23312956],[0.23198298],"[58, 69, 46, 73, 70, 55, 48, 64, 80, 67]"
49,[0.23308296],[0.23313265],[0.23235216],"[58, 69, 73, 46, 70, 55, 48, 80, 64, 67]"
50,[0.23307848],[0.23313928],[0.22870515],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
51,[0.23308732],[0.23313928],[0.23106326],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
52,[0.23309185],[0.23313928],[0.23028385],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
53,[0.23310282],[0.23313928],[0.23132737],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
54,[0.23311046],[0.23313928],[0.23248769],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
55,[0.23310984],[0.23313928],[0.23217535],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
56,[0.23310491],[0.23313928],[0.23146058],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
57,[0.23311122],[0.23313928],[0.23146058],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
58,[0.2330822],[0.23313928],[0.23123375],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
59,[0.23309346],[0.23313928],[0.231218],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
60,[0.23308789],[0.23313928],[0.23162007],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
61,[0.23309859],[0.23313928],[0.23232521],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
62,[0.23307917],[0.23313928],[0.23146527],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
63,[0.23309571],[0.23313928],[0.2313269],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
64,[0.23308062],[0.23313928],[0.23140463],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
65,[0.23309715],[0.23313928],[0.23149895],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
66,[0.23311035],[0.23313928],[0.23232998],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
67,[0.23310107],[0.23313928],[0.23140233],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
68,[0.23311259],[0.23313928],[0.23204575],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
69,[0.23310956],[0.23313928],[0.23214755],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
70,[0.23310699],[0.23313928],[0.22999442],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
71,[0.23309036],[0.23313928],[0.23100486],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
72,[0.23308925],[0.23313928],[0.23189529],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
73,[0.23309477],[0.23313928],[0.23124818],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
74,[0.23309284],[0.23313928],[0.23220889],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
75,[0.2331079],[0.23313928],[0.23258189],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
76,[0.23310793],[0.23313928],[0.23082469],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
77,[0.23310958],[0.23313928],[0.23130284],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
78,[0.23310308],[0.23313928],[0.23164682],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
79,[0.2331119],[0.23313928],[0.23126101],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
80,[0.23310506],[0.23313928],[0.23155288],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
81,[0.2331064],[0.23313928],[0.23213788],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
82,[0.23310176],[0.23313928],[0.23138957],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
83,[0.23311285],[0.23313928],[0.23264375],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
84,[0.23307229],[0.23313928],[0.23111508],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
85,[0.23308417],[0.23313928],[0.23137817],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
86,[0.23308661],[0.23313928],[0.23131218],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
87,[0.23308348],[0.23313928],[0.23148139],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
88,[0.23311089],[0.23313928],[0.23246952],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
89,[0.23310843],[0.23313928],[0.23194852],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
90,[0.23311485],[0.23313928],[0.23196664],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
91,[0.23311261],[0.23313928],[0.23174357],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
92,[0.23311299],[0.23313928],[0.23143384],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
93,[0.23311442],[0.23313928],[0.23252267],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
94,[0.23310682],[0.23313928],[0.23186914],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
95,[0.23310355],[0.23313928],[0.23096485],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
96,[0.23308575],[0.23313928],[0.23019179],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
97,[0.23311286],[0.23313928],[0.23157256],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
98,[0.23310605],[0.23313928],[0.23041144],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
99,[0.23310153],[0.23313928],[0.23145579],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
100,[0.23309024],[0.23313928],[0.23161128],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
101,[0.23310522],[0.23313928],[0.23212122],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
102,[0.23310038],[0.23313928],[0.23098041],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
103,[0.23311002],[0.23313928],[0.23216666],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
104,[0.23311072],[0.23313928],[0.23216666],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
105,[0.23309832],[0.23313928],[0.23134177],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
106,[0.23310828],[0.23313928],[0.23207095],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
107,[0.2331139],[0.23313928],[0.23233539],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
108,[0.233108],[0.23313928],[0.23233539],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
109,[0.23309701],[0.23313928],[0.23028232],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
110,[0.23311753],[0.23313928],[0.23236939],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
111,[0.23309372],[0.23313928],[0.23073998],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
112,[0.2330897],[0.23313928],[0.2307444],"[58, 69, 73, 46, 70, 55, 48, 64, 80, 67]"
