Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19989794],[0.21918301],[0.16436812],"[38, 70, 40, 73, 42, 45, 78, 50, 55, 56]"
2,[0.21827271],[0.22255952],[0.20728762],"[38, 70, 40, 73, 45, 46, 78, 50, 55, 31]"
3,[0.22267678],[0.22502818],[0.21825466],"[78, 70, 40, 74, 45, 46, 38, 73, 55, 56]"
4,[0.22382109],[0.22881449],[0.],"[48, 70, 55, 73, 45, 46, 49, 50, 78, 31]"
5,[0.22745584],[0.2300037],[0.22304339],"[49, 55, 73, 46, 70, 45, 48, 50, 78, 31]"
6,[0.22353626],[0.23067556],[0.],"[49, 55, 73, 46, 70, 45, 48, 80, 78, 31]"
7,[0.22523811],[0.23072691],[0.],"[49, 55, 73, 46, 70, 45, 51, 80, 78, 31]"
8,[0.22982158],[0.23072691],[0.2173851],"[49, 55, 73, 46, 70, 45, 51, 80, 78, 31]"
9,[0.23019903],[0.23072691],[0.22731687],"[49, 55, 73, 46, 70, 45, 51, 80, 78, 31]"
10,[0.23041409],[0.23072691],[0.22829158],"[49, 55, 73, 46, 70, 45, 51, 80, 78, 31]"
11,[0.23050938],[0.23072691],[0.22545708],"[49, 55, 73, 46, 70, 45, 51, 80, 78, 31]"
12,[0.23061121],[0.2307824],[0.22980167],"[49, 46, 73, 55, 70, 51, 78, 45, 80, 31]"
13,[0.23049645],[0.2307824],[0.22024264],"[49, 46, 73, 55, 70, 51, 78, 45, 80, 31]"
14,[0.23058798],[0.23080774],[0.2227909],"[49, 46, 73, 55, 70, 51, 48, 80, 78, 31]"
15,[0.23067361],[0.2308216],[0.2290951],"[49, 46, 73, 55, 70, 51, 48, 45, 80, 31]"
16,[0.23073302],[0.2308216],[0.23031571],"[49, 46, 73, 55, 70, 51, 48, 45, 80, 31]"
17,[0.23076041],[0.2308216],[0.23049853],"[49, 46, 73, 55, 70, 51, 48, 45, 80, 31]"
18,[0.23076398],[0.2308216],[0.22967901],"[49, 46, 73, 55, 70, 51, 48, 45, 80, 31]"
