Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20071798],[0.22152314],[0.17245929],"[64, 70, 40, 73, 46, 48, 53, 80, 50, 20]"
2,[0.21932964],[0.22512371],[0.20174835],"[64, 58, 70, 78, 46, 48, 76, 49, 50, 20]"
3,[0.22538573],[0.22761588],[0.22045392],"[64, 58, 70, 78, 46, 48, 53, 45, 50, 61]"
4,[0.22886595],[0.23040874],[0.22514584],"[64, 58, 70, 78, 46, 48, 51, 49, 50, 31]"
5,[0.23026151],[0.23097521],[0.2273472],"[64, 58, 70, 73, 46, 48, 51, 49, 50, 31]"
6,[0.23071946],[0.23150684],[0.22883502],"[64, 58, 70, 73, 49, 48, 51, 45, 50, 61]"
7,[0.23118732],[0.23172153],[0.22941897],"[70, 58, 64, 49, 73, 48, 51, 45, 50, 61]"
8,[0.2314072],[0.23180853],[0.22431632],"[70, 58, 64, 73, 46, 49, 51, 48, 50, 61]"
9,[0.23112744],[0.23230255],[0.],"[70, 49, 58, 73, 46, 51, 64, 48, 50, 61]"
10,[0.23108751],[0.23230255],[0.],"[70, 49, 58, 73, 46, 51, 64, 48, 50, 61]"
11,[0.23076283],[0.23230255],[0.],"[70, 49, 58, 73, 46, 51, 64, 48, 50, 61]"
12,[0.23189029],[0.23230255],[0.22859722],"[70, 49, 58, 73, 46, 51, 64, 48, 50, 61]"
13,[0.23206796],[0.23230255],[0.23084651],"[70, 49, 58, 73, 46, 51, 64, 48, 50, 61]"
14,[0.23212655],[0.23240873],[0.22902267],"[46, 58, 49, 73, 70, 51, 45, 64, 50, 61]"
15,[0.23221309],[0.23259476],[0.22829725],"[58, 46, 49, 73, 70, 64, 51, 45, 50, 61]"
16,[0.23231673],[0.23262341],[0.22705456],"[58, 46, 49, 73, 70, 51, 64, 48, 50, 61]"
17,[0.23244493],[0.23262341],[0.23163625],"[58, 46, 49, 73, 70, 51, 64, 48, 50, 61]"
18,[0.23247557],[0.23274706],[0.22919447],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
19,[0.23259173],[0.23274706],[0.22802944],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
20,[0.2326547],[0.23274706],[0.2323411],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
21,[0.23265463],[0.23274706],[0.22866895],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
22,[0.23268264],[0.23274706],[0.2323411],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
23,[0.23266533],[0.23274706],[0.23001444],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
24,[0.23260092],[0.23274706],[0.22888785],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
25,[0.23262712],[0.23274706],[0.22980912],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
26,[0.23265766],[0.23274706],[0.23096536],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
27,[0.23267393],[0.23274706],[0.23145252],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
28,[0.23267133],[0.23274706],[0.23100625],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
29,[0.23266412],[0.23274706],[0.23164751],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
30,[0.23264139],[0.23274706],[0.22783457],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
31,[0.23266663],[0.23274706],[0.23197094],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
32,[0.232672],[0.23274706],[0.23036422],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
33,[0.23265995],[0.23274706],[0.22926602],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
34,[0.23267888],[0.23274706],[0.23185286],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
35,[0.23266046],[0.23274706],[0.22973157],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
36,[0.23265903],[0.23274706],[0.22975588],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
37,[0.23267356],[0.23274706],[0.23096171],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
38,[0.23268462],[0.23274706],[0.23140764],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
39,[0.23267208],[0.23274706],[0.23124934],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
40,[0.23265034],[0.23274706],[0.23077943],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
41,[0.2326811],[0.23274706],[0.23118059],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
42,[0.23268548],[0.23274706],[0.23046708],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
43,[0.2326541],[0.23274706],[0.2292166],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
44,[0.2326858],[0.23274706],[0.2295311],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
45,[0.23264373],[0.23274706],[0.22936009],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
46,[0.23267464],[0.23274706],[0.23135137],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
47,[0.23267842],[0.23274706],[0.2294635],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
48,[0.23269855],[0.23274706],[0.23172176],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
49,[0.23267388],[0.23274706],[0.22979709],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
50,[0.2326971],[0.23274706],[0.23243044],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
51,[0.23267259],[0.23274706],[0.22981973],"[58, 49, 46, 73, 70, 51, 48, 64, 50, 61]"
