Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18673633],[0.20629859],[0.1639976],"[38, 74, 43, 78, 79, 48, 81, 83, 52, 59]"
2,[0.20634433],[0.21845341],[0.18549187],"[81, 74, 68, 79, 70, 73, 78, 48, 50, 53]"
3,[0.21911721],[0.2263372],[0.20647265],"[81, 74, 69, 79, 70, 73, 78, 48, 50, 53]"
4,[0.22542915],[0.22744223],[0.22160113],"[73, 74, 69, 79, 81, 70, 78, 48, 50, 53]"
5,[0.22724557],[0.22920412],[0.22363564],"[73, 74, 69, 79, 78, 46, 80, 49, 52, 53]"
6,[0.22770203],[0.22952693],[0.],"[80, 49, 69, 79, 45, 46, 78, 48, 50, 53]"
7,[0.22910726],[0.23032883],[0.22472422],"[73, 49, 69, 79, 45, 46, 78, 48, 52, 53]"
8,[0.22889799],[0.23090027],[0.],"[73, 49, 69, 46, 48, 45, 80, 78, 50, 53]"
9,[0.22981056],[0.23131046],[0.],"[73, 49, 69, 46, 48, 45, 80, 78, 52, 50]"
10,[0.23063561],[0.23133401],[0.22274811],"[73, 49, 69, 46, 48, 74, 80, 78, 52, 50]"
11,[0.23101753],[0.23140365],[0.23000287],"[49, 69, 46, 73, 78, 45, 48, 80, 52, 50]"
12,[0.22832818],[0.2314468],[0.],"[49, 69, 46, 73, 48, 74, 78, 80, 52, 50]"
13,[0.23129973],[0.23145796],[0.22892926],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
14,[0.23136976],[0.23145796],[0.22992711],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
15,[0.23140464],[0.23145796],[0.23066797],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
16,[0.23141167],[0.23145796],[0.23091814],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
17,[0.23141934],[0.23145796],[0.23019874],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
18,[0.23140708],[0.23145796],[0.22920311],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
19,[0.23140803],[0.23145796],[0.22942175],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
20,[0.23140894],[0.23145796],[0.22943419],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
21,[0.23142553],[0.23145796],[0.2310872],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
22,[0.23139527],[0.23145796],[0.22973519],"[49, 69, 73, 46, 48, 74, 80, 78, 52, 50]"
