Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18837193],[0.21204771],[0.15433006],"[64, 56, 70, 45, 79, 42, 73, 78, 46, 81, 50]"
2,[0.21127218],[0.22200278],[0.18753515],"[64, 80, 70, 45, 79, 42, 73, 78, 46, 81, 50, 62]"
3,[0.22062111],[0.22639684],[0.20369352],"[58, 80, 70, 45, 79, 42, 73, 78, 46, 81, 50]"
4,[0.22600112],[0.22932595],[0.21879032],"[58, 73, 49, 70, 72, 74, 45, 69, 46, 81, 50]"
5,[0.22885952],[0.23086905],[0.22417377],"[58, 73, 49, 70, 79, 74, 45, 69, 46, 81, 50]"
6,[0.22999183],[0.23119918],[0.22680129],"[58, 73, 49, 70, 79, 74, 45, 69, 46, 48, 50]"
7,[0.2309899],[0.23177757],[0.22916668],"[58, 49, 73, 70, 46, 48, 69, 45, 79, 80, 50]"
8,[0.22885984],[0.23191717],[0.],"[58, 49, 73, 70, 46, 48, 69, 78, 45, 80, 50]"
9,[0.23146868],[0.231931],[0.22965609],"[58, 49, 73, 70, 46, 48, 69, 78, 45, 74, 50]"
10,[0.23168742],[0.231931],[0.23075045],"[58, 49, 73, 70, 46, 48, 69, 78, 45, 74, 50]"
11,[0.2317608],[0.23202442],[0.23046569],"[58, 49, 69, 70, 46, 73, 78, 48, 74, 45, 50]"
12,[0.23181665],[0.23202442],[0.22814751],"[58, 49, 69, 70, 46, 73, 78, 48, 74, 45, 50]"
13,[0.23191883],[0.23203425],[0.23098415],"[58, 49, 69, 46, 70, 73, 78, 48, 74, 45, 50]"
14,[0.2319586],[0.23203425],[0.23098415],"[58, 49, 69, 46, 70, 73, 78, 48, 74, 45, 50]"
15,[0.23198278],[0.23203425],[0.23094538],"[58, 49, 69, 46, 70, 73, 78, 48, 74, 45, 50]"
16,[0.23198733],[0.23203425],[0.23115353],"[58, 49, 69, 46, 70, 73, 78, 48, 74, 45, 50]"
17,[0.23199002],[0.23203425],[0.23077744],"[58, 49, 69, 46, 70, 73, 78, 48, 74, 45, 50]"
18,[0.23197745],[0.23203425],[0.23083532],"[58, 49, 69, 46, 70, 73, 78, 48, 74, 45, 50]"
19,[0.23198793],[0.23205047],[0.2308401],"[58, 49, 69, 46, 70, 73, 74, 48, 78, 45, 50]"
20,[0.23200687],[0.23205707],[0.23120717],"[58, 49, 69, 46, 70, 73, 74, 48, 45, 80, 50]"
21,[0.23200251],[0.23205707],[0.23063811],"[58, 49, 69, 46, 70, 73, 74, 48, 45, 80, 50]"
22,[0.23201207],[0.23205707],[0.23053544],"[58, 49, 69, 46, 70, 73, 74, 48, 45, 80, 50]"
23,[0.23202334],[0.23206347],[0.22989742],"[58, 49, 69, 46, 73, 70, 74, 48, 80, 78, 50]"
24,[0.23202769],[0.23207493],[0.23039369],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
25,[0.23204643],[0.23207493],[0.23098474],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
26,[0.23204939],[0.23207493],[0.23081056],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
27,[0.23205184],[0.23207493],[0.231485],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
28,[0.23204645],[0.23207493],[0.23077594],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
29,[0.23205485],[0.23207493],[0.23140206],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
30,[0.23203195],[0.23207493],[0.23097754],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
31,[0.23204833],[0.23207493],[0.2310749],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
32,[0.23205202],[0.23207493],[0.23111171],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
33,[0.23205483],[0.23207493],[0.23149204],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
34,[0.23204248],[0.23207493],[0.22979307],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
35,[0.23204931],[0.23207493],[0.23079396],"[58, 49, 69, 46, 73, 70, 74, 48, 45, 80, 50]"
