Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19181514],[0.21459259],[0.16711771],"[70, 67, 74, 43, 45, 79, 80, 47, 55, 57, 31]"
2,[0.20973337],[0.22018481],[0.18750764],"[74, 67, 40, 50, 73, 70, 80, 47, 55, 45]"
3,[0.21755067],[0.22238659],[0.20171004],"[74, 67, 40, 73, 45, 79, 80, 53, 55, 57]"
4,[0.21957745],[0.22610455],[0.],"[55, 74, 50, 45, 80, 70, 48, 67, 40, 73]"
5,[0.2234643],[0.22757789],[0.21511251],"[55, 74, 48, 70, 80, 73, 40, 50, 67, 45]"
6,[0.22053069],[0.22845904],[0.],"[55, 74, 48, 70, 80, 73, 40, 46, 67, 45]"
7,[0.22381738],[0.22875358],[0.],"[55, 74, 48, 70, 80, 73, 40, 46, 45, 67]"
8,[0.22705165],[0.22942628],[0.],"[55, 74, 73, 70, 80, 79, 48, 46, 45, 67]"
9,[0.22820315],[0.22952703],[0.],"[55, 46, 80, 73, 70, 74, 48, 45, 50, 67]"
10,[0.22390595],[0.22964278],[0.],"[55, 46, 70, 73, 80, 74, 48, 45, 50, 67]"
11,[0.22635967],[0.22971645],[0.],"[55, 46, 70, 73, 80, 74, 48, 45, 50, 57]"
12,[0.22930715],[0.22973805],[0.22683654],"[55, 46, 73, 70, 80, 74, 48, 45, 50, 57]"
13,[0.22849021],[0.22973805],[0.],"[55, 46, 73, 70, 80, 74, 48, 45, 50, 57]"
14,[0.22954081],[0.23006707],[0.22845904],"[55, 46, 73, 70, 80, 74, 48, 45, 79, 57]"
15,[0.22968952],[0.23012546],[0.22755786],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
16,[0.22841224],[0.23012546],[0.],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
17,[0.22939023],[0.23012546],[0.],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
18,[0.22991216],[0.23012546],[0.22776105],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
19,[0.22994167],[0.23012546],[0.22911223],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
20,[0.22994736],[0.23012546],[0.22787085],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
21,[0.22998542],[0.23012546],[0.2286944],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
22,[0.22953026],[0.23012546],[0.],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
23,[0.23001218],[0.23012546],[0.22913139],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
24,[0.22909528],[0.23012546],[0.],"[73, 55, 46, 70, 48, 74, 80, 45, 79, 57]"
25,[0.22956579],[0.23013937],[0.],"[73, 46, 55, 70, 74, 80, 48, 45, 79, 57]"
26,[0.2300431],[0.23014771],[0.2264304],"[73, 46, 55, 70, 48, 74, 80, 45, 79, 57]"
27,[0.23007518],[0.23014771],[0.22817443],"[73, 46, 55, 70, 48, 74, 80, 45, 79, 57]"
28,[0.23009619],[0.23015807],[0.22836344],"[73, 46, 70, 55, 48, 74, 80, 45, 79, 57]"
29,[0.23011634],[0.23015807],[0.2286281],"[73, 46, 70, 55, 48, 74, 80, 45, 79, 57]"
30,[0.2301199],[0.23015807],[0.22943951],"[73, 46, 70, 55, 48, 74, 80, 45, 79, 57]"
31,[0.2301174],[0.23015807],[0.22743457],"[73, 46, 70, 55, 48, 74, 80, 45, 79, 57]"
