Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19374769],[0.21465627],[0.15804744],"[66, 67, 69, 38, 72, 78, 80, 81, 48, 30]"
2,[0.21232812],[0.22085934],[0.19525631],"[66, 67, 69, 70, 73, 78, 46, 80, 48, 30]"
3,[0.21917841],[0.22306064],[0.21049496],"[66, 67, 69, 70, 73, 78, 46, 80, 48, 44]"
4,[0.22248513],[0.22676038],[0.21724128],"[69, 70, 79, 67, 73, 78, 46, 80, 48, 44]"
5,[0.22156028],[0.22809496],[0.],"[73, 48, 69, 70, 80, 78, 46, 67, 81, 44]"
6,[0.22376436],[0.22890775],[0.],"[69, 73, 48, 80, 79, 51, 46, 78, 70, 44]"
7,[0.22740821],[0.22907645],[0.22047622],"[73, 48, 69, 70, 80, 51, 46, 78, 81, 44]"
8,[0.22658523],[0.2293403],[0.],"[73, 48, 69, 70, 80, 51, 46, 78, 79, 44]"
9,[0.22846553],[0.22943492],[0.22190711],"[69, 73, 48, 70, 80, 51, 46, 78, 79, 44]"
10,[0.2277138],[0.22943492],[0.],"[69, 73, 48, 70, 80, 51, 46, 78, 79, 44]"
11,[0.22553711],[0.22964937],[0.],"[46, 69, 73, 70, 80, 51, 48, 78, 79, 44]"
12,[0.22697808],[0.22964937],[0.],"[46, 69, 73, 70, 80, 51, 48, 78, 79, 44]"
13,[0.22768175],[0.22967056],[0.],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
14,[0.2286392],[0.22967056],[0.],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
15,[0.22742094],[0.22967056],[0.],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
16,[0.22841646],[0.22967056],[0.],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
17,[0.22793058],[0.22967056],[0.],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
18,[0.22932473],[0.22967056],[0.21876383],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
19,[0.22938267],[0.22967056],[0.22382733],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
20,[0.22944522],[0.22967056],[0.22463473],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
21,[0.22942588],[0.22967056],[0.21868574],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
22,[0.22952538],[0.22967056],[0.2247709],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
23,[0.22952381],[0.22967056],[0.22126717],"[46, 69, 73, 70, 51, 80, 48, 78, 79, 44]"
