Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19191834],[0.22181985],[0.15482075],"[64, 70, 73, 42, 76, 47, 48, 50, 87, 60]"
2,[0.22074888],[0.23521336],[0.18561668],"[64, 42, 73, 48, 76, 49, 51, 47, 70, 60]"
3,[0.23278291],[0.24064566],[0.21483019],"[64, 70, 73, 42, 76, 78, 48, 49, 51, 63]"
4,[0.24144169],[0.24741647],[0.225523],"[42, 48, 73, 49, 78, 64, 70, 76, 51, 60]"
5,[0.24551619],[0.25049827],[0.23037456],"[64, 42, 73, 48, 46, 78, 58, 49, 70, 63]"
6,[0.24859878],[0.25350878],[0.2383149],"[64, 78, 73, 48, 46, 42, 49, 58, 70, 60]"
7,[0.24657879],[0.25389646],[0.],"[64, 78, 73, 42, 46, 48, 49, 58, 70, 60]"
8,[0.25082297],[0.25475681],[0.],"[78, 73, 42, 49, 46, 58, 64, 48, 70, 63]"
9,[0.25092203],[0.25475681],[0.],"[78, 73, 42, 49, 46, 58, 64, 48, 70, 63]"
10,[0.25147635],[0.2552498],[0.],"[78, 73, 64, 42, 46, 48, 49, 58, 70, 63]"
11,[0.25301142],[0.2552498],[0.23825144],"[78, 73, 64, 42, 46, 48, 49, 58, 70, 63]"
12,[0.25383469],[0.2552498],[0.24355043],"[78, 73, 64, 42, 46, 48, 49, 58, 70, 63]"
13,[0.2542388],[0.2552498],[0.2480047],"[78, 73, 64, 42, 46, 48, 49, 58, 70, 63]"
14,[0.25425321],[0.25534501],[0.24387867],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
15,[0.25441663],[0.25534501],[0.245077],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
16,[0.25456669],[0.25534501],[0.24842365],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
17,[0.25460959],[0.25534501],[0.24089069],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
18,[0.25482021],[0.25534501],[0.24835515],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
19,[0.25488613],[0.25534501],[0.2493542],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
20,[0.25477541],[0.25534501],[0.2463192],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
21,[0.2548835],[0.25534501],[0.24369237],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
22,[0.25485074],[0.25534501],[0.24771604],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
23,[0.25492169],[0.25534501],[0.25038053],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
24,[0.25494482],[0.25534501],[0.24923143],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
25,[0.25491785],[0.25534501],[0.24780463],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
26,[0.25496822],[0.25534501],[0.24896707],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
27,[0.25501925],[0.25534501],[0.25209059],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
28,[0.25494559],[0.25534501],[0.24659419],"[78, 73, 64, 42, 48, 49, 46, 58, 70, 63]"
29,[0.25497198],[0.25546755],[0.24126176],"[78, 73, 42, 64, 46, 49, 48, 58, 70, 63]"
30,[0.25491581],[0.25550107],[0.2336367],"[78, 73, 42, 64, 48, 49, 46, 58, 70, 63]"
31,[0.25517674],[0.25550107],[0.2510309],"[78, 73, 42, 64, 48, 49, 46, 58, 70, 63]"
32,[0.25519621],[0.25550107],[0.23782178],"[78, 73, 42, 64, 48, 49, 46, 58, 70, 63]"
