Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19210723],[0.21506756],[0.16209315],"[64, 66, 37, 42, 79, 48, 49, 80, 22, 87]"
2,[0.21676608],[0.23874185],[0.19259035],"[64, 71, 73, 42, 79, 48, 49, 50, 61, 63]"
3,[0.23254929],[0.24242457],[0.21299358],"[64, 71, 73, 42, 79, 81, 78, 46, 48, 49]"
4,[0.24299109],[0.25489124],[0.22825379],"[64, 78, 73, 42, 79, 74, 49, 80, 61, 44]"
5,[0.25071229],[0.26075815],[0.],"[64, 78, 73, 42, 79, 74, 49, 46, 48, 44]"
6,[0.2562135],[0.26188243],[0.23897357],"[79, 78, 49, 73, 64, 48, 46, 42, 74, 23]"
7,[0.2495337],[0.26263348],[0.],"[64, 79, 78, 42, 73, 74, 49, 46, 48, 71]"
8,[0.25082416],[0.26347308],[0.],"[79, 78, 49, 73, 64, 74, 42, 46, 48, 44]"
9,[0.25667626],[0.26425852],[0.],"[79, 78, 49, 73, 64, 74, 42, 46, 48, 71]"
10,[0.26055798],[0.26493919],[0.],"[79, 78, 49, 73, 64, 48, 46, 42, 74, 71]"
11,[0.26308548],[0.2651498],[0.25626022],"[79, 78, 49, 73, 64, 48, 42, 46, 74, 71]"
12,[0.26322513],[0.26515719],[0.],"[78, 79, 49, 73, 64, 48, 42, 46, 74, 71]"
13,[0.26406437],[0.26515719],[0.25983865],"[78, 79, 49, 73, 64, 48, 42, 46, 74, 71]"
14,[0.26419067],[0.26515719],[0.25723337],"[78, 79, 49, 73, 64, 48, 42, 46, 74, 71]"
15,[0.2643152],[0.26574304],[0.25277564],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
16,[0.26466368],[0.26574304],[0.2484916],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
17,[0.26499932],[0.26574304],[0.2593855],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
18,[0.26508122],[0.26574304],[0.25522321],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
19,[0.2646268],[0.26574304],[0.],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
20,[0.26519319],[0.26574304],[0.25502266],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
21,[0.26532043],[0.26574304],[0.25511861],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
22,[0.26528864],[0.26574304],[0.2552215],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
23,[0.26546456],[0.26574304],[0.2583263],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
24,[0.26544392],[0.26574304],[0.25429556],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
25,[0.26489806],[0.26574304],[0.],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
26,[0.26529622],[0.26574304],[0.25264595],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
27,[0.26531865],[0.26574304],[0.25472409],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
28,[0.26538123],[0.26574304],[0.25776944],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
29,[0.26481136],[0.26574304],[0.],"[78, 79, 73, 49, 42, 48, 64, 46, 74, 71]"
30,[0.26545522],[0.26577343],[0.25824165],"[79, 78, 73, 49, 42, 64, 48, 46, 74, 71]"
31,[0.26551456],[0.26578082],[0.25824165],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
32,[0.26561033],[0.26578082],[0.26239018],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
33,[0.26551845],[0.26578082],[0.25836476],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
34,[0.26552907],[0.26578082],[0.25912219],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
35,[0.2654842],[0.26578082],[0.25872446],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
36,[0.26555568],[0.26578082],[0.25779688],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
37,[0.2655136],[0.26578082],[0.25425522],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
38,[0.26549786],[0.26578082],[0.25598491],"[78, 79, 73, 49, 42, 64, 48, 46, 74, 71]"
39,[0.26555871],[0.26590558],[0.25755946],"[79, 78, 73, 42, 49, 64, 48, 46, 74, 71]"
40,[0.26561293],[0.26591298],[0.26066898],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
41,[0.2655772],[0.26591298],[0.25388775],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
42,[0.26564109],[0.26591298],[0.26231897],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
43,[0.26566131],[0.26591298],[0.26113133],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
44,[0.26565328],[0.26591298],[0.25579584],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
45,[0.26566637],[0.26591298],[0.25825264],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
46,[0.26563992],[0.26591298],[0.25468226],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
47,[0.26566066],[0.26591298],[0.25425966],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
48,[0.26566662],[0.26591298],[0.2566017],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
49,[0.26571932],[0.26591298],[0.26095077],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
50,[0.26569941],[0.26591298],[0.25691702],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
51,[0.26561235],[0.26591298],[0.2581845],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
52,[0.26572888],[0.26591298],[0.26288982],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
53,[0.26564054],[0.26591298],[0.25959102],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
54,[0.26564354],[0.26591298],[0.2605908],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
55,[0.2656779],[0.26591298],[0.25917258],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
56,[0.26567978],[0.26591298],[0.25850718],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
57,[0.26565701],[0.26591298],[0.25548282],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
58,[0.26576715],[0.26591298],[0.26252957],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
59,[0.26576141],[0.26591298],[0.25932905],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
60,[0.26577523],[0.26591298],[0.26305429],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
61,[0.26565891],[0.26591298],[0.25553706],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
62,[0.26571052],[0.26591298],[0.25848877],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
63,[0.26565889],[0.26591298],[0.2595206],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
64,[0.26569953],[0.26591298],[0.26085444],"[78, 79, 73, 42, 49, 64, 48, 46, 74, 71]"
