Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18797073],[0.21152455],[0.15172653],"[64, 73, 42, 75, 76, 78, 49, 18, 50, 54, 28]"
2,[0.21348884],[0.22831473],[0.1921848],"[64, 73, 42, 75, 76, 78, 49, 79, 50, 54, 28]"
3,[0.22764714],[0.23785138],[0.21173686],"[64, 70, 73, 42, 76, 78, 49, 79, 50, 54, 28]"
4,[0.23616344],[0.2432216],[0.21942283],"[64, 42, 73, 70, 79, 78, 49, 76, 50, 54, 28]"
5,[0.23976703],[0.25041803],[0.22721557],"[42, 79, 73, 64, 78, 46, 48, 70, 50, 54, 28]"
6,[0.24152131],[0.25067292],[0.],"[42, 79, 73, 64, 78, 46, 49, 70, 50, 54, 28]"
7,[0.24504598],[0.25085697],[0.2132754],"[64, 79, 78, 46, 73, 42, 49, 70, 50, 54, 28]"
8,[0.24617635],[0.25085697],[0.],"[64, 79, 78, 46, 73, 42, 49, 70, 50, 54, 28]"
9,[0.24769608],[0.25093446],[0.],"[64, 79, 78, 49, 42, 73, 46, 70, 50, 54, 28]"
10,[0.24904192],[0.25273312],[0.20896465],"[78, 79, 64, 73, 42, 46, 49, 70, 50, 54, 28]"
11,[0.25069099],[0.25378725],[0.20896465],"[78, 79, 64, 49, 42, 73, 48, 76, 46, 54, 28]"
12,[0.25163996],[0.25395425],[0.24114284],"[78, 79, 64, 49, 42, 73, 48, 70, 46, 54, 28]"
13,[0.25249945],[0.25433074],[0.24644574],"[78, 79, 49, 73, 42, 46, 48, 70, 64, 54, 28]"
14,[0.25214201],[0.25433074],[0.],"[78, 79, 49, 73, 42, 46, 48, 70, 64, 54, 28]"
15,[0.25287212],[0.25433074],[0.23320037],"[78, 79, 49, 73, 42, 46, 48, 70, 64, 54, 28]"
16,[0.25223081],[0.25433074],[0.],"[78, 79, 49, 73, 42, 46, 48, 70, 64, 54, 28]"
17,[0.25315107],[0.2549085],[0.23288754],"[78, 79, 49, 73, 42, 46, 48, 64, 70, 54, 28]"
18,[0.25341258],[0.2549085],[0.23689095],"[78, 79, 49, 73, 42, 46, 48, 64, 70, 54, 28]"
19,[0.25370027],[0.2549085],[0.2352922],"[78, 79, 49, 73, 42, 46, 48, 64, 70, 54, 28]"
20,[0.25352705],[0.2549085],[0.21124715],"[78, 79, 49, 73, 42, 46, 48, 64, 70, 54, 28]"
21,[0.25357267],[0.2549085],[0.22998163],"[78, 79, 49, 73, 42, 46, 48, 64, 70, 54, 28]"
22,[0.25337153],[0.25502259],[0.22575583],"[78, 79, 42, 73, 46, 64, 48, 49, 70, 54, 28]"
23,[0.25310279],[0.25502259],[0.20366652],"[78, 79, 42, 73, 46, 64, 48, 49, 70, 54, 28]"
24,[0.25303031],[0.25502259],[0.],"[78, 79, 42, 73, 46, 64, 48, 49, 70, 54, 28]"
25,[0.25367742],[0.2551396],[0.23966347],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
26,[0.25277501],[0.2551396],[0.],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
27,[0.25388051],[0.2551396],[0.23028895],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
28,[0.25402545],[0.2551396],[0.22147131],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
29,[0.25386897],[0.2551396],[0.23853969],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
30,[0.25383887],[0.2551396],[0.23191318],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
31,[0.2538659],[0.2551396],[0.23142554],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
32,[0.25404837],[0.2551396],[0.2228753],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
33,[0.25389352],[0.2551396],[0.22572133],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
34,[0.2537989],[0.2551396],[0.21017615],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
35,[0.25377855],[0.2551396],[0.21786469],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
36,[0.25388811],[0.2551396],[0.22605294],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
37,[0.25404546],[0.2551396],[0.23821881],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
38,[0.25420273],[0.2551396],[0.23719541],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
39,[0.25420617],[0.2551396],[0.21486292],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
40,[0.25437206],[0.2551396],[0.23861815],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
41,[0.25443254],[0.2551396],[0.22999038],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
42,[0.25451088],[0.2551396],[0.23993988],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
43,[0.2545516],[0.2551396],[0.24766254],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
44,[0.25454792],[0.2551396],[0.23914783],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
45,[0.2544708],[0.2551396],[0.23517555],"[78, 79, 73, 42, 46, 64, 48, 49, 70, 54, 28]"
46,[0.254377],[0.25523214],[0.23871205],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
47,[0.25456712],[0.25523214],[0.23548067],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
48,[0.25407523],[0.25523214],[0.20374461],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
49,[0.25451538],[0.25523214],[0.24107803],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
50,[0.25450714],[0.25523214],[0.24239574],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
51,[0.25440243],[0.25523214],[0.24188563],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
52,[0.25455684],[0.25523214],[0.2326222],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
53,[0.2541693],[0.25523214],[0.],"[78, 79, 73, 42, 48, 64, 49, 46, 70, 54, 28]"
54,[0.25464392],[0.25533409],[0.24234855],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
55,[0.2547426],[0.25533409],[0.23017117],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
56,[0.25496164],[0.25533409],[0.23915103],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
57,[0.25499532],[0.25533409],[0.24051967],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
58,[0.25489435],[0.25533409],[0.24194208],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
59,[0.25478099],[0.25533409],[0.23668599],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
60,[0.25473613],[0.25533409],[0.23668599],"[78, 79, 73, 42, 49, 64, 48, 46, 70, 54, 28]"
