Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18431271],[0.21120277],[0.14640496],"[69, 41, 42, 74, 73, 51, 78, 81, 52, 57, 59, 63]"
2,[0.21117076],[0.22731541],[0.19090063],"[52, 64, 70, 57, 78, 73, 39, 81, 38, 71]"
3,[0.22465564],[0.2402967],[0.2079085],"[46, 74, 64, 57, 78, 76, 42, 41, 52, 81]"
4,[0.2314121],[0.24773744],[0.20909299],"[73, 78, 42, 57, 39, 46, 64, 74, 81, 52]"
5,[0.23849188],[0.25032163],[0.],"[64, 78, 46, 57, 74, 73, 42, 52, 41, 81]"
6,[0.23920323],[0.25189287],[0.],"[64, 57, 78, 74, 73, 42, 46, 52, 41, 69]"
7,[0.23705158],[0.25225234],[0.],"[64, 78, 57, 74, 73, 42, 46, 52, 41, 69]"
8,[0.24472949],[0.25311104],[0.],"[64, 78, 57, 74, 73, 42, 46, 52, 81, 69]"
9,[0.2463313],[0.25311104],[0.],"[64, 78, 57, 74, 73, 42, 46, 52, 81, 69]"
10,[0.25113192],[0.25434706],[0.23711051],"[73, 78, 42, 57, 74, 46, 64, 52, 81, 76]"
11,[0.25210279],[0.2545559],[0.23988911],"[73, 78, 42, 57, 74, 46, 64, 52, 81, 69]"
12,[0.25217141],[0.2545559],[0.],"[73, 78, 42, 57, 74, 46, 64, 52, 81, 69]"
13,[0.25179966],[0.25544019],[0.],"[73, 78, 42, 57, 74, 64, 46, 69, 81, 52]"
14,[0.25198393],[0.25599623],[0.],"[78, 73, 42, 57, 74, 64, 46, 69, 81, 52]"
15,[0.25421956],[0.25620227],[0.23406737],"[78, 73, 42, 57, 74, 64, 46, 69, 81, 76]"
16,[0.25495653],[0.25640409],[0.24773903],"[78, 73, 57, 42, 74, 69, 64, 46, 76, 81]"
17,[0.25563779],[0.25777757],[0.],"[78, 73, 42, 57, 74, 64, 46, 69, 76, 52]"
18,[0.25688491],[0.25811572],[0.25105086],"[78, 73, 57, 42, 74, 64, 46, 69, 76, 52]"
