Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18501025],[0.21722723],[0.14798558],"[69, 40, 73, 74, 45, 78, 79, 77, 50, 54, 61]"
2,[0.21413821],[0.2270448],[0.1780976],"[69, 40, 73, 42, 74, 78, 79, 51, 56, 58, 61]"
3,[0.22720656],[0.23822093],[0.21335243],"[73, 40, 67, 42, 78, 79, 74, 46, 49, 51]"
4,[0.23640287],[0.24453915],[0.21722723],"[46, 78, 40, 42, 73, 74, 79, 67, 49, 51]"
5,[0.24406732],[0.25311242],[0.22963397],"[46, 78, 73, 42, 79, 48, 81, 52, 57, 59]"
6,[0.25264446],[0.25934943],[0.24222955],"[46, 78, 73, 42, 79, 48, 74, 52, 57, 51]"
7,[0.25477308],[0.26295274],[0.],"[79, 78, 73, 42, 46, 48, 74, 52, 57, 51]"
8,[0.25325854],[0.26396164],[0.],"[73, 78, 79, 57, 74, 48, 46, 42, 51, 52]"
9,[0.25838708],[0.26561642],[0.],"[79, 78, 73, 57, 74, 48, 46, 42, 51, 58]"
10,[0.26031065],[0.26617708],[0.],"[79, 78, 73, 57, 46, 48, 74, 42, 51, 58]"
11,[0.26198977],[0.26617708],[0.],"[79, 78, 73, 57, 46, 48, 74, 42, 51, 58]"
12,[0.26290283],[0.26637365],[0.],"[79, 78, 57, 73, 46, 48, 74, 42, 51, 58]"
13,[0.26466341],[0.26638104],[0.25634705],"[78, 79, 57, 73, 46, 48, 74, 42, 51, 58]"
14,[0.26503783],[0.26638104],[0.24122129],"[78, 79, 57, 73, 46, 48, 74, 42, 51, 58]"
15,[0.26537777],[0.26701285],[0.25814339],"[78, 79, 57, 73, 42, 48, 74, 46, 51, 58]"
16,[0.26527844],[0.26701285],[0.25200057],"[78, 79, 57, 73, 42, 48, 74, 46, 51, 58]"
17,[0.26565356],[0.26701285],[0.25867866],"[78, 79, 57, 73, 42, 48, 74, 46, 51, 58]"
18,[0.26579482],[0.26701285],[0.25289206],"[78, 79, 57, 73, 42, 48, 74, 46, 51, 58]"
19,[0.26606126],[0.26736231],[0.25616544],"[78, 79, 57, 73, 42, 48, 74, 58, 46, 51]"
20,[0.26522246],[0.26736231],[0.],"[78, 79, 57, 73, 42, 48, 74, 58, 46, 51]"
