Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18430594],[0.21834539],[0.14449176],"[71, 79, 42, 76, 78, 31, 47, 48, 64, 45, 62, 68]"
2,[0.21002737],[0.24196661],[0.18395613],"[69, 79, 42, 73, 78, 48, 50, 52, 27, 60]"
3,[0.23062725],[0.25185622],[0.20130671],"[69, 79, 42, 73, 78, 48, 50, 52, 64, 45]"
4,[0.24210081],[0.25281186],[0.20868846],"[69, 79, 42, 73, 78, 48, 50, 64, 52, 45]"
5,[0.24874229],[0.25341605],[0.23165646],"[69, 79, 42, 73, 78, 48, 50, 64, 46, 60]"
6,[0.25189524],[0.25839429],[0.22381358],"[78, 79, 42, 48, 69, 73, 64, 50, 52, 45]"
7,[0.25344447],[0.26019649],[0.],"[78, 79, 42, 48, 69, 73, 64, 50, 46, 45]"
8,[0.25727672],[0.26019649],[0.24733008],"[78, 79, 42, 48, 69, 73, 64, 50, 46, 45]"
9,[0.2587249],[0.2610275],[0.25233061],"[79, 78, 42, 48, 73, 69, 64, 50, 46, 45]"
10,[0.2593197],[0.2610349],[0.2452874],"[78, 79, 42, 48, 73, 69, 64, 50, 46, 45]"
11,[0.25982659],[0.26143139],[0.24984641],"[78, 79, 73, 64, 42, 69, 48, 50, 46, 45]"
12,[0.25815104],[0.26143139],[0.],"[78, 79, 73, 64, 42, 69, 48, 50, 46, 45]"
13,[0.25919102],[0.26143139],[0.],"[78, 79, 73, 64, 42, 69, 48, 50, 46, 45]"
14,[0.25878691],[0.26256285],[0.],"[79, 73, 78, 42, 46, 64, 48, 69, 50, 45]"
15,[0.25555503],[0.26312629],[0.],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
16,[0.25593726],[0.26312629],[0.],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
17,[0.26122182],[0.26312629],[0.24391551],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
18,[0.26173786],[0.26312629],[0.23770524],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
19,[0.26219985],[0.26312629],[0.2576587],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
20,[0.26240492],[0.26312629],[0.25045158],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
21,[0.26248388],[0.26312629],[0.25228249],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
22,[0.2626213],[0.26312629],[0.25719809],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
23,[0.26246475],[0.26312629],[0.24725478],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
24,[0.26257975],[0.26312629],[0.25331015],"[78, 79, 73, 42, 46, 64, 48, 69, 50, 45]"
25,[0.26277818],[0.26315981],[0.25817455],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
26,[0.26263518],[0.26315981],[0.25299574],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
27,[0.26272807],[0.26315981],[0.2555433],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
28,[0.26286288],[0.26315981],[0.25788914],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
29,[0.26278086],[0.26315981],[0.25299672],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
30,[0.26273764],[0.26315981],[0.25341992],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
31,[0.26282591],[0.26315981],[0.2535362],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
32,[0.26274888],[0.26315981],[0.25324921],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
33,[0.26271226],[0.26315981],[0.25220038],"[78, 79, 73, 42, 48, 64, 46, 69, 50, 45]"
